Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
02/2026,895,PREVIDÊNCIA BRB,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"10.231,36",CR,"0,00","21.904,77","32.136,13",CR
02/2026,895,PREVIDÊNCIA BRB,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-491.934,71",DV,"246.963,89","0,00","-738.898,60",DV
02/2026,895,PREVIDÊNCIA BRB,5020100000000,TÍTULOS PÚBLICOS,"-487.800,13",DV,"242.772,35","0,00","-730.572,48",DV
02/2026,895,PREVIDÊNCIA BRB,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-487.800,13",DV,"242.772,35","0,00","-730.572,48",DV
02/2026,895,PREVIDÊNCIA BRB,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-487.800,13",DV,"242.772,35","0,00","-730.572,48",DV
02/2026,895,PREVIDÊNCIA BRB,5020101010100,TESOURO IPCA / NTN-B,"-487.800,13",DV,"242.772,35","0,00","-730.572,48",DV
02/2026,895,PREVIDÊNCIA BRB,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"-0,03",DV,"0,02","0,00","-0,05",DV
02/2026,895,PREVIDÊNCIA BRB,5020401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"-0,03",DV,"0,02","0,00","-0,05",DV
02/2026,895,PREVIDÊNCIA BRB,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-4.134,55",DV,"4.191,52","0,00","-8.326,07",DV
02/2026,895,PREVIDÊNCIA BRB,5029899000000,DESPESAS DIRETAS,"-4.134,55",DV,"4.191,52","0,00","-8.326,07",DV
02/2026,895,PREVIDÊNCIA BRB,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-737.481,04",DV,"1.084.687,23","0,00","-1.822.168,27",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1000000000000,ATIVO,"131.152.390,45",DV,"26.111.346,54","24.762.448,60","132.501.288,39",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1010000000000,DISPONÍVEL,"22.739,07",DV,"17.152.984,11","17.151.503,17","24.220,01",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1010100000000,IMEDIATO,"22.739,07",DV,"8.369.518,12","8.368.037,18","24.220,01",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1010200000000,VINCULADO,"0,00",DV,"8.783.465,99","8.783.465,99","0,00",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020000000000,REALIZÁVEL,"130.081.370,55",DV,"8.958.362,43","7.594.476,79","131.445.256,19",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020200000000,GESTÃO ADMINISTRATIVA,"30.725.442,42",DV,"4.186.525,71","1.007.058,43","33.904.909,70",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201000000,CONTAS A RECEBER,"2.445.752,82",DV,"3.952.670,40","719.314,89","5.679.108,33",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"1.147.529,45",DV,"3.654.619,64","464.047,49","4.338.101,60",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201010100,PATROCINADOR(ES),"1.068.610,57",DV,"3.588.736,05","463.771,31","4.193.575,31",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201010400,AUTOPATROCINADOS,"47.310,06",DV,"51.708,52","276,18","98.742,40",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201010500,PARTICIPANTES EM BPD,"31.608,82",DV,"14.175,07","0,00","45.783,89",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"11.537,80",DV,"0,00","0,00","11.537,80",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201020100,PATROCINADOR(ES),"11.537,80",DV,"0,00","0,00","11.537,80",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"61.592,83",DV,"262.190,56","214.629,33","109.154,06",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"1.225.092,74",DV,"35.860,20","40.638,07","1.220.314,87",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020201990100,OUTROS RECURSOS A RECEBER,"1.225.092,74",DV,"35.860,20","40.638,07","1.220.314,87",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020202000000,DESPESAS ANTECIPADAS,"1.469.931,20",DV,"3.413,37","214.207,20","1.259.137,37",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"24.564.300,14",DV,"195.566,16","0,00","24.759.866,30",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"2.245.458,26",DV,"34.875,78","73.536,34","2.206.797,70",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020299010000,OUTROS REALIZÁVEIS,"2.245.458,26",DV,"34.875,78","73.536,34","2.206.797,70",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020300000000,INVESTIMENTOS,"99.355.928,13",DV,"4.771.836,72","6.587.418,36","97.540.346,49",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"9.786.115,75",DV,"199.506,10","99.753,05","9.885.868,80",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"9.786.115,75",DV,"199.506,10","99.753,05","9.885.868,80",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020302010200,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"9.786.115,75",DV,"199.506,10","99.753,05","9.885.868,80",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"89.569.812,38",DV,"4.572.330,62","6.487.665,31","87.654.477,69",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"89.569.812,38",DV,"4.572.330,62","6.487.665,31","87.654.477,69",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.048.280,83",DV,"0,00","16.468,64","1.031.812,19",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030100000000,IMOBILIZADO,"400.120,80",DV,"0,00","7.068,75","393.052,05",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030101000000,OPERACIONAL CORPÓREO,"400.120,80",DV,"0,00","7.068,75","393.052,05",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030101010000,BENS MÓVEIS,"400.120,80",DV,"0,00","7.068,75","393.052,05",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030200000000,INTANGÍVEL,"648.160,03",DV,"0,00","9.399,89","638.760,14",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","648.160,03",DV,"0,00","9.399,89","638.760,14",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,2000000000000,PASSIVO,"131.152.390,45",CR,"5.031.689,75","6.380.587,69","132.501.288,39",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010000000000,EXIGÍVEL OPERACIONAL,"8.518.574,96",CR,"3.657.722,20","4.145.571,67","9.006.424,43",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010200000000,GESTÃO ADMINISTRATIVA,"8.518.574,96",CR,"3.657.722,20","4.145.571,67","9.006.424,43",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010201000000,CONTAS A PAGAR,"5.265.241,47",CR,"2.785.625,41","3.217.496,84","5.697.112,90",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010202000000,RETENÇÕES A RECOLHER,"279.423,88",CR,"284.829,92","315.816,19","310.410,15",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010203000000,RECEITAS ANTECIPADAS,"0,08",CR,"0,00","0,00","0,08",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010204000000,TRIBUTOS A RECOLHER,"1.745.682,39",CR,"577.335,07","607.148,36","1.775.495,68",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2010299000000,OUTRAS EXIGIBILIDADES,"1.228.227,14",CR,"9.931,80","5.110,28","1.223.405,62",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2020000000000,EXIGÍVEL CONTINGENCIAL,"24.664.004,28",CR,"0,00","195.566,16","24.859.570,44",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2020200000000,GESTÃO ADMINISTRATIVA,"24.664.004,28",CR,"0,00","195.566,16","24.859.570,44",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2020201000000,PROVISÃO,"24.664.004,28",CR,"0,00","195.566,16","24.859.570,44",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2030000000000,PATRIMÔNIO SOCIAL,"97.969.811,21",CR,"1.373.967,55","2.039.449,86","98.635.293,52",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2030200000000,FUNDOS,"97.969.811,21",CR,"1.373.967,55","2.039.449,86","98.635.293,52",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2030202000000,FUNDOS ADMINISTRATIVOS,"97.969.811,21",CR,"1.373.967,55","2.039.449,86","98.635.293,52",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"97.969.811,21",CR,"1.373.967,55","2.039.449,86","98.635.293,52",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"5.698.132,04","5.698.132,04","0,00",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010000000000,RECEITAS,"2.583.335,27",CR,"83.581,50","3.308.685,12","5.808.438,89",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010100000000,GESTÃO PREVIDENCIAL,"939.933,02",CR,"83.581,50","1.058.941,26","1.915.292,78",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101000000,CORRENTES,"939.933,02",CR,"83.581,50","1.058.941,26","1.915.292,78",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101010000,PATROCINADOR(ES),"866.451,88",CR,"83.305,32","993.057,67","1.776.204,23",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"679.612,62",CR,"5.002,82","670.269,21","1.344.879,01",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101010200,REEMBOLSOS,"186.839,26",CR,"78.302,50","322.788,46","431.325,22",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101040000,AUTOPATROCINADOS,"58.338,58",CR,"276,18","51.708,52","109.770,92",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010101050000,PARTICIPANTES EM BPD,"15.142,56",CR,"0,00","14.175,07","29.317,63",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010200000000,INVESTIMENTOS,"1.643.227,36",CR,"0,00","2.249.567,85","3.892.795,21",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010201000000,CUSTEIO ADMINISTRATIVO,"1.609.165,83",CR,"0,00","2.215.212,39","3.824.378,22",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"34.061,53",CR,"0,00","34.355,46","68.416,99",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4019900000000,OUTRAS RECEITAS,"174,89",CR,"0,00","176,01","350,90",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4020000000000,DESPESAS,"-3.394.861,61",DV,"3.375.893,45","31.218,43","-6.739.536,63",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.394.861,61",DV,"3.375.893,45","31.218,43","-6.739.536,63",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101000000,PESSOAL E ENCARGOS,"-1.722.121,51",DV,"2.000.332,16","6.082,31","-3.716.371,36",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101020000,DIRIGENTES,"-231.685,06",DV,"367.936,84","953,30","-598.668,60",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101020100,REMUNERAÇÃO FIXA,"-231.685,06",DV,"234.473,80","953,30","-465.205,56",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101020200,REMUNERAÇÃO VARIÁVEL,"0,00",DV,"133.463,04","0,00","-133.463,04",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101030000,PESSOAL PRÓPRIO,"-1.488.963,11",DV,"1.632.395,32","5.129,01","-3.116.229,42",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101030100,REMUNERAÇÃO FIXA,"-1.488.963,11",DV,"1.396.069,10","5.129,01","-2.879.903,20",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101030200,REMUNERAÇÃO VARIÁVEL,"0,00",DV,"236.326,22","0,00","-236.326,22",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-1.473,34",DV,"0,00","0,00","-1.473,34",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-54.870,61",DV,"5.638,00","0,00","-60.508,61",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020103000000,VIAGENS E ESTADIAS,"-11.289,98",DV,"8.791,96","0,00","-20.081,94",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104000000,SERVIÇOS DE TERCEIROS,"-1.294.443,93",DV,"1.007.094,70","0,00","-2.301.538,63",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104010000,SERVIÇOS ATUARIAIS,"-113.184,32",DV,"63.369,93","0,00","-176.554,25",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104030000,SERVIÇOS JURÍDICOS,"-431.850,69",DV,"332.525,82","0,00","-764.376,51",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104040000,RECURSOS HUMANOS,"-120,58",DV,"0,00","0,00","-120,58",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-509.318,07",DV,"435.867,18","0,00","-945.185,25",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-30.410,25",DV,"30.410,25","0,00","-60.820,50",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104070000,AUDITORIA CONTÁBIL,"-18.381,69",DV,"18.381,69","0,00","-36.763,38",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-24.039,79",DV,"24.039,79","0,00","-48.079,58",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020104990000,OUTROS,"-167.138,54",DV,"102.500,04","0,00","-269.638,58",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020105000000,DESPESAS GERAIS,"-195.486,41",DV,"212.995,75","433,16","-408.049,00",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-16.694,19",DV,"41.171,60","24.702,96","-33.162,83",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020107000000,TRIBUTOS,"-85.000,00",DV,"85.000,00","0,00","-170.000,00",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4020198000000,OUTRAS DESPESAS,"-14.954,98",DV,"14.869,28","0,00","-29.824,26",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-172.750,65",DV,"199.207,23","3.641,07","-368.316,81",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4030100000000,PLANOS PREVIDENCIAIS,"-172.750,65",DV,"199.207,23","3.641,07","-368.316,81",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,4050000000000,FLUXO DOS INVESTIMENTOS,"1.131.732,09",CR,"0,00","980.619,87","2.112.351,96",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"1.131.732,09",CR,"0,00","980.619,87","2.112.351,96",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-147.455,10",DV,"2.039.449,86","1.373.967,55","-812.937,41",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"1.975.635,21","1.975.635,21","0,00",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"1.136.283,56",CR,"985.418,36","1.970.836,72","2.121.701,92",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"133.034,12",CR,"99.753,05","199.506,10","232.787,17",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"133.034,12",CR,"99.753,05","199.506,10","232.787,17",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010201020000,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"133.034,12",CR,"99.753,05","199.506,10","232.787,17",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"1.003.249,44",CR,"885.665,31","1.771.330,62","1.888.914,75",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"1.003.249,44",CR,"885.665,31","1.771.330,62","1.888.914,75",CR
02/2026,1033,PREVIDÊNCIA USIMINAS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-4.551,47",DV,"9.596,98","4.798,49","-9.349,96",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-4.551,47",DV,"9.596,98","4.798,49","-9.349,96",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,5020299000000,DESPESAS DIRETAS,"-4.551,47",DV,"9.596,98","4.798,49","-9.349,96",DV
02/2026,1033,PREVIDÊNCIA USIMINAS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-1.131.732,09",DV,"980.619,87","0,00","-2.112.351,96",DV
02/2026,4594,PREVIDEXXONMOBIL,1000000000000,ATIVO,"1.187.229,34",DV,"1.027.940,36","984.559,51","1.230.610,19",DV
02/2026,4594,PREVIDEXXONMOBIL,1010000000000,DISPONÍVEL,"71.323,31",DV,"508.038,10","471.440,16","107.921,25",DV
02/2026,4594,PREVIDEXXONMOBIL,1010100000000,IMEDIATO,"71.323,31",DV,"508.038,10","471.440,16","107.921,25",DV
02/2026,4594,PREVIDEXXONMOBIL,1020000000000,REALIZÁVEL,"1.115.906,03",DV,"519.902,26","513.119,35","1.122.688,94",DV
02/2026,4594,PREVIDEXXONMOBIL,1020200000000,GESTÃO ADMINISTRATIVA,"711.385,23",DV,"515.947,77","513.111,83","714.221,17",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201000000,CONTAS A RECEBER,"576.483,59",DV,"515.947,77","508.030,58","584.400,78",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"187.136,56",DV,"187.615,32","181.684,78","193.067,10",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201010100,PATROCINADOR(ES),"187.136,56",DV,"185.628,67","179.698,13","193.067,10",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201010400,AUTOPATROCINADOS,"0,00",DV,"1.986,65","1.986,65","0,00",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"389.347,03",DV,"328.332,45","326.345,80","391.333,68",DV
02/2026,4594,PREVIDEXXONMOBIL,1020201990100,OUTROS RECURSOS A RECEBER,"389.347,03",DV,"328.332,45","326.345,80","391.333,68",DV
02/2026,4594,PREVIDEXXONMOBIL,1020202000000,DESPESAS ANTECIPADAS,"15.243,75",DV,"0,00","5.081,25","10.162,50",DV
02/2026,4594,PREVIDEXXONMOBIL,1020205000000,TRIBUTOS A COMPENSAR,"119.657,89",DV,"0,00","0,00","119.657,89",DV
02/2026,4594,PREVIDEXXONMOBIL,1020300000000,INVESTIMENTOS,"404.520,80",DV,"3.954,49","7,52","408.467,77",DV
02/2026,4594,PREVIDEXXONMOBIL,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"404.520,80",DV,"3.954,49","7,52","408.467,77",DV
02/2026,4594,PREVIDEXXONMOBIL,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"404.520,80",DV,"3.954,49","7,52","408.467,77",DV
02/2026,4594,PREVIDEXXONMOBIL,2000000000000,PASSIVO,"1.187.229,34",CR,"178.560,30","221.941,15","1.230.610,19",CR
02/2026,4594,PREVIDEXXONMOBIL,2010000000000,EXIGÍVEL OPERACIONAL,"51.650,93",CR,"148.548,68","221.941,15","125.043,40",CR
02/2026,4594,PREVIDEXXONMOBIL,2010200000000,GESTÃO ADMINISTRATIVA,"51.384,23",CR,"148.548,68","221.445,85","124.281,40",CR
02/2026,4594,PREVIDEXXONMOBIL,2010201000000,CONTAS A PAGAR,"34.989,30",CR,"130.589,92","203.380,50","107.779,88",CR
02/2026,4594,PREVIDEXXONMOBIL,2010202000000,RETENÇÕES A RECOLHER,"7.684,80",CR,"9.274,95","9.180,73","7.590,58",CR
02/2026,4594,PREVIDEXXONMOBIL,2010204000000,TRIBUTOS A RECOLHER,"8.710,13",CR,"8.683,81","8.884,62","8.910,94",CR
02/2026,4594,PREVIDEXXONMOBIL,2010300000000,INVESTIMENTOS,"266,70",CR,"0,00","495,30","762,00",CR
02/2026,4594,PREVIDEXXONMOBIL,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"266,70",CR,"0,00","495,30","762,00",CR
02/2026,4594,PREVIDEXXONMOBIL,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"266,70",CR,"0,00","495,30","762,00",CR
02/2026,4594,PREVIDEXXONMOBIL,2030000000000,PATRIMÔNIO SOCIAL,"1.135.578,41",CR,"30.011,62","0,00","1.105.566,79",CR
02/2026,4594,PREVIDEXXONMOBIL,2030200000000,FUNDOS,"1.135.578,41",CR,"30.011,62","0,00","1.105.566,79",CR
02/2026,4594,PREVIDEXXONMOBIL,2030202000000,FUNDOS ADMINISTRATIVOS,"1.135.578,41",CR,"30.011,62","0,00","1.105.566,79",CR
02/2026,4594,PREVIDEXXONMOBIL,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"1.135.578,41",CR,"30.011,62","0,00","1.105.566,79",CR
02/2026,4594,PREVIDEXXONMOBIL,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"221.078,61","221.078,61","0,00",DV
02/2026,4594,PREVIDEXXONMOBIL,4010000000000,RECEITAS,"181.980,10",CR,"0,00","187.615,32","369.595,42",CR
02/2026,4594,PREVIDEXXONMOBIL,4010100000000,GESTÃO PREVIDENCIAL,"181.980,10",CR,"0,00","187.615,32","369.595,42",CR
02/2026,4594,PREVIDEXXONMOBIL,4010101000000,CORRENTES,"181.975,49",CR,"0,00","187.604,04","369.579,53",CR
02/2026,4594,PREVIDEXXONMOBIL,4010101010000,PATROCINADOR(ES),"179.742,30",CR,"0,00","185.628,67","365.370,97",CR
02/2026,4594,PREVIDEXXONMOBIL,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"179.742,30",CR,"0,00","185.628,67","365.370,97",CR
02/2026,4594,PREVIDEXXONMOBIL,4010101040000,AUTOPATROCINADOS,"2.233,19",CR,"0,00","1.975,37","4.208,56",CR
02/2026,4594,PREVIDEXXONMOBIL,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"4,61",CR,"0,00","11,28","15,89",CR
02/2026,4594,PREVIDEXXONMOBIL,4020000000000,DESPESAS,"-189.370,75",DV,"221.078,61","0,00","-410.449,36",DV
02/2026,4594,PREVIDEXXONMOBIL,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-189.370,75",DV,"221.078,61","0,00","-410.449,36",DV
02/2026,4594,PREVIDEXXONMOBIL,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-19.160,00",DV,"0,00","0,00","-19.160,00",DV
02/2026,4594,PREVIDEXXONMOBIL,4020104000000,SERVIÇOS DE TERCEIROS,"-150.812,26",DV,"206.364,97","0,00","-357.177,23",DV
02/2026,4594,PREVIDEXXONMOBIL,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-150.812,26",DV,"150.812,26","0,00","-301.624,52",DV
02/2026,4594,PREVIDEXXONMOBIL,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"55.552,71","0,00","-55.552,71",DV
02/2026,4594,PREVIDEXXONMOBIL,4020105000000,DESPESAS GERAIS,"-5.633,43",DV,"747,77","0,00","-6.381,20",DV
02/2026,4594,PREVIDEXXONMOBIL,4020107000000,TRIBUTOS,"-13.765,06",DV,"13.965,87","0,00","-27.730,93",DV
02/2026,4594,PREVIDEXXONMOBIL,4050000000000,FLUXO DOS INVESTIMENTOS,"4.291,22",CR,"0,00","3.451,67","7.742,89",CR
02/2026,4594,PREVIDEXXONMOBIL,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"4.291,22",CR,"0,00","3.451,67","7.742,89",CR
02/2026,4594,PREVIDEXXONMOBIL,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"3.099,43",CR,"0,00","30.011,62","33.111,05",CR
02/2026,4594,PREVIDEXXONMOBIL,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"3.954,49","3.954,49","0,00",DV
02/2026,4594,PREVIDEXXONMOBIL,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"4.565,24",CR,"0,00","3.954,49","8.519,73",CR
02/2026,4594,PREVIDEXXONMOBIL,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"4.565,24",CR,"0,00","3.954,49","8.519,73",CR
02/2026,4594,PREVIDEXXONMOBIL,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"4.565,24",CR,"0,00","3.954,49","8.519,73",CR
02/2026,4594,PREVIDEXXONMOBIL,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-274,02",DV,"502,82","0,00","-776,84",DV
