Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
04/2025,864,REAL GRANDEZA,4020107000000,TRIBUTOS,"-1.170.647,16",DV,"202.889,40","0,00","-1.373.536,56",DV
04/2025,864,REAL GRANDEZA,4020300000000,GESTÃO ASSISTENCIAL,"-13.367.256,71",DV,"3.425.881,34","394.782,02","-16.398.356,03",DV
04/2025,864,REAL GRANDEZA,4020500000000,DESPESAS COM FOMENTO,"-127.338,04",DV,"34.975,04","4.556,85","-157.756,23",DV
04/2025,864,REAL GRANDEZA,4029900000000,OUTRAS DESPESAS,"0,00",DV,"10.918.309,99","10.918.309,99","0,00",DV
04/2025,864,REAL GRANDEZA,4050000000000,FLUXO DOS INVESTIMENTOS,"3.359.119,91",CR,"0,00","1.869.009,75","5.228.129,66",CR
04/2025,864,REAL GRANDEZA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"3.359.119,91",CR,"0,00","1.869.009,75","5.228.129,66",CR
04/2025,864,REAL GRANDEZA,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-3.672.461,54",DV,"2.229.417,38","5.790,59","-5.896.088,33",DV
04/2025,864,REAL GRANDEZA,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"1.871.041,09","1.871.041,09","0,00",DV
04/2025,864,REAL GRANDEZA,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"3.367.697,02",CR,"0,00","1.871.041,09","5.238.738,11",CR
04/2025,864,REAL GRANDEZA,5010400000000,FUNDOS DE INVESTIMENTOS,"3.367.690,87",CR,"0,00","1.871.027,82","5.238.718,69",CR
04/2025,864,REAL GRANDEZA,5010407000000,FUNDO MULTIMERCADO,"3.367.690,87",CR,"0,00","1.871.027,82","5.238.718,69",CR
04/2025,864,REAL GRANDEZA,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"6,15",CR,"0,00","13,27","19,42",CR
04/2025,864,REAL GRANDEZA,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-8.577,11",DV,"2.031,34","0,00","-10.608,45",DV
04/2025,864,REAL GRANDEZA,5020400000000,FUNDOS DE INVESTIMENTOS,"-8.577,11",DV,"2.031,34","0,00","-10.608,45",DV
04/2025,864,REAL GRANDEZA,5020499000000,DESPESAS DIRETAS,"-8.577,11",DV,"2.031,34","0,00","-10.608,45",DV
04/2025,864,REAL GRANDEZA,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-3.359.119,91",DV,"1.869.009,75","0,00","-5.228.129,66",DV
04/2025,878,RECKITTPREV,1000000000000,ATIVO,"2.468.159,81",DV,"434.600,37","362.684,52","2.540.075,66",DV
04/2025,878,RECKITTPREV,1010000000000,DISPONÍVEL,"1.000,00",DV,"120.649,91","120.649,91","1.000,00",DV
04/2025,878,RECKITTPREV,1010100000000,IMEDIATO,"1.000,00",DV,"120.649,91","120.649,91","1.000,00",DV
04/2025,878,RECKITTPREV,1020000000000,REALIZÁVEL,"2.467.159,81",DV,"313.950,46","242.034,61","2.539.075,66",DV
04/2025,878,RECKITTPREV,1020200000000,GESTÃO ADMINISTRATIVA,"142.371,77",DV,"111.558,30","61.630,74","192.299,33",DV
04/2025,878,RECKITTPREV,1020201000000,CONTAS A RECEBER,"128.995,13",DV,"100.593,44","59.630,74","169.957,83",DV
04/2025,878,RECKITTPREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"118.403,13",DV,"100.593,44","59.630,74","159.365,83",DV
04/2025,878,RECKITTPREV,1020201010100,PATROCINADOR(ES),"118.403,13",DV,"100.593,44","59.630,74","159.365,83",DV
04/2025,878,RECKITTPREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"10.592,00",DV,"0,00","0,00","10.592,00",DV
04/2025,878,RECKITTPREV,1020201990100,OUTROS RECURSOS A RECEBER,"10.592,00",DV,"0,00","0,00","10.592,00",DV
04/2025,878,RECKITTPREV,1020202000000,DESPESAS ANTECIPADAS,"2.000,00",DV,"0,00","2.000,00","0,00",DV
04/2025,878,RECKITTPREV,1020205000000,TRIBUTOS A COMPENSAR,"104,53",DV,"0,00","0,00","104,53",DV
04/2025,878,RECKITTPREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"11.272,11",DV,"10.964,86","0,00","22.236,97",DV
04/2025,878,RECKITTPREV,1020299010000,OUTROS REALIZÁVEIS,"11.272,11",DV,"10.964,86","0,00","22.236,97",DV
04/2025,878,RECKITTPREV,1020300000000,INVESTIMENTOS,"2.324.788,04",DV,"202.392,16","180.403,87","2.346.776,33",DV
04/2025,878,RECKITTPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"2.324.788,04",DV,"202.392,16","180.403,87","2.346.776,33",DV
04/2025,878,RECKITTPREV,1020304010000,FUNDO DE RENDA FIXA,"2.324.788,04",DV,"202.392,16","180.403,87","2.346.776,33",DV
04/2025,878,RECKITTPREV,2000000000000,PASSIVO,"2.468.159,81",CR,"60.956,89","132.872,74","2.540.075,66",CR
04/2025,878,RECKITTPREV,2010000000000,EXIGÍVEL OPERACIONAL,"32.253,17",CR,"60.956,89","61.648,80","32.945,08",CR
04/2025,878,RECKITTPREV,2010200000000,GESTÃO ADMINISTRATIVA,"32.253,17",CR,"60.956,89","61.648,80","32.945,08",CR
04/2025,878,RECKITTPREV,2010201000000,CONTAS A PAGAR,"22.026,71",CR,"52.165,47","52.165,47","22.026,71",CR
04/2025,878,RECKITTPREV,2010202000000,RETENÇÕES A RECOLHER,"3.208,18",CR,"3.208,18","3.208,18","3.208,18",CR
04/2025,878,RECKITTPREV,2010204000000,TRIBUTOS A RECOLHER,"5.583,24",CR,"5.583,24","6.275,15","6.275,15",CR
04/2025,878,RECKITTPREV,2010299000000,OUTRAS EXIGIBILIDADES,"1.435,04",CR,"0,00","0,00","1.435,04",CR
04/2025,878,RECKITTPREV,2030000000000,PATRIMÔNIO SOCIAL,"2.435.906,64",CR,"0,00","71.223,94","2.507.130,58",CR
04/2025,878,RECKITTPREV,2030200000000,FUNDOS,"2.435.906,64",CR,"0,00","71.223,94","2.507.130,58",CR
04/2025,878,RECKITTPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"2.435.906,64",CR,"0,00","71.223,94","2.507.130,58",CR
04/2025,878,RECKITTPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"2.435.906,64",CR,"0,00","71.223,94","2.507.130,58",CR
04/2025,878,RECKITTPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"134.949,47","134.949,47","0,00",CR
04/2025,878,RECKITTPREV,4010000000000,RECEITAS,"402.777,38",CR,"0,00","110.307,54","513.084,92",CR
04/2025,878,RECKITTPREV,4010100000000,GESTÃO PREVIDENCIAL,"377.052,06",CR,"0,00","102.546,26","479.598,32",CR
04/2025,878,RECKITTPREV,4010101000000,CORRENTES,"377.052,06",CR,"0,00","102.546,26","479.598,32",CR
04/2025,878,RECKITTPREV,4010101010000,PATROCINADOR(ES),"264.160,16",CR,"0,00","99.342,68","363.502,84",CR
04/2025,878,RECKITTPREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"264.160,16",CR,"0,00","99.342,68","363.502,84",CR
04/2025,878,RECKITTPREV,4010101040000,AUTOPATROCINADOS,"3.510,83",CR,"0,00","3.203,58","6.714,41",CR
04/2025,878,RECKITTPREV,4010101050000,PARTICIPANTES EM BPD,"109.381,07",CR,"0,00","0,00","109.381,07",CR
04/2025,878,RECKITTPREV,4010200000000,INVESTIMENTOS,"25.725,32",CR,"0,00","7.761,28","33.486,60",CR
04/2025,878,RECKITTPREV,4010201000000,CUSTEIO ADMINISTRATIVO,"25.725,32",CR,"0,00","7.761,28","33.486,60",CR
04/2025,878,RECKITTPREV,4020000000000,DESPESAS,"-263.525,32",DV,"63.725,53","0,00","-327.250,85",DV
04/2025,878,RECKITTPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-263.525,32",DV,"63.725,53","0,00","-327.250,85",DV
04/2025,878,RECKITTPREV,4020101000000,PESSOAL E ENCARGOS,"-41.461,45",DV,"0,00","0,00","-41.461,45",DV
04/2025,878,RECKITTPREV,4020101040000,PESSOAL CEDIDO,"-41.461,45",DV,"0,00","0,00","-41.461,45",DV
04/2025,878,RECKITTPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,878,RECKITTPREV,4020104000000,SERVIÇOS DE TERCEIROS,"-181.997,55",DV,"52.165,47","0,00","-234.163,02",DV
04/2025,878,RECKITTPREV,4020104010000,SERVIÇOS ATUARIAIS,"-21.952,58",DV,"0,00","0,00","-21.952,58",DV
04/2025,878,RECKITTPREV,4020104020000,SERVIÇOS CONTÁBEIS,"-121.311,09",DV,"40.437,03","0,00","-161.748,12",DV
04/2025,878,RECKITTPREV,4020104030000,SERVIÇOS JURÍDICOS,"-6.392,52",DV,"2.130,84","0,00","-8.523,36",DV
04/2025,878,RECKITTPREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-7.791,19",DV,"2.197,22","0,00","-9.988,41",DV
04/2025,878,RECKITTPREV,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,878,RECKITTPREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-24.550,17",DV,"7.400,38","0,00","-31.950,55",DV
04/2025,878,RECKITTPREV,4020105000000,DESPESAS GERAIS,"-12.254,30",DV,"3.284,91","0,00","-15.539,21",DV
04/2025,878,RECKITTPREV,4020107000000,TRIBUTOS,"-27.812,02",DV,"8.275,15","0,00","-36.087,17",DV
04/2025,878,RECKITTPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"66.298,43",CR,"0,00","24.641,93","90.940,36",CR
04/2025,878,RECKITTPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"66.298,43",CR,"0,00","24.641,93","90.940,36",CR
04/2025,878,RECKITTPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-205.550,49",DV,"71.223,94","0,00","-276.774,43",DV
04/2025,878,RECKITTPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"24.641,93","24.641,93","0,00",CR
04/2025,878,RECKITTPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"66.298,43",CR,"0,00","24.641,93","90.940,36",CR
04/2025,878,RECKITTPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"66.298,43",CR,"0,00","24.641,93","90.940,36",CR
04/2025,878,RECKITTPREV,5010401000000,FUNDO DE RENDA FIXA,"66.298,43",CR,"0,00","24.641,93","90.940,36",CR
04/2025,878,RECKITTPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-66.298,43",DV,"24.641,93","0,00","-90.940,36",DV
04/2025,878,RECKITTPREV,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",CR,"0,00","0,00","0,00",CR
04/2025,881,REFER,1000000000000,ATIVO,"340.272.265,98",DV,"60.414.081,93","66.833.684,14","333.852.663,77",DV
04/2025,881,REFER,1010000000000,DISPONÍVEL,"135.336,59",DV,"33.500.321,33","33.510.661,67","124.996,25",DV
04/2025,881,REFER,1010100000000,IMEDIATO,"135.336,59",DV,"16.461.623,47","16.471.963,81","124.996,25",DV
04/2025,881,REFER,1010200000000,VINCULADO,"0,00",DV,"17.038.697,86","17.038.697,86","0,00",DV
04/2025,881,REFER,1020000000000,REALIZÁVEL,"338.425.102,93",DV,"26.757.989,50","33.308.438,04","331.874.654,39",DV
04/2025,881,REFER,1020100000000,GESTÃO PREVIDENCIAL,"0,00",DV,"7,42","7,42","0,00",DV
04/2025,881,REFER,1020101000000,RECURSOS A RECEBER,"0,00",DV,"7,42","7,42","0,00",DV
04/2025,881,REFER,1020101010000,CONTRIBUIÇÕES DO MÊS,"0,00",DV,"7,42","7,42","0,00",DV
04/2025,881,REFER,1020101010100,PATROCINADOR(ES),"0,00",DV,"7,42","7,42","0,00",DV
04/2025,881,REFER,1020200000000,GESTÃO ADMINISTRATIVA,"14.798.011,37",DV,"3.382.511,55","5.366.480,39","12.814.042,53",DV
04/2025,881,REFER,1020201000000,CONTAS A RECEBER,"4.655.902,33",DV,"2.201.313,11","4.509.130,23","2.348.085,21",DV
04/2025,881,REFER,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"126.980,75",DV,"151.190,33","145.879,07","132.292,01",DV
04/2025,881,REFER,1020201010100,PATROCINADOR(ES),"69.358,39",DV,"79.875,02","77.068,06","72.165,35",DV
04/2025,881,REFER,1020201010300,PARTICIPANTES,"57.622,36",DV,"69.964,67","67.460,37","60.126,66",DV
04/2025,881,REFER,1020201010400,AUTOPATROCINADOS,"0,00",DV,"1.350,64","1.350,64","0,00",DV
04/2025,881,REFER,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,00",DV,"1.404,69","1.404,69","0,00",DV
04/2025,881,REFER,1020201020100,PATROCINADOR(ES),"53.197,70",DV,"732,15","0,00","53.929,85",DV
04/2025,881,REFER,1020201020300,PARTICIPANTES,"43.485,23",DV,"672,54","0,00","44.157,77",DV
04/2025,881,REFER,1020201029900,(-) PERDAS ESTIMADAS,"-96.682,93",CR,"0,00","1.404,69","-98.087,62",CR
04/2025,881,REFER,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"959.074,48",DV,"443.666,02","457.499,37","945.241,13",DV
04/2025,881,REFER,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"3.569.847,10",DV,"1.605.052,07","3.904.347,10","1.270.552,07",DV
04/2025,881,REFER,1020201990100,OUTROS RECURSOS A RECEBER,"3.569.847,10",DV,"1.605.052,07","3.904.347,10","1.270.552,07",DV
04/2025,881,REFER,1020202000000,DESPESAS ANTECIPADAS,"319.266,82",DV,"1.098.913,23","729.202,21","688.977,84",DV
04/2025,881,REFER,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"9.431.716,56",DV,"0,00","0,00","9.431.716,56",DV
04/2025,881,REFER,1020205000000,TRIBUTOS A COMPENSAR,"262.977,71",DV,"25.214,51","0,00","288.192,22",DV
04/2025,881,REFER,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"128.147,95",DV,"57.070,70","128.147,95","57.070,70",DV
04/2025,881,REFER,1020299010000,OUTROS REALIZÁVEIS,"128.147,95",DV,"57.070,70","128.147,95","57.070,70",DV
04/2025,881,REFER,1020300000000,INVESTIMENTOS,"323.627.091,56",DV,"23.375.470,53","27.941.950,23","319.060.611,86",DV
04/2025,881,REFER,1020301000000,TÍTULOS PÚBLICOS,"247.903.892,75",DV,"9.998.063,18","11.892.924,27","246.009.031,66",DV
04/2025,881,REFER,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"247.903.892,75",DV,"9.998.063,18","11.892.924,27","246.009.031,66",DV
04/2025,881,REFER,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"60.026.617,90",DV,"5.001.568,85","3.399.741,88","61.628.444,87",DV
04/2025,881,REFER,1020301010101,TESOURO IPCA / NTN-B,"60.026.617,90",DV,"5.001.568,85","3.399.741,88","61.628.444,87",DV
04/2025,881,REFER,1020301019800,OUTROS TÍTULOS PÚBLICOS FEDERAIS,"187.877.274,85",DV,"4.996.494,33","8.493.182,39","184.380.586,79",DV
04/2025,881,REFER,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"2.033.901,06",DV,"142.170,65","310.793,84","1.865.277,87",DV
04/2025,881,REFER,1020302040000,CÉDULAS DE CRÉDITO IMOBILIÁRIO - CCI,"0,00",DV,"319,40","319,40","0,00",DV
04/2025,881,REFER,1020302060000,DEBÊNTURES,"2.033.901,06",DV,"141.851,25","310.474,44","1.865.277,87",DV
04/2025,881,REFER,1020302060100,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"2.033.901,06",DV,"141.851,25","310.474,44","1.865.277,87",DV
04/2025,881,REFER,1020304000000,FUNDOS DE INVESTIMENTOS,"27.822.485,43",DV,"12.723.946,20","12.781.092,37","27.765.339,26",DV
04/2025,881,REFER,1020304010000,FUNDO DE RENDA FIXA,"20.699.116,27",DV,"12.221.948,50","12.287.974,25","20.633.090,52",DV
04/2025,881,REFER,1020304020000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",DV,"199.837,62","199.837,62","0,00",DV
04/2025,881,REFER,1020304020200,FUNDO DE ÍNDICE REFERÊNCIA RENDA FIXA (ETF) CRÉDITO PRIVADO,"0,00",DV,"199.837,62","199.837,62","0,00",DV
04/2025,881,REFER,1020304030000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"1.498.442,02",DV,"57.057,49","49.133,81","1.506.365,70",DV
04/2025,881,REFER,1020304030100,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PADRONIZADO - FIDC - COTA SENIOR,"1.498.442,02",DV,"57.057,49","49.133,81","1.506.365,70",DV
04/2025,881,REFER,1020304060000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",DV,"159.138,80","159.138,80","0,00",DV
04/2025,881,REFER,1020304069800,OUTROS FIP,"0,00",DV,"159.138,80","159.138,80","0,00",DV
04/2025,881,REFER,1020304100000,FUNDO DE INVESTIMENTO IMOBILIÁRIO - FII ,"5.624.927,14",DV,"85.963,79","85.007,89","5.625.883,04",DV
04/2025,881,REFER,1020307000000,INVESTIMENTOS EM IMÓVEIS,"43.819.826,44",DV,"511.290,50","910.153,87","43.420.963,07",DV
04/2025,881,REFER,1020307020000,IMÓVEIS EM CONSTRUÇÃO,"1.921.425,26",DV,"0,00","0,00","1.921.425,26",DV
04/2025,881,REFER,1020307040000,ALUGUÉIS E RENDA,"46.704.420,25",DV,"276.076,08","910.153,87","46.070.342,46",DV
04/2025,881,REFER,1020307040100,USO PRÓPRIO,"1.437.431,38",DV,"7.914,84","15.829,68","1.429.516,54",DV
04/2025,881,REFER,1020307040300,LOCADOS A TERCEIROS,"7.141.291,13",DV,"11.799,20","7.715,43","7.145.374,90",DV
04/2025,881,REFER,1020307040400,RENDAS DE PARTICIPAÇÕES,"38.125.697,74",DV,"256.362,04","886.608,76","37.495.451,02",DV
04/2025,881,REFER,1020307990000,(-) PERDAS ESTIMADAS - INVESTIMENTOS EM IMÓVEIS,"-4.806.019,07",CR,"235.214,42","0,00","-4.570.804,65",CR
04/2025,881,REFER,1020309000000,DEPÓSITOS JUDICIAIS/RECURSAIS,"2.046.985,88",DV,"0,00","2.046.985,88","0,00",DV
04/2025,881,REFER,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.711.826,46",DV,"155.771,10","14.584,43","1.853.013,13",DV
04/2025,881,REFER,1030100000000,IMOBILIZADO,"1.476.978,58",DV,"41.021,11","10.268,85","1.507.730,84",DV
04/2025,881,REFER,1030101000000,OPERACIONAL CORPÓREO,"1.476.978,58",DV,"41.021,11","10.268,85","1.507.730,84",DV
04/2025,881,REFER,1030101010000,BENS MÓVEIS,"1.476.978,58",DV,"41.021,11","10.268,85","1.507.730,84",DV
04/2025,881,REFER,1030200000000,INTANGÍVEL,"234.847,88",DV,"114.749,99","4.315,58","345.282,29",DV
04/2025,881,REFER,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","234.847,88",DV,"114.749,99","4.315,58","345.282,29",DV
04/2025,881,REFER,2000000000000,PASSIVO,"340.272.265,98",CR,"14.727.133,51","8.307.531,30","333.852.663,77",CR
04/2025,881,REFER,2010000000000,EXIGÍVEL OPERACIONAL,"5.243.116,39",CR,"9.149.001,72","8.307.531,30","4.401.645,97",CR
04/2025,881,REFER,2010100000000,GESTÃO PREVIDENCIAL,"675,46",CR,"675,46","0,00","0,00",CR
04/2025,881,REFER,2010199000000,OUTRAS EXIGIBILIDADES,"675,46",CR,"675,46","0,00","0,00",CR
04/2025,881,REFER,2010200000000,GESTÃO ADMINISTRATIVA,"5.062.069,06",CR,"8.867.066,48","8.036.317,48","4.231.320,06",CR
04/2025,881,REFER,2010201000000,CONTAS A PAGAR,"2.855.313,36",CR,"7.073.817,03","6.553.338,46","2.334.834,79",CR
04/2025,881,REFER,2010202000000,RETENÇÕES A RECOLHER,"311.128,11",CR,"336.808,12","345.406,50","319.726,49",CR
04/2025,881,REFER,2010204000000,TRIBUTOS A RECOLHER,"1.127.959,88",CR,"1.122.399,29","948.592,66","954.153,25",CR
04/2025,881,REFER,2010299000000,OUTRAS EXIGIBILIDADES,"767.667,71",CR,"334.042,04","188.979,86","622.605,53",CR
04/2025,881,REFER,2010300000000,INVESTIMENTOS,"180.371,87",CR,"281.259,78","271.213,82","170.325,91",CR
04/2025,881,REFER,2010304000000,FUNDOS DE INVESTIMENTO,"154.205,21",CR,"154.205,21","156.642,35","156.642,35",CR
04/2025,881,REFER,2010307000000,INVESTIMENTOS EM IMÓVEIS,"9.460,62",CR,"12.979,24","4.818,47","1.299,85",CR
04/2025,881,REFER,2010399000000,OUTRAS EXIGIBILIDADES,"16.706,04",CR,"114.075,33","109.753,00","12.383,71",CR
04/2025,881,REFER,2020000000000,EXIGÍVEL CONTINGENCIAL,"12.562.507,60",CR,"0,00","0,00","12.562.507,60",CR
04/2025,881,REFER,2020200000000,GESTÃO ADMINISTRATIVA,"12.562.507,60",CR,"0,00","0,00","12.562.507,60",CR
04/2025,881,REFER,2020201000000,PROVISÃO,"12.562.507,60",CR,"0,00","0,00","12.562.507,60",CR
04/2025,881,REFER,2030000000000,PATRIMÔNIO SOCIAL,"322.466.641,99",CR,"5.578.131,79","0,00","316.888.510,20",CR
04/2025,881,REFER,2030200000000,FUNDOS,"322.466.641,99",CR,"5.578.131,79","0,00","316.888.510,20",CR
04/2025,881,REFER,2030202000000,FUNDOS ADMINISTRATIVOS,"322.466.641,99",CR,"5.578.131,79","0,00","316.888.510,20",CR
04/2025,881,REFER,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"322.466.641,99",CR,"5.578.131,79","0,00","316.888.510,20",CR
04/2025,881,REFER,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"8.794.369,12","8.794.369,12","0,00",CR
04/2025,881,REFER,4010000000000,RECEITAS,"6.158.431,02",CR,"334.500,00","1.806.158,90","7.630.089,92",CR
04/2025,881,REFER,4010100000000,GESTÃO PREVIDENCIAL,"632.399,14",CR,"0,00","201.077,58","833.476,72",CR
04/2025,881,REFER,4010101000000,CORRENTES,"627.717,71",CR,"0,00","199.672,89","827.390,60",CR
04/2025,881,REFER,4010101010000,PATROCINADOR(ES),"233.396,08",CR,"0,00","79.882,44","313.278,52",CR
04/2025,881,REFER,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"233.396,08",CR,"0,00","79.882,44","313.278,52",CR
04/2025,881,REFER,4010101030000,PARTICIPANTES,"392.839,11",CR,"0,00","118.439,81","511.278,92",CR
04/2025,881,REFER,4010101040000,AUTOPATROCINADOS,"1.482,52",CR,"0,00","1.350,64","2.833,16",CR
04/2025,881,REFER,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"4.681,43",CR,"0,00","1.404,69","6.086,12",CR
04/2025,881,REFER,4010200000000,INVESTIMENTOS,"5.520.181,88",CR,"334.500,00","1.605.052,07","6.790.733,95",CR
04/2025,881,REFER,4010201000000,CUSTEIO ADMINISTRATIVO,"5.425.792,94",CR,"334.500,00","1.583.956,58","6.675.249,52",CR
04/2025,881,REFER,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"94.388,94",CR,"0,00","21.095,49","115.484,43",CR
04/2025,881,REFER,4019900000000,OUTRAS RECEITAS,"5.850,00",CR,"0,00","29,25","5.879,25",CR
04/2025,881,REFER,4020000000000,DESPESAS,"-14.790.189,15",DV,"4.529.415,49","1.365.058,16","-17.954.546,48",DV
04/2025,881,REFER,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-14.790.189,15",DV,"4.529.415,49","1.365.058,16","-17.954.546,48",DV
04/2025,881,REFER,4020101000000,PESSOAL E ENCARGOS,"-10.456.100,74",DV,"3.336.756,54","1.335.169,69","-12.457.687,59",DV
04/2025,881,REFER,4020101010000,CONSELHEIROS,"-222.512,49",DV,"74.893,75","1.406,67","-295.999,57",DV
04/2025,881,REFER,4020101010100,CONSELHO DELIBERATIVO,"-128.921,19",DV,"44.242,31","1.406,67","-171.756,83",DV
04/2025,881,REFER,4020101010200,CONSELHO FISCAL,"-93.591,30",DV,"30.651,44","0,00","-124.242,74",DV
04/2025,881,REFER,4020101020000,DIRIGENTES,"-658.849,61",DV,"235.025,90","12.220,24","-881.655,27",DV
04/2025,881,REFER,4020101030000,PESSOAL PRÓPRIO,"-9.550.985,32",DV,"3.013.873,78","1.318.314,91","-11.246.544,19",DV
04/2025,881,REFER,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-23.753,32",DV,"12.963,11","3.227,87","-33.488,56",DV
04/2025,881,REFER,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-89.225,00",DV,"19.831,00","0,00","-109.056,00",DV
04/2025,881,REFER,4020103000000,VIAGENS E ESTADIAS,"-233.662,79",DV,"96.747,88","0,00","-330.410,67",DV
04/2025,881,REFER,4020104000000,SERVIÇOS DE TERCEIROS,"-2.151.438,99",DV,"555.510,60","0,00","-2.706.949,59",DV
04/2025,881,REFER,4020104010000,SERVIÇOS ATUARIAIS,"-72.880,44",DV,"24.293,48","0,00","-97.173,92",DV
04/2025,881,REFER,4020104030000,SERVIÇOS JURÍDICOS,"-472.465,39",DV,"115.636,63","0,00","-588.102,02",DV
04/2025,881,REFER,4020104040000,RECURSOS HUMANOS,"-8.518,77",DV,"3.139,33","0,00","-11.658,10",DV
04/2025,881,REFER,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-1.140.218,39",DV,"261.496,72","0,00","-1.401.715,11",DV
04/2025,881,REFER,4020104070000,AUDITORIA CONTÁBIL,"-45.860,23",DV,"15.363,56","0,00","-61.223,79",DV
04/2025,881,REFER,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-7.257,15",DV,"2.491,49","0,00","-9.748,64",DV
04/2025,881,REFER,4020104990000,OUTROS,"-404.238,62",DV,"133.089,39","0,00","-537.328,01",DV
04/2025,881,REFER,4020105000000,DESPESAS GERAIS,"-812.270,13",DV,"262.549,77","358,38","-1.074.461,52",DV
04/2025,881,REFER,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-40.126,63",DV,"16.884,43","4.315,58","-52.695,48",DV
04/2025,881,REFER,4020107000000,TRIBUTOS,"-999.725,17",DV,"239.730,58","25.214,51","-1.214.241,24",DV
04/2025,881,REFER,4020198000000,OUTRAS DESPESAS,"-2.958,27",DV,"0,00","0,00","-2.958,27",DV
04/2025,881,REFER,4020199000000,PROVISÃO PARA PERDAS ESTIMADAS ,"-4.681,43",DV,"1.404,69","0,00","-6.086,12",DV
04/2025,881,REFER,4050000000000,FLUXO DOS INVESTIMENTOS,"10.275.419,41",CR,"3.930.453,63","45.020,27","6.389.986,05",CR
