Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
12/2025,151,INSTITUTO AMBEV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"940.129,60",DV,"567.825,11","436.650,09","1.071.304,62",DV
12/2025,151,INSTITUTO AMBEV,1020201010100,PATROCINADOR(ES),"940.129,60",DV,"504.024,07","372.849,05","1.071.304,62",DV
12/2025,151,INSTITUTO AMBEV,1020201010400,AUTOPATROCINADOS,"0,00",DV,"63.801,04","63.801,04","0,00",DV
12/2025,151,INSTITUTO AMBEV,1020202000000,DESPESAS ANTECIPADAS,"27.585,46",DV,"0,01","27.585,47","0,00",DV
12/2025,151,INSTITUTO AMBEV,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"6.244.689,22",DV,"20.646,17","0,00","6.265.335,39",DV
12/2025,151,INSTITUTO AMBEV,1020205000000,TRIBUTOS A COMPENSAR,"9.246,78",DV,"0,00","0,00","9.246,78",DV
12/2025,151,INSTITUTO AMBEV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"904.007,79","904.007,79","0,00",DV
12/2025,151,INSTITUTO AMBEV,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"904.007,79","904.007,79","0,00",DV
12/2025,151,INSTITUTO AMBEV,1020300000000,INVESTIMENTOS,"1.056.759,65",DV,"756.639,93","529.832,27","1.283.567,31",DV
12/2025,151,INSTITUTO AMBEV,1020304000000,FUNDOS DE INVESTIMENTOS,"657.762,73",DV,"756.639,93","529.832,27","884.570,39",DV
12/2025,151,INSTITUTO AMBEV,1020304010000,FUNDO DE RENDA FIXA,"657.762,73",DV,"756.639,93","529.832,27","884.570,39",DV
12/2025,151,INSTITUTO AMBEV,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"398.996,92",DV,"0,00","0,00","398.996,92",DV
12/2025,151,INSTITUTO AMBEV,1020399010000,OUTROS REALIZÁVEIS,"398.996,92",DV,"0,00","0,00","398.996,92",DV
12/2025,151,INSTITUTO AMBEV,2000000000000,PASSIVO,"8.286.003,33",CR,"2.335.953,30","2.682.376,98","8.632.427,01",CR
12/2025,151,INSTITUTO AMBEV,2010000000000,EXIGÍVEL OPERACIONAL,"1.073.664,03",CR,"1.963.755,22","2.055.914,75","1.165.823,56",CR
12/2025,151,INSTITUTO AMBEV,2010200000000,GESTÃO ADMINISTRATIVA,"1.072.996,01",CR,"1.217.031,73","1.309.152,87","1.165.117,15",CR
12/2025,151,INSTITUTO AMBEV,2010201000000,CONTAS A PAGAR,"519.635,08",CR,"368.682,36","336.158,32","487.111,04",CR
12/2025,151,INSTITUTO AMBEV,2010202000000,RETENÇÕES A RECOLHER,"30.220,72",CR,"32.196,52","39.272,36","37.296,56",CR
12/2025,151,INSTITUTO AMBEV,2010204000000,TRIBUTOS A RECOLHER,"213,62",CR,"28.234,28","28.022,11","1,45",CR
12/2025,151,INSTITUTO AMBEV,2010299000000,OUTRAS EXIGIBILIDADES,"522.926,59",CR,"787.918,57","905.700,08","640.708,10",CR
12/2025,151,INSTITUTO AMBEV,2010300000000,INVESTIMENTOS,"668,02",CR,"746.723,49","746.761,88","706,41",CR
12/2025,151,INSTITUTO AMBEV,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"744.748,96","744.748,96","0,00",CR
12/2025,151,INSTITUTO AMBEV,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"665,55",CR,"1.971,08","2.008,91","703,38",CR
12/2025,151,INSTITUTO AMBEV,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"665,55",CR,"1.971,08","2.008,91","703,38",CR
12/2025,151,INSTITUTO AMBEV,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"2,47",CR,"3,45","4,01","3,03",CR
12/2025,151,INSTITUTO AMBEV,2020000000000,EXIGÍVEL CONTINGENCIAL,"6.263.865,66",CR,"11.971,34","41.292,34","6.293.186,66",CR
12/2025,151,INSTITUTO AMBEV,2020200000000,GESTÃO ADMINISTRATIVA,"6.263.865,66",CR,"11.971,34","41.292,34","6.293.186,66",CR
12/2025,151,INSTITUTO AMBEV,2020201000000,PROVISÃO,"6.263.865,66",CR,"11.971,34","41.292,34","6.293.186,66",CR
12/2025,151,INSTITUTO AMBEV,2030000000000,PATRIMÔNIO SOCIAL,"948.473,64",CR,"360.226,74","585.169,89","1.173.416,79",CR
12/2025,151,INSTITUTO AMBEV,2030200000000,FUNDOS,"948.473,64",CR,"360.226,74","585.169,89","1.173.416,79",CR
12/2025,151,INSTITUTO AMBEV,2030202000000,FUNDOS ADMINISTRATIVOS,"948.473,64",CR,"360.226,74","585.169,89","1.173.416,79",CR
12/2025,151,INSTITUTO AMBEV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"948.473,64",CR,"360.226,74","585.169,89","1.173.416,79",CR
12/2025,151,INSTITUTO AMBEV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.061.028,98","1.061.028,98","0,00",CR
12/2025,151,INSTITUTO AMBEV,4010000000000,RECEITAS,"4.883.828,10",CR,"0,00","581.607,29","5.465.435,39",CR
12/2025,151,INSTITUTO AMBEV,4010100000000,GESTÃO PREVIDENCIAL,"4.707.700,56",CR,"0,00","567.825,11","5.275.525,67",CR
12/2025,151,INSTITUTO AMBEV,4010101000000,CORRENTES,"4.707.700,56",CR,"0,00","567.825,11","5.275.525,67",CR
12/2025,151,INSTITUTO AMBEV,4010101010000,PATROCINADOR(ES),"4.071.649,39",CR,"0,00","504.024,07","4.575.673,46",CR
12/2025,151,INSTITUTO AMBEV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"4.071.649,39",CR,"0,00","504.024,07","4.575.673,46",CR
12/2025,151,INSTITUTO AMBEV,4010101040000,AUTOPATROCINADOS,"636.051,17",CR,"0,00","63.801,04","699.852,21",CR
12/2025,151,INSTITUTO AMBEV,4010200000000,INVESTIMENTOS,"176.127,54",CR,"0,00","13.782,18","189.909,72",CR
12/2025,151,INSTITUTO AMBEV,4010201000000,CUSTEIO ADMINISTRATIVO,"176.127,54",CR,"0,00","13.782,18","189.909,72",CR
12/2025,151,INSTITUTO AMBEV,4020000000000,DESPESAS,"-3.919.805,81",DV,"419.842,57","74.942,48","-4.264.705,90",DV
12/2025,151,INSTITUTO AMBEV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.919.805,81",DV,"419.842,57","74.942,48","-4.264.705,90",DV
12/2025,151,INSTITUTO AMBEV,4020101000000,PESSOAL E ENCARGOS,"-804.494,28",DV,"129.234,65","46.920,36","-886.808,57",DV
12/2025,151,INSTITUTO AMBEV,4020101030000,PESSOAL PRÓPRIO,"-804.494,28",DV,"129.234,65","46.920,36","-886.808,57",DV
12/2025,151,INSTITUTO AMBEV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-13.452,00",DV,"0,00","0,00","-13.452,00",DV
12/2025,151,INSTITUTO AMBEV,4020104000000,SERVIÇOS DE TERCEIROS,"-2.580.082,45",DV,"208.120,80","0,00","-2.788.203,25",DV
12/2025,151,INSTITUTO AMBEV,4020104010000,SERVIÇOS ATUARIAIS,"-167.814,37",DV,"0,00","0,00","-167.814,37",DV
12/2025,151,INSTITUTO AMBEV,4020104030000,SERVIÇOS JURÍDICOS,"-366.732,85",DV,"30.500,00","0,00","-397.232,85",DV
12/2025,151,INSTITUTO AMBEV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-73.475,90",DV,"4.758,78","0,00","-78.234,68",DV
12/2025,151,INSTITUTO AMBEV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-1.743.807,28",DV,"159.720,71","0,00","-1.903.527,99",DV
12/2025,151,INSTITUTO AMBEV,4020104070000,AUDITORIA CONTÁBIL,"-55.780,27",DV,"0,00","0,00","-55.780,27",DV
12/2025,151,INSTITUTO AMBEV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-167.937,63",DV,"13.141,31","0,00","-181.078,94",DV
12/2025,151,INSTITUTO AMBEV,4020104990000,OUTROS,"-4.534,15",DV,"0,00","0,00","-4.534,15",DV
12/2025,151,INSTITUTO AMBEV,4020105000000,DESPESAS GERAIS,"-301.777,08",DV,"34.465,01","0,01","-336.242,08",DV
12/2025,151,INSTITUTO AMBEV,4020107000000,TRIBUTOS,"-220.000,00",DV,"48.022,11","28.022,11","-240.000,00",DV
12/2025,151,INSTITUTO AMBEV,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-219.815,99",DV,"48.668,28","19.559,45","-248.924,82",DV
12/2025,151,INSTITUTO AMBEV,4030100000000,PLANOS PREVIDENCIAIS,"-219.815,99",DV,"48.668,28","19.559,45","-248.924,82",DV
12/2025,151,INSTITUTO AMBEV,4050000000000,FLUXO DOS INVESTIMENTOS,"29.337,45",CR,"7.348,24","24.693,02","46.682,23",CR
12/2025,151,INSTITUTO AMBEV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"37.588,48",CR,"3.674,12","21.018,90","54.933,26",CR
12/2025,151,INSTITUTO AMBEV,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"-8.251,03",DV,"3.674,12","3.674,12","-8.251,03",DV
12/2025,151,INSTITUTO AMBEV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-773.543,75",DV,"585.169,89","360.226,74","-998.486,90",DV
12/2025,151,INSTITUTO AMBEV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"19.353,69","19.353,69","0,00",CR
12/2025,151,INSTITUTO AMBEV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"60.239,46",CR,"0,00","11.890,97","72.130,43",CR
12/2025,151,INSTITUTO AMBEV,5010400000000,FUNDOS DE INVESTIMENTOS,"58.227,97",CR,"0,00","11.890,97","70.118,94",CR
12/2025,151,INSTITUTO AMBEV,5010401000000,FUNDO DE RENDA FIXA,"58.227,97",CR,"0,00","11.890,97","70.118,94",CR
12/2025,151,INSTITUTO AMBEV,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"2.011,49",CR,"0,00","0,00","2.011,49",CR
12/2025,151,INSTITUTO AMBEV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-30.902,01",DV,"2.008,91","7.462,72","-25.448,20",DV
12/2025,151,INSTITUTO AMBEV,5020400000000,FUNDOS DE INVESTIMENTOS,"-23.439,29",DV,"2.008,91","0,00","-25.448,20",DV
12/2025,151,INSTITUTO AMBEV,5020401000000,FUNDO DE RENDA FIXA,"-2.012,42",DV,"0,00","0,00","-2.012,42",DV
12/2025,151,INSTITUTO AMBEV,5020499000000,DESPESAS DIRETAS,"-21.426,87",DV,"2.008,91","0,00","-23.435,78",DV
12/2025,151,INSTITUTO AMBEV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-7.462,72",DV,"0,00","7.462,72","0,00",DV
12/2025,151,INSTITUTO AMBEV,5029801000000,OUTRAS,"-7.462,72",DV,"0,00","7.462,72","0,00",DV
12/2025,151,INSTITUTO AMBEV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-29.337,45",DV,"17.344,78","0,00","-46.682,23",DV
12/2025,1599,ISBRE,1000000000000,ATIVO,"23.410.630,49",DV,"5.055.957,24","4.778.212,69","23.688.375,04",DV
12/2025,1599,ISBRE,1010000000000,DISPONÍVEL,"116,57",DV,"2.742.533,06","2.742.459,42","190,21",DV
12/2025,1599,ISBRE,1010100000000,IMEDIATO,"116,57",DV,"2.742.533,06","2.742.459,42","190,21",DV
12/2025,1599,ISBRE,1020000000000,REALIZÁVEL,"22.462.060,85",DV,"2.300.578,17","2.014.780,21","22.747.858,81",DV
12/2025,1599,ISBRE,1020200000000,GESTÃO ADMINISTRATIVA,"2.569.763,18",DV,"1.206.152,86","1.078.795,21","2.697.120,83",DV
12/2025,1599,ISBRE,1020201000000,CONTAS A RECEBER,"220.800,63",DV,"437.144,85","220.800,63","437.144,85",DV
12/2025,1599,ISBRE,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"220.800,63",DV,"437.144,85","220.800,63","437.144,85",DV
12/2025,1599,ISBRE,1020201010100,PATROCINADOR(ES),"108.114,27",DV,"214.121,78","108.114,27","214.121,78",DV
12/2025,1599,ISBRE,1020201010300,PARTICIPANTES,"111.978,02",DV,"221.906,38","111.978,02","221.906,38",DV
12/2025,1599,ISBRE,1020201010400,AUTOPATROCINADOS,"708,34",DV,"1.116,69","708,34","1.116,69",DV
12/2025,1599,ISBRE,1020202000000,DESPESAS ANTECIPADAS,"261.100,46",DV,"111.503,08","204.819,47","167.784,07",DV
12/2025,1599,ISBRE,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"1.434.686,98",DV,"0,00","0,00","1.434.686,98",DV
12/2025,1599,ISBRE,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"653.175,11",DV,"656.764,51","653.175,11","656.764,51",DV
12/2025,1599,ISBRE,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"740,42","0,00","740,42",DV
12/2025,1599,ISBRE,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"740,42","0,00","740,42",DV
12/2025,1599,ISBRE,1020300000000,INVESTIMENTOS,"19.892.297,67",DV,"1.094.425,31","935.985,00","20.050.737,98",DV
12/2025,1599,ISBRE,1020304000000,FUNDOS DE INVESTIMENTOS,"19.892.297,67",DV,"1.094.425,31","935.985,00","20.050.737,98",DV
12/2025,1599,ISBRE,1020304010000,FUNDO DE RENDA FIXA,"17.597.736,59",DV,"1.076.670,11","935.985,00","17.738.421,70",DV
12/2025,1599,ISBRE,1020304080000,FUNDO MULTIMERCADO ESTRUTURADO,"2.294.561,08",DV,"17.755,20","0,00","2.312.316,28",DV
12/2025,1599,ISBRE,1030000000000,IMOBILIZADO E INTANGÍVEL,"948.453,07",DV,"12.846,01","20.973,06","940.326,02",DV
12/2025,1599,ISBRE,1030100000000,IMOBILIZADO,"245.405,62",DV,"12.846,01","4.709,28","253.542,35",DV
12/2025,1599,ISBRE,1030101000000,OPERACIONAL CORPÓREO,"245.405,62",DV,"12.846,01","4.709,28","253.542,35",DV
12/2025,1599,ISBRE,1030101010000,BENS MÓVEIS,"245.405,62",DV,"12.846,01","4.709,28","253.542,35",DV
12/2025,1599,ISBRE,1030200000000,INTANGÍVEL,"703.047,45",DV,"0,00","16.263,78","686.783,67",DV
12/2025,1599,ISBRE,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","703.047,45",DV,"0,00","16.263,78","686.783,67",DV
12/2025,1599,ISBRE,2000000000000,PASSIVO,"23.410.630,49",CR,"2.013.141,73","2.290.886,28","23.688.375,04",CR
12/2025,1599,ISBRE,2010000000000,EXIGÍVEL OPERACIONAL,"1.481.839,42",CR,"1.882.796,18","1.658.097,19","1.257.140,43",CR
12/2025,1599,ISBRE,2010200000000,GESTÃO ADMINISTRATIVA,"1.479.124,64",CR,"1.879.359,31","1.654.671,97","1.254.437,30",CR
12/2025,1599,ISBRE,2010201000000,CONTAS A PAGAR,"51.907,70",CR,"1.169.864,56","1.148.635,81","30.678,95",CR
12/2025,1599,ISBRE,2010202000000,RETENÇÕES A RECOLHER,"163.398,01",CR,"245.770,01","309.018,27","226.646,27",CR
12/2025,1599,ISBRE,2010204000000,TRIBUTOS A RECOLHER,"50.213,28",CR,"50.213,28","60.963,87","60.963,87",CR
12/2025,1599,ISBRE,2010299000000,OUTRAS EXIGIBILIDADES,"1.213.605,65",CR,"413.511,46","136.054,02","936.148,21",CR
12/2025,1599,ISBRE,2010300000000,INVESTIMENTOS,"2.714,78",CR,"3.436,87","3.425,22","2.703,13",CR
12/2025,1599,ISBRE,2010304000000,FUNDOS DE INVESTIMENTO,"2.714,78",CR,"3.436,87","3.425,22","2.703,13",CR
12/2025,1599,ISBRE,2020000000000,EXIGÍVEL CONTINGENCIAL,"1.434.687,00",CR,"0,00","0,00","1.434.687,00",CR
12/2025,1599,ISBRE,2020200000000,GESTÃO ADMINISTRATIVA,"1.434.687,00",CR,"0,00","0,00","1.434.687,00",CR
12/2025,1599,ISBRE,2020201000000,PROVISÃO,"1.434.687,00",CR,"0,00","0,00","1.434.687,00",CR
12/2025,1599,ISBRE,2030000000000,PATRIMÔNIO SOCIAL,"20.494.104,07",CR,"130.345,55","632.789,09","20.996.547,61",CR
12/2025,1599,ISBRE,2030200000000,FUNDOS,"20.494.104,07",CR,"130.345,55","632.789,09","20.996.547,61",CR
12/2025,1599,ISBRE,2030202000000,FUNDOS ADMINISTRATIVOS,"20.494.104,07",CR,"130.345,55","632.789,09","20.996.547,61",CR
12/2025,1599,ISBRE,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"17.498.704,11",CR,"130.149,03","502.640,06","17.871.195,14",CR
12/2025,1599,ISBRE,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"2.995.399,96",CR,"196,52","130.149,03","3.125.352,47",CR
12/2025,1599,ISBRE,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.475.760,72","1.475.760,72","0,00",CR
12/2025,1599,ISBRE,4010000000000,RECEITAS,"9.411.705,16",CR,"0,00","1.093.909,36","10.505.614,52",CR
12/2025,1599,ISBRE,4010100000000,GESTÃO PREVIDENCIAL,"2.424.557,82",CR,"0,00","437.144,85","2.861.702,67",CR
12/2025,1599,ISBRE,4010101000000,CORRENTES,"2.424.557,82",CR,"0,00","437.144,85","2.861.702,67",CR
12/2025,1599,ISBRE,4010101010000,PATROCINADOR(ES),"1.187.953,64",CR,"0,00","214.121,78","1.402.075,42",CR
12/2025,1599,ISBRE,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.187.953,64",CR,"0,00","214.121,78","1.402.075,42",CR
12/2025,1599,ISBRE,4010101030000,PARTICIPANTES,"1.228.402,10",CR,"0,00","221.906,38","1.450.308,48",CR
12/2025,1599,ISBRE,4010101040000,AUTOPATROCINADOS,"8.202,08",CR,"0,00","1.116,69","9.318,77",CR
12/2025,1599,ISBRE,4010200000000,INVESTIMENTOS,"6.987.116,23",CR,"0,00","656.764,51","7.643.880,74",CR
12/2025,1599,ISBRE,4010201000000,CUSTEIO ADMINISTRATIVO,"6.987.116,23",CR,"0,00","656.764,51","7.643.880,74",CR
12/2025,1599,ISBRE,4010400000000,DIRETAS,"31,11",CR,"0,00","0,00","31,11",CR
12/2025,1599,ISBRE,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"31,11",CR,"0,00","0,00","31,11",CR
12/2025,1599,ISBRE,4020000000000,DESPESAS,"-8.533.672,71",DV,"842.775,11","34.364,23","-9.342.083,59",DV
12/2025,1599,ISBRE,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-8.526.922,71",DV,"842.775,11","34.364,23","-9.335.333,59",DV
12/2025,1599,ISBRE,4020101000000,PESSOAL E ENCARGOS,"-6.098.670,37",DV,"616.574,65","34.364,23","-6.680.880,79",DV
12/2025,1599,ISBRE,4020101010000,CONSELHEIROS,"-35.721,86",DV,"642,00","0,00","-36.363,86",DV
12/2025,1599,ISBRE,4020101010100,CONSELHO DELIBERATIVO,"-24.890,07",DV,"0,00","0,00","-24.890,07",DV
12/2025,1599,ISBRE,4020101010200,CONSELHO FISCAL,"-10.831,79",DV,"642,00","0,00","-11.473,79",DV
12/2025,1599,ISBRE,4020101020000,DIRIGENTES,"-1.969.518,70",DV,"156.901,77","11.100,96","-2.115.319,51",DV
12/2025,1599,ISBRE,4020101030000,PESSOAL PRÓPRIO,"-4.039.330,78",DV,"459.030,88","23.263,27","-4.475.098,39",DV
12/2025,1599,ISBRE,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-54.099,03",DV,"0,00","0,00","-54.099,03",DV
12/2025,1599,ISBRE,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-30.186,58",DV,"882,90","0,00","-31.069,48",DV
12/2025,1599,ISBRE,4020103000000,VIAGENS E ESTADIAS,"-49.135,72",DV,"0,00","0,00","-49.135,72",DV
12/2025,1599,ISBRE,4020104000000,SERVIÇOS DE TERCEIROS,"-1.190.734,66",DV,"106.313,28","0,00","-1.297.047,94",DV
12/2025,1599,ISBRE,4020104010000,SERVIÇOS ATUARIAIS,"-139.537,81",DV,"17.325,41","0,00","-156.863,22",DV
12/2025,1599,ISBRE,4020104030000,SERVIÇOS JURÍDICOS,"-107.653,11",DV,"9.827,90","0,00","-117.481,01",DV
12/2025,1599,ISBRE,4020104040000,RECURSOS HUMANOS,"-34.546,32",DV,"3.310,08","0,00","-37.856,40",DV
12/2025,1599,ISBRE,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-482.526,86",DV,"36.796,16","0,00","-519.323,02",DV
12/2025,1599,ISBRE,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-17.063,49",DV,"1.562,61","0,00","-18.626,10",DV
12/2025,1599,ISBRE,4020104070000,AUDITORIA CONTÁBIL,"-47.207,80",DV,"4.100,00","0,00","-51.307,80",DV
12/2025,1599,ISBRE,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-295.719,41",DV,"27.717,07","0,00","-323.436,48",DV
12/2025,1599,ISBRE,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-35.636,27",DV,"0,00","0,00","-35.636,27",DV
12/2025,1599,ISBRE,4020104990000,OUTROS,"-30.843,59",DV,"5.674,05","0,00","-36.517,64",DV
12/2025,1599,ISBRE,4020105000000,DESPESAS GERAIS,"-279.393,81",DV,"25.063,60","0,00","-304.457,41",DV
12/2025,1599,ISBRE,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-213.476,18",DV,"20.973,06","0,00","-234.449,24",DV
12/2025,1599,ISBRE,4020107000000,TRIBUTOS,"-665.325,39",DV,"72.967,62","0,00","-738.293,01",DV
12/2025,1599,ISBRE,4020700000000,DESPESAS DO FUNDO COMPARTILHADO,"-6.750,00",DV,"0,00","0,00","-6.750,00",DV
12/2025,1599,ISBRE,4020702000000,DESPESA COM INOVAÇÃO,"-6.750,00",DV,"0,00","0,00","-6.750,00",DV
12/2025,1599,ISBRE,4040000000000,REVERSÃO DE RECURSOS PARA O PLANO DE BENEFÍCIOS,"-387,10",DV,"196,52","0,00","-583,62",DV
12/2025,1599,ISBRE,4050000000000,FLUXO DOS INVESTIMENTOS,"2.057.415,80",CR,"0,00","217.141,58","2.274.557,38",CR
12/2025,1599,ISBRE,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"2.057.415,80",CR,"0,00","217.141,58","2.274.557,38",CR
12/2025,1599,ISBRE,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-2.935.061,15",DV,"632.789,09","130.345,55","-3.437.504,69",DV
12/2025,1599,ISBRE,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"220.800,10","220.800,10","0,00",CR
12/2025,1599,ISBRE,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"2.147.361,21",CR,"0,00","220.787,78","2.368.148,99",CR
12/2025,1599,ISBRE,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"1.129,75",CR,"0,00","0,00","1.129,75",CR
12/2025,1599,ISBRE,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"1.129,75",CR,"0,00","0,00","1.129,75",CR
12/2025,1599,ISBRE,5010201980000,OUTROS TÍTULOS,"1.129,75",CR,"0,00","0,00","1.129,75",CR
12/2025,1599,ISBRE,5010400000000,FUNDOS DE INVESTIMENTOS,"2.146.231,46",CR,"0,00","220.787,78","2.367.019,24",CR
12/2025,1599,ISBRE,5010401000000,FUNDO DE RENDA FIXA,"1.801.912,83",CR,"0,00","203.032,58","2.004.945,41",CR
12/2025,1599,ISBRE,5010407000000,FUNDO MULTIMERCADO,"41,76",CR,"0,00","0,00","41,76",CR
12/2025,1599,ISBRE,5010408000000,FUNDO MULTIMERCADO ESTRUTURADO,"321.322,30",CR,"0,00","17.755,20","339.077,50",CR
12/2025,1599,ISBRE,5010411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"22.954,57",CR,"0,00","0,00","22.954,57",CR
12/2025,1599,ISBRE,5010411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"22.954,57",CR,"0,00","0,00","22.954,57",CR
12/2025,1599,ISBRE,5010411030100,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - EXCLUSIVO,"22.954,57",CR,"0,00","0,00","22.954,57",CR
12/2025,1599,ISBRE,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-89.945,41",DV,"3.658,52","12,32","-93.591,61",DV
12/2025,1599,ISBRE,5020400000000,FUNDOS DE INVESTIMENTOS,"-87.176,29",DV,"3.425,22","12,32","-90.589,19",DV
12/2025,1599,ISBRE,5020408000000,FUNDO MULTIMERCADO ESTRUTURADO,"-28.870,63",DV,"0,00","0,00","-28.870,63",DV
12/2025,1599,ISBRE,5020411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"-20.583,53",DV,"0,00","0,00","-20.583,53",DV
12/2025,1599,ISBRE,5020411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"-20.583,53",DV,"0,00","0,00","-20.583,53",DV
12/2025,1599,ISBRE,5020411030100,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - EXCLUSIVO,"-20.583,53",DV,"0,00","0,00","-20.583,53",DV
12/2025,1599,ISBRE,5020499000000,DESPESAS DIRETAS,"-37.722,13",DV,"3.425,22","12,32","-41.135,03",DV
12/2025,1599,ISBRE,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-2.769,12",DV,"233,30","0,00","-3.002,42",DV
12/2025,1599,ISBRE,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-2.057.415,80",DV,"217.141,58","0,00","-2.274.557,38",DV
12/2025,611,ITAU UNIBANCO,1000000000000,ATIVO,"64.440.862,49",DV,"112.869.627,61","119.321.686,16","57.988.803,94",DV
12/2025,611,ITAU UNIBANCO,1010000000000,DISPONÍVEL,"173.987,24",DV,"79.566.244,30","79.558.897,28","181.334,26",DV
12/2025,611,ITAU UNIBANCO,1010100000000,IMEDIATO,"173.987,24",DV,"58.068.029,62","58.060.682,60","181.334,26",DV
12/2025,611,ITAU UNIBANCO,1010200000000,VINCULADO,"0,00",DV,"21.498.214,68","21.498.214,68","0,00",DV
12/2025,611,ITAU UNIBANCO,1020000000000,REALIZÁVEL,"64.216.907,24",DV,"33.303.383,31","39.760.736,87","57.759.553,68",DV
12/2025,611,ITAU UNIBANCO,1020200000000,GESTÃO ADMINISTRATIVA,"33.309.555,63",DV,"24.264.458,87","25.085.548,19","32.488.466,31",DV
12/2025,611,ITAU UNIBANCO,1020201000000,CONTAS A RECEBER,"1.201.699,45",DV,"840.228,03","1.587.483,07","454.444,41",DV
