Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
07/2025,936,SABESPREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"1.799.327,13",DV,"1.800.573,25","1.799.327,13","1.800.573,25",DV
07/2025,936,SABESPREV,1020201010100,PATROCINADOR(ES),"865.348,81",DV,"866.436,25","865.348,81","866.436,25",DV
07/2025,936,SABESPREV,1020201010200,INSTITUIDOR(ES),"1.343,98",DV,"1.370,36","1.343,98","1.370,36",DV
07/2025,936,SABESPREV,1020201010300,PARTICIPANTES,"932.476,05",DV,"932.700,78","932.476,05","932.700,78",DV
07/2025,936,SABESPREV,1020201010400,AUTOPATROCINADOS,"158,29",DV,"65,86","158,29","65,86",DV
07/2025,936,SABESPREV,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"16.428,64",DV,"428.028,22","441.138,42","3.318,44",DV
07/2025,936,SABESPREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"19.407,31",DV,"0,00","0,00","19.407,31",DV
07/2025,936,SABESPREV,1020201990100,OUTROS RECURSOS A RECEBER,"19.407,31",DV,"0,00","0,00","19.407,31",DV
07/2025,936,SABESPREV,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"37.108.317,51",DV,"137.902,02","0,00","37.246.219,53",DV
07/2025,936,SABESPREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"20.411,03",DV,"24.186,16","20.411,03","24.186,16",DV
07/2025,936,SABESPREV,1020299010000,OUTROS REALIZÁVEIS,"20.411,03",DV,"24.186,16","20.411,03","24.186,16",DV
07/2025,936,SABESPREV,1020300000000,INVESTIMENTOS,"65.439.612,08",DV,"6.081.391,09","5.362.336,89","66.158.666,28",DV
07/2025,936,SABESPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"65.439.612,08",DV,"6.081.391,09","5.362.336,89","66.158.666,28",DV
07/2025,936,SABESPREV,1020304010000,FUNDO DE RENDA FIXA,"65.439.612,08",DV,"6.081.391,09","5.362.336,89","66.158.666,28",DV
07/2025,936,SABESPREV,1030000000000,IMOBILIZADO E INTANGÍVEL,"239.954,53",DV,"7.327,77","2.338,40","244.943,90",DV
07/2025,936,SABESPREV,1030100000000,IMOBILIZADO,"45.671,67",DV,"7.327,77","2.338,40","50.661,04",DV
07/2025,936,SABESPREV,1030101000000,OPERACIONAL CORPÓREO,"45.671,67",DV,"7.327,77","2.338,40","50.661,04",DV
07/2025,936,SABESPREV,1030101010000,BENS MÓVEIS,"45.671,67",DV,"7.327,77","2.338,40","50.661,04",DV
07/2025,936,SABESPREV,1030200000000,INTANGÍVEL,"194.282,86",DV,"0,00","0,00","194.282,86",DV
07/2025,936,SABESPREV,1030202000000,FOMENTO,"194.282,86",DV,"0,00","0,00","194.282,86",DV
07/2025,936,SABESPREV,2000000000000,PASSIVO,"104.659.245,48",CR,"5.726.969,62","6.599.837,94","105.532.113,80",CR
07/2025,936,SABESPREV,2010000000000,EXIGÍVEL OPERACIONAL,"2.578.822,75",CR,"5.726.969,62","5.676.637,44","2.528.490,57",CR
07/2025,936,SABESPREV,2010200000000,GESTÃO ADMINISTRATIVA,"2.572.779,53",CR,"5.720.926,40","5.670.594,22","2.522.447,35",CR
07/2025,936,SABESPREV,2010201000000,CONTAS A PAGAR,"1.373.025,06",CR,"1.652.759,60","1.587.860,79","1.308.126,25",CR
07/2025,936,SABESPREV,2010203000000,RECEITAS ANTECIPADAS,"0,00",CR,"3.476.961,23","3.476.961,23","0,00",CR
07/2025,936,SABESPREV,2010204000000,TRIBUTOS A RECOLHER,"876.174,22",CR,"461.908,18","467.870,18","882.136,22",CR
07/2025,936,SABESPREV,2010299000000,OUTRAS EXIGIBILIDADES,"323.580,25",CR,"129.297,39","137.902,02","332.184,88",CR
07/2025,936,SABESPREV,2010300000000,INVESTIMENTOS,"6.043,22",CR,"6.043,22","6.043,22","6.043,22",CR
07/2025,936,SABESPREV,2010399000000,OUTRAS EXIGIBILIDADES,"6.043,22",CR,"6.043,22","6.043,22","6.043,22",CR
07/2025,936,SABESPREV,2020000000000,EXIGÍVEL CONTINGENCIAL,"38.044.936,25",CR,"0,00","139.902,02","38.184.838,27",CR
07/2025,936,SABESPREV,2020200000000,GESTÃO ADMINISTRATIVA,"38.044.936,25",CR,"0,00","139.902,02","38.184.838,27",CR
07/2025,936,SABESPREV,2020201000000,PROVISÃO,"38.044.936,25",CR,"0,00","139.902,02","38.184.838,27",CR
07/2025,936,SABESPREV,2030000000000,PATRIMÔNIO SOCIAL,"64.035.486,48",CR,"0,00","783.298,48","64.818.784,96",CR
07/2025,936,SABESPREV,2030200000000,FUNDOS,"64.035.486,48",CR,"0,00","783.298,48","64.818.784,96",CR
07/2025,936,SABESPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"64.035.486,48",CR,"0,00","783.298,48","64.818.784,96",CR
07/2025,936,SABESPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"64.035.486,48",CR,"0,00","783.298,48","64.818.784,96",CR
07/2025,936,SABESPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"6.716.120,19","6.716.120,19","0,00",DV
07/2025,936,SABESPREV,4010000000000,RECEITAS,"10.867.078,15",CR,"0,00","1.828.125,99","12.695.204,14",CR
07/2025,936,SABESPREV,4010100000000,GESTÃO PREVIDENCIAL,"5.163.566,67",CR,"0,00","867.402,41","6.030.969,08",CR
07/2025,936,SABESPREV,4010101000000,CORRENTES,"5.163.566,67",CR,"0,00","867.402,41","6.030.969,08",CR
07/2025,936,SABESPREV,4010101010000,PATROCINADOR(ES),"5.157.977,94",CR,"0,00","866.436,25","6.024.414,19",CR
07/2025,936,SABESPREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"5.157.977,94",CR,"0,00","866.436,25","6.024.414,19",CR
07/2025,936,SABESPREV,4010101020000,INSTITUIDOR(ES),"4.735,96",CR,"0,00","900,30","5.636,26",CR
07/2025,936,SABESPREV,4010101030000,PARTICIPANTES,"4,92",CR,"0,00","0,00","4,92",CR
07/2025,936,SABESPREV,4010101040000,AUTOPATROCINADOS,"847,85",CR,"0,00","65,86","913,71",CR
07/2025,936,SABESPREV,4010200000000,INVESTIMENTOS,"5.568.645,52",CR,"0,00","933.170,84","6.501.816,36",CR
07/2025,936,SABESPREV,4010201000000,CUSTEIO ADMINISTRATIVO,"5.335.033,80",CR,"0,00","895.659,23","6.230.693,03",CR
07/2025,936,SABESPREV,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"233.611,72",CR,"0,00","37.511,61","271.123,33",CR
07/2025,936,SABESPREV,4010300000000,GESTÃO ASSISTENCIAL,"115.449,65",CR,"0,00","24.186,16","139.635,81",CR
07/2025,936,SABESPREV,4019900000000,OUTRAS RECEITAS,"19.416,31",CR,"0,00","3.366,58","22.782,89",CR
07/2025,936,SABESPREV,4020000000000,DESPESAS,"-12.600.132,68",DV,"5.930.821,71","4.079.647,05","-14.451.307,34",DV
07/2025,936,SABESPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-12.484.683,03",DV,"1.838.953,54","11.965,04","-14.311.671,53",DV
07/2025,936,SABESPREV,4020101000000,PESSOAL E ENCARGOS,"-9.148.608,80",DV,"1.328.927,69","0,00","-10.477.536,49",DV
07/2025,936,SABESPREV,4020101020000,DIRIGENTES,"-1.780.468,29",DV,"275.885,58","0,00","-2.056.353,87",DV
07/2025,936,SABESPREV,4020101030000,PESSOAL PRÓPRIO,"-7.368.140,51",DV,"1.053.042,11","0,00","-8.421.182,62",DV
07/2025,936,SABESPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-30.726,00",DV,"16.265,00","0,00","-46.991,00",DV
07/2025,936,SABESPREV,4020104000000,SERVIÇOS DE TERCEIROS,"-1.964.727,29",DV,"272.488,64","0,00","-2.237.215,93",DV
07/2025,936,SABESPREV,4020104010000,SERVIÇOS ATUARIAIS,"-95.834,90",DV,"0,00","0,00","-95.834,90",DV
07/2025,936,SABESPREV,4020104020000,SERVIÇOS CONTÁBEIS,"-1.632.196,35",DV,"242.901,64","0,00","-1.875.097,99",DV
07/2025,936,SABESPREV,4020104030000,SERVIÇOS JURÍDICOS,"-102.893,50",DV,"16.139,91","0,00","-119.033,41",DV
07/2025,936,SABESPREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-130.321,64",DV,"12.866,65","0,00","-143.188,29",DV
07/2025,936,SABESPREV,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-3.480,90",DV,"580,44","0,00","-4.061,34",DV
07/2025,936,SABESPREV,4020105000000,DESPESAS GERAIS,"-482.878,29",DV,"88.408,42","0,00","-571.286,71",DV
07/2025,936,SABESPREV,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-13.136,37",DV,"6.975,67","11.965,04","-8.147,00",DV
07/2025,936,SABESPREV,4020107000000,TRIBUTOS,"-802.217,76",DV,"121.470,22","0,00","-923.687,98",DV
07/2025,936,SABESPREV,4020198000000,OUTRAS DESPESAS,"-42.388,52",DV,"4.417,90","0,00","-46.806,42",DV
07/2025,936,SABESPREV,4020300000000,GESTÃO ASSISTENCIAL,"-115.449,65",DV,"24.186,16","0,00","-139.635,81",DV
07/2025,936,SABESPREV,4029900000000,OUTRAS DESPESAS,"0,00",DV,"4.067.682,01","4.067.682,01","0,00",DV
07/2025,936,SABESPREV,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-27.937,35",DV,"2.000,00","0,00","-29.937,35",DV
07/2025,936,SABESPREV,4030100000000,PLANOS PREVIDENCIAIS,"-27.937,35",DV,"2.000,00","0,00","-29.937,35",DV
07/2025,936,SABESPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"3.844.015,50",CR,"0,00","808.347,15","4.652.362,65",CR
07/2025,936,SABESPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"3.844.015,50",CR,"0,00","808.347,15","4.652.362,65",CR
07/2025,936,SABESPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-2.083.023,62",DV,"783.298,48","0,00","-2.866.322,10",DV
07/2025,936,SABESPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"1.020.841,62","1.020.841,62","0,00",DV
07/2025,936,SABESPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"3.882.662,66",CR,"206.290,25","1.020.841,62","4.697.214,03",CR
07/2025,936,SABESPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"3.882.662,66",CR,"206.290,25","1.020.841,62","4.697.214,03",CR
07/2025,936,SABESPREV,5010401000000,FUNDO DE RENDA FIXA,"3.882.662,66",CR,"206.290,25","1.020.841,62","4.697.214,03",CR
07/2025,936,SABESPREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-38.647,16",DV,"6.204,22","0,00","-44.851,38",DV
07/2025,936,SABESPREV,5020400000000,FUNDOS DE INVESTIMENTOS,"-0,02",DV,"0,00","0,00","-0,02",DV
07/2025,936,SABESPREV,5020401000000,FUNDO DE RENDA FIXA,"-0,02",DV,"0,00","0,00","-0,02",DV
07/2025,936,SABESPREV,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-38.647,14",DV,"6.204,22","0,00","-44.851,36",DV
07/2025,936,SABESPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-3.844.015,50",DV,"808.347,15","0,00","-4.652.362,65",DV
07/2025,2511,SANTANDERPREVI,1000000000000,ATIVO,"11.331.518,73",DV,"2.257.725,44","2.075.988,97","11.513.255,20",DV
07/2025,2511,SANTANDERPREVI,1010000000000,DISPONÍVEL,"7.412,55",DV,"1.142.630,05","1.142.510,03","7.532,57",DV
07/2025,2511,SANTANDERPREVI,1010100000000,IMEDIATO,"7.412,55",DV,"1.142.630,05","1.142.510,03","7.532,57",DV
07/2025,2511,SANTANDERPREVI,1020000000000,REALIZÁVEL,"11.324.106,18",DV,"1.115.095,39","933.478,94","11.505.722,63",DV
07/2025,2511,SANTANDERPREVI,1020200000000,GESTÃO ADMINISTRATIVA,"393.340,20",DV,"702.153,60","752.178,94","343.314,86",DV
07/2025,2511,SANTANDERPREVI,1020201000000,CONTAS A RECEBER,"0,00",DV,"504.436,93","504.436,93","0,00",DV
07/2025,2511,SANTANDERPREVI,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"504.436,93","504.436,93","0,00",DV
07/2025,2511,SANTANDERPREVI,1020201010100,PATROCINADOR(ES),"0,00",DV,"305.452,54","305.452,54","0,00",DV
07/2025,2511,SANTANDERPREVI,1020201010400,AUTOPATROCINADOS,"0,00",DV,"3.929,56","3.929,56","0,00",DV
07/2025,2511,SANTANDERPREVI,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"195.054,83","195.054,83","0,00",DV
07/2025,2511,SANTANDERPREVI,1020202000000,DESPESAS ANTECIPADAS,"100.000,00",DV,"0,00","50.000,00","50.000,00",DV
07/2025,2511,SANTANDERPREVI,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"95.598,19",DV,"0,00","0,00","95.598,19",DV
07/2025,2511,SANTANDERPREVI,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"197.742,01",DV,"197.716,67","197.742,01","197.716,67",DV
07/2025,2511,SANTANDERPREVI,1020299010000,OUTROS REALIZÁVEIS,"197.742,01",DV,"197.716,67","197.742,01","197.716,67",DV
07/2025,2511,SANTANDERPREVI,1020300000000,INVESTIMENTOS,"10.930.765,98",DV,"412.941,79","181.300,00","11.162.407,77",DV
07/2025,2511,SANTANDERPREVI,1020304000000,FUNDOS DE INVESTIMENTOS,"10.930.765,98",DV,"412.941,79","181.300,00","11.162.407,77",DV
07/2025,2511,SANTANDERPREVI,1020304010000,FUNDO DE RENDA FIXA,"10.930.765,98",DV,"412.941,79","181.300,00","11.162.407,77",DV
07/2025,2511,SANTANDERPREVI,2000000000000,PASSIVO,"11.331.518,73",CR,"334.387,85","516.124,32","11.513.255,20",CR
07/2025,2511,SANTANDERPREVI,2010000000000,EXIGÍVEL OPERACIONAL,"1.007.937,18",CR,"334.387,85","395.142,63","1.068.691,96",CR
07/2025,2511,SANTANDERPREVI,2010200000000,GESTÃO ADMINISTRATIVA,"1.005.168,04",CR,"331.618,71","392.372,16","1.065.921,49",CR
07/2025,2511,SANTANDERPREVI,2010201000000,CONTAS A PAGAR,"963.620,88",CR,"290.071,55","353.938,26","1.027.487,59",CR
07/2025,2511,SANTANDERPREVI,2010202000000,RETENÇÕES A RECOLHER,"12.458,53",CR,"12.458,53","8.464,18","8.464,18",CR
07/2025,2511,SANTANDERPREVI,2010204000000,TRIBUTOS A RECOLHER,"29.049,01",CR,"29.049,01","29.963,18","29.963,18",CR
07/2025,2511,SANTANDERPREVI,2010299000000,OUTRAS EXIGIBILIDADES,"39,62",CR,"39,62","6,54","6,54",CR
07/2025,2511,SANTANDERPREVI,2010300000000,INVESTIMENTOS,"2.769,14",CR,"2.769,14","2.770,47","2.770,47",CR
07/2025,2511,SANTANDERPREVI,2010399000000,OUTRAS EXIGIBILIDADES,"2.769,14",CR,"2.769,14","2.770,47","2.770,47",CR
07/2025,2511,SANTANDERPREVI,2030000000000,PATRIMÔNIO SOCIAL,"10.323.581,55",CR,"0,00","120.981,69","10.444.563,24",CR
07/2025,2511,SANTANDERPREVI,2030200000000,FUNDOS,"10.323.581,55",CR,"0,00","120.981,69","10.444.563,24",CR
07/2025,2511,SANTANDERPREVI,2030202000000,FUNDOS ADMINISTRATIVOS,"10.323.581,55",CR,"0,00","120.981,69","10.444.563,24",CR
07/2025,2511,SANTANDERPREVI,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"10.323.581,55",CR,"0,00","120.981,69","10.444.563,24",CR
07/2025,2511,SANTANDERPREVI,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"814.428,94","814.428,94","0,00",DV
07/2025,2511,SANTANDERPREVI,4010000000000,RECEITAS,"2.804.898,85",CR,"1,00","504.437,33","3.309.335,18",CR
07/2025,2511,SANTANDERPREVI,4010100000000,GESTÃO PREVIDENCIAL,"2.802.843,09",CR,"1,00","504.437,33","3.307.279,42",CR
07/2025,2511,SANTANDERPREVI,4010101000000,CORRENTES,"2.802.836,06",CR,"1,00","504.436,93","3.307.271,99",CR
07/2025,2511,SANTANDERPREVI,4010101010000,PATROCINADOR(ES),"2.184.007,25",CR,"1,00","305.452,54","2.489.458,79",CR
07/2025,2511,SANTANDERPREVI,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"2.184.007,25",CR,"1,00","305.452,54","2.489.458,79",CR
07/2025,2511,SANTANDERPREVI,4010101040000,AUTOPATROCINADOS,"22.780,08",CR,"0,00","3.929,56","26.709,64",CR
07/2025,2511,SANTANDERPREVI,4010101050000,PARTICIPANTES EM BPD,"596.048,73",CR,"0,00","195.054,83","791.103,56",CR
07/2025,2511,SANTANDERPREVI,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"7,03",CR,"0,00","0,40","7,43",CR
07/2025,2511,SANTANDERPREVI,4019900000000,OUTRAS RECEITAS,"2.055,76",CR,"0,00","0,00","2.055,76",CR
07/2025,2511,SANTANDERPREVI,4020000000000,DESPESAS,"-3.126.458,55",DV,"693.446,25","170.058,45","-3.649.846,35",DV
07/2025,2511,SANTANDERPREVI,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.126.458,55",DV,"693.446,25","170.058,45","-3.649.846,35",DV
07/2025,2511,SANTANDERPREVI,4020101000000,PESSOAL E ENCARGOS,"-1.396.444,78",DV,"227.548,87","0,00","-1.623.993,65",DV
07/2025,2511,SANTANDERPREVI,4020101040000,PESSOAL CEDIDO,"-1.396.444,78",DV,"227.548,87","0,00","-1.623.993,65",DV
07/2025,2511,SANTANDERPREVI,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-1.909,00",DV,"9.940,00","0,00","-11.849,00",DV
07/2025,2511,SANTANDERPREVI,4020104000000,SERVIÇOS DE TERCEIROS,"-1.196.003,93",DV,"361.597,48","170.058,45","-1.387.542,96",DV
07/2025,2511,SANTANDERPREVI,4020104010000,SERVIÇOS ATUARIAIS,"-231.554,61",DV,"77.184,86","38.592,43","-270.147,04",DV
07/2025,2511,SANTANDERPREVI,4020104020000,SERVIÇOS CONTÁBEIS,"-54.964,14",DV,"18.321,38","9.160,69","-64.124,83",DV
07/2025,2511,SANTANDERPREVI,4020104030000,SERVIÇOS JURÍDICOS,"-44.274,50",DV,"0,00","0,00","-44.274,50",DV
07/2025,2511,SANTANDERPREVI,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-21.354,12",DV,"3.559,02","0,00","-24.913,14",DV
07/2025,2511,SANTANDERPREVI,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-749.117,56",DV,"236.048,26","109.063,35","-876.102,47",DV
07/2025,2511,SANTANDERPREVI,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-79.451,88",DV,"26.483,96","13.241,98","-92.693,86",DV
07/2025,2511,SANTANDERPREVI,4020104990000,OUTROS,"-15.287,12",DV,"0,00","0,00","-15.287,12",DV
07/2025,2511,SANTANDERPREVI,4020105000000,DESPESAS GERAIS,"-69.868,71",DV,"10.219,52","0,00","-80.088,23",DV
07/2025,2511,SANTANDERPREVI,4020107000000,TRIBUTOS,"-462.232,13",DV,"84.140,38","0,00","-546.372,51",DV
07/2025,2511,SANTANDERPREVI,4050000000000,FLUXO DOS INVESTIMENTOS,"683.964,31",CR,"0,00","139.933,16","823.897,47",CR
07/2025,2511,SANTANDERPREVI,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"683.964,31",CR,"0,00","139.933,16","823.897,47",CR
07/2025,2511,SANTANDERPREVI,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-362.404,61",DV,"120.981,69","0,00","-483.386,30",DV
07/2025,2511,SANTANDERPREVI,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"140.041,79","140.041,79","0,00",DV
07/2025,2511,SANTANDERPREVI,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"684.532,32",CR,"0,00","140.041,79","824.574,11",CR
07/2025,2511,SANTANDERPREVI,5010400000000,FUNDOS DE INVESTIMENTOS,"684.532,32",CR,"0,00","140.041,79","824.574,11",CR
07/2025,2511,SANTANDERPREVI,5010401000000,FUNDO DE RENDA FIXA,"684.532,32",CR,"0,00","140.041,79","824.574,11",CR
07/2025,2511,SANTANDERPREVI,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-568,01",DV,"108,63","0,00","-676,64",DV
07/2025,2511,SANTANDERPREVI,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-568,01",DV,"108,63","0,00","-676,64",DV
07/2025,2511,SANTANDERPREVI,5029899000000,DESPESAS DIRETAS,"-568,01",DV,"108,63","0,00","-676,64",DV
07/2025,2511,SANTANDERPREVI,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-683.964,31",DV,"139.933,16","0,00","-823.897,47",DV
07/2025,919,SAO BERNARDO,1000000000000,ATIVO,"18.656.719,24",DV,"5.605.228,72","5.528.402,59","18.733.545,37",DV
07/2025,919,SAO BERNARDO,1010000000000,DISPONÍVEL,"5.500,80",DV,"2.750.559,19","2.656.949,19","99.110,80",DV
07/2025,919,SAO BERNARDO,1010100000000,IMEDIATO,"5.500,80",DV,"2.271.374,87","2.177.764,87","99.110,80",DV
07/2025,919,SAO BERNARDO,1010200000000,VINCULADO,"0,00",DV,"479.184,32","479.184,32","0,00",DV
07/2025,919,SAO BERNARDO,1020000000000,REALIZÁVEL,"18.651.218,44",DV,"2.854.669,53","2.871.453,40","18.634.434,57",DV
07/2025,919,SAO BERNARDO,1020200000000,GESTÃO ADMINISTRATIVA,"5.792.912,55",DV,"1.660.507,35","1.598.158,32","5.855.261,58",DV
07/2025,919,SAO BERNARDO,1020201000000,CONTAS A RECEBER,"28.251,15",DV,"1.099.064,53","1.005.993,26","121.322,42",DV
07/2025,919,SAO BERNARDO,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"28.251,15",DV,"1.099.064,53","1.005.993,26","121.322,42",DV
07/2025,919,SAO BERNARDO,1020201010100,PATROCINADOR(ES),"19.614,60",DV,"1.013.112,25","920.057,83","112.669,02",DV
07/2025,919,SAO BERNARDO,1020201010400,AUTOPATROCINADOS,"8.636,55",DV,"9.867,32","9.850,47","8.653,40",DV
07/2025,919,SAO BERNARDO,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"76.084,96","76.084,96","0,00",DV
07/2025,919,SAO BERNARDO,1020202000000,DESPESAS ANTECIPADAS,"23.845,92",DV,"0,00","13.845,92","10.000,00",DV
07/2025,919,SAO BERNARDO,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"5.201.355,89",DV,"0,00","0,00","5.201.355,89",DV
07/2025,919,SAO BERNARDO,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"539.459,59",DV,"561.442,82","578.319,14","522.583,27",DV
07/2025,919,SAO BERNARDO,1020299010000,OUTROS REALIZÁVEIS,"539.459,59",DV,"561.442,82","578.319,14","522.583,27",DV
07/2025,919,SAO BERNARDO,1020300000000,INVESTIMENTOS,"12.858.305,89",DV,"1.194.162,18","1.273.295,08","12.779.172,99",DV
07/2025,919,SAO BERNARDO,1020304000000,FUNDOS DE INVESTIMENTOS,"12.858.305,89",DV,"1.194.162,18","1.273.295,08","12.779.172,99",DV
07/2025,919,SAO BERNARDO,1020304070000,FUNDO MULTIMERCADO ,"12.858.305,89",DV,"1.194.162,18","1.273.295,08","12.779.172,99",DV
07/2025,919,SAO BERNARDO,2000000000000,PASSIVO,"18.656.719,24",CR,"1.881.652,56","1.958.478,69","18.733.545,37",CR
07/2025,919,SAO BERNARDO,2010000000000,EXIGÍVEL OPERACIONAL,"684.062,43",CR,"1.192.383,66","1.156.902,04","648.580,81",CR
07/2025,919,SAO BERNARDO,2010200000000,GESTÃO ADMINISTRATIVA,"680.891,75",CR,"793.962,33","758.094,05","645.023,47",CR
07/2025,919,SAO BERNARDO,2010201000000,CONTAS A PAGAR,"612.160,49",CR,"686.247,05","643.135,21","569.048,65",CR
07/2025,919,SAO BERNARDO,2010202000000,RETENÇÕES A RECOLHER,"35.954,10",CR,"35.682,42","38.186,69","38.458,37",CR
07/2025,919,SAO BERNARDO,2010204000000,TRIBUTOS A RECOLHER,"32.777,16",CR,"32.777,20","37.516,49","37.516,45",CR
07/2025,919,SAO BERNARDO,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"39.255,66","39.255,66","0,00",CR
07/2025,919,SAO BERNARDO,2010300000000,INVESTIMENTOS,"3.170,68",CR,"398.421,33","398.807,99","3.557,34",CR
07/2025,919,SAO BERNARDO,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"394.016,67","394.016,67","0,00",CR
07/2025,919,SAO BERNARDO,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"3.170,68",CR,"4.404,66","4.791,32","3.557,34",CR
07/2025,919,SAO BERNARDO,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"3.170,68",CR,"4.404,66","4.791,32","3.557,34",CR
07/2025,919,SAO BERNARDO,2020000000000,EXIGÍVEL CONTINGENCIAL,"8.800.816,82",CR,"0,00","0,00","8.800.816,82",CR
07/2025,919,SAO BERNARDO,2020200000000,GESTÃO ADMINISTRATIVA,"8.800.816,82",CR,"0,00","0,00","8.800.816,82",CR
07/2025,919,SAO BERNARDO,2020201000000,PROVISÃO,"8.800.816,82",CR,"0,00","0,00","8.800.816,82",CR
07/2025,919,SAO BERNARDO,2030000000000,PATRIMÔNIO SOCIAL,"9.171.839,99",CR,"689.268,90","801.576,65","9.284.147,74",CR
07/2025,919,SAO BERNARDO,2030200000000,FUNDOS,"9.171.839,99",CR,"689.268,90","801.576,65","9.284.147,74",CR
07/2025,919,SAO BERNARDO,2030202000000,FUNDOS ADMINISTRATIVOS,"9.171.839,99",CR,"689.268,90","801.576,65","9.284.147,74",CR
07/2025,919,SAO BERNARDO,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"9.171.839,99",CR,"689.268,90","801.576,65","9.284.147,74",CR
07/2025,919,SAO BERNARDO,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.496.074,28","1.496.074,28","0,00",CR
07/2025,919,SAO BERNARDO,4010000000000,RECEITAS,"4.342.705,97",CR,"0,00","645.630,73","4.988.336,70",CR
07/2025,919,SAO BERNARDO,4010100000000,GESTÃO PREVIDENCIAL,"4.207.477,93",CR,"0,00","640.402,04","4.847.879,97",CR
07/2025,919,SAO BERNARDO,4010101000000,CORRENTES,"4.207.477,93",CR,"0,00","640.402,04","4.847.879,97",CR
07/2025,919,SAO BERNARDO,4010101010000,PATROCINADOR(ES),"3.714.865,77",CR,"0,00","554.449,76","4.269.315,53",CR
