Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
02/2025,789,PREVINOR,2030201030000,OUTROS - PREVISTOS EM NOTA TÉCNICA ATUARIAL,"3.422.311,79",CR,"0,00","931,08","3.423.242,87",CR
02/2025,789,PREVINOR,2030202000000,FUNDOS ADMINISTRATIVOS,"260.169,88",CR,"107.151,74","53.575,87","206.594,01",CR
02/2025,789,PREVINOR,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"260.169,88",CR,"53.575,87","0,00","206.594,01",CR
02/2025,789,PREVINOR,2030202020000,PARTICIPACÃO NO FUNDO ADMINISTRATIVO PGA,"0,00",CR,"53.575,87","53.575,87","0,00",CR
02/2025,789,PREVINOR,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"931,08","931,08","0,00",CR
02/2025,789,PREVINOR,3050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","931,08","931,08",CR
02/2025,789,PREVINOR,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","931,08","931,08",CR
02/2025,789,PREVINOR,3070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS PREVIDENCIAIS,"0,00",DV,"931,08","0,00","-931,08",DV
02/2025,789,PREVINOR,3070100000000,CONSTITUIÇÃO DE FUNDOS PREVIDENCIAIS,"0,00",DV,"931,08","0,00","-931,08",DV
02/2025,789,PREVINOR,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"53.622,12","53.622,12","0,00",CR
02/2025,789,PREVINOR,4020000000000,DESPESAS,"-59.154,94",DV,"53.622,12","0,00","-112.777,06",DV
02/2025,789,PREVINOR,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-59.154,94",DV,"53.622,12","0,00","-112.777,06",DV
02/2025,789,PREVINOR,4020101000000,PESSOAL E ENCARGOS,"-27.732,11",DV,"27.732,11","0,00","-55.464,22",DV
02/2025,789,PREVINOR,4020101010000,CONSELHEIROS,"-14.561,98",DV,"14.561,98","0,00","-29.123,96",DV
02/2025,789,PREVINOR,4020101010100,CONSELHO DELIBERATIVO,"-10.985,08",DV,"10.985,08","0,00","-21.970,16",DV
02/2025,789,PREVINOR,4020101010200,CONSELHO FISCAL,"-3.576,90",DV,"3.576,90","0,00","-7.153,80",DV
02/2025,789,PREVINOR,4020101020000,DIRIGENTES,"-13.170,13",DV,"13.170,13","0,00","-26.340,26",DV
02/2025,789,PREVINOR,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"2.706,73","0,00","-2.706,73",DV
02/2025,789,PREVINOR,4020104000000,SERVIÇOS DE TERCEIROS,"-20.227,46",DV,"20.227,46","0,00","-40.454,92",DV
02/2025,789,PREVINOR,4020104020000,SERVIÇOS CONTÁBEIS,"-3.018,27",DV,"3.018,27","0,00","-6.036,54",DV
02/2025,789,PREVINOR,4020104030000,SERVIÇOS JURÍDICOS,"-13.000,00",DV,"13.000,00","0,00","-26.000,00",DV
02/2025,789,PREVINOR,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-4.209,19",DV,"4.209,19","0,00","-8.418,38",DV
02/2025,789,PREVINOR,4020105000000,DESPESAS GERAIS,"-11.180,37",DV,"2.953,67","0,00","-14.134,04",DV
02/2025,789,PREVINOR,4020107000000,TRIBUTOS,"-15,00",DV,"2,15","0,00","-17,15",DV
02/2025,789,PREVINOR,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","46,25","46,25",CR
02/2025,789,PREVINOR,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","46,25","46,25",CR
02/2025,789,PREVINOR,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"59.154,94",CR,"0,00","53.575,87","112.730,81",CR
02/2025,789,PREVINOR,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"977,33","977,33","0,00",CR
02/2025,789,PREVINOR,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","977,33","977,33",CR
02/2025,789,PREVINOR,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",CR,"0,00","977,33","977,33",CR
02/2025,789,PREVINOR,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",CR,"0,00","977,33","977,33",CR
02/2025,789,PREVINOR,5010201020000,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"0,00",CR,"0,00","977,33","977,33",CR
02/2025,789,PREVINOR,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"977,33","0,00","-977,33",DV
02/2025,792,PREVINORTE,1000000000000,ATIVO,"4.554.072.963,32",DV,"294.238.950,11","306.909.479,53","4.541.402.433,90",DV
02/2025,792,PREVINORTE,1010000000000,DISPONÍVEL,"204.976,30",DV,"143.818.072,41","143.983.069,63","39.979,08",DV
02/2025,792,PREVINORTE,1010100000000,IMEDIATO,"204.976,30",DV,"143.818.072,41","143.983.069,63","39.979,08",DV
02/2025,792,PREVINORTE,1020000000000,REALIZÁVEL,"4.552.353.367,15",DV,"150.400.402,25","162.886.525,38","4.539.867.244,02",DV
02/2025,792,PREVINORTE,1020100000000,GESTÃO PREVIDENCIAL,"4.833.449,88",DV,"3.735.786,15","4.509.235,67","4.060.000,36",DV
02/2025,792,PREVINORTE,1020101000000,RECURSOS A RECEBER,"4.366.573,87",DV,"3.725.113,76","4.493.110,83","3.598.576,80",DV
02/2025,792,PREVINORTE,1020101010000,CONTRIBUIÇÕES DO MÊS,"3.345.741,26",DV,"3.658.975,53","4.446.260,19","2.558.456,60",DV
02/2025,792,PREVINORTE,1020101010100,PATROCINADOR(ES),"1.851.485,56",DV,"1.509.977,04","2.069.796,60","1.291.666,00",DV
02/2025,792,PREVINORTE,1020101010300,PARTICIPANTES,"1.469.747,28",DV,"2.117.216,31","2.345.301,76","1.241.661,83",DV
02/2025,792,PREVINORTE,1020101010400,AUTOPATROCINADOS,"24.508,42",DV,"31.782,18","31.161,83","25.128,77",DV
02/2025,792,PREVINORTE,1020101040000,OPERAÇÕES CONTRATADAS,"1.020.832,61",DV,"19.287,59","0,00","1.040.120,20",DV
02/2025,792,PREVINORTE,1020101040300,DÉFICIT TÉCNICO CONTRATADO,"1.020.832,61",DV,"19.287,59","0,00","1.040.120,20",DV
02/2025,792,PREVINORTE,1020101040303,INSTRUMENTOS COM CLÁUSULAS FINANCEIRA E ATUARIAL,"1.020.832,61",DV,"19.287,59","0,00","1.040.120,20",DV
02/2025,792,PREVINORTE,1020101990000,OUTROS RECURSOS A RECEBER - PREVIDENCIAL,"0,00",DV,"46.850,64","46.850,64","0,00",DV
02/2025,792,PREVINORTE,1020101990100,OUTROS RECURSOS A RECEBER,"0,00",DV,"46.850,64","46.850,64","0,00",DV
02/2025,792,PREVINORTE,1020102000000,ADIANTAMENTOS,"107.849,08",DV,"6.900,00","7.186,23","107.562,85",DV
02/2025,792,PREVINORTE,1020199000000,OUTROS REALIZÁVEIS - PREVIDENCIAL,"359.026,93",DV,"3.772,39","8.938,61","353.860,71",DV
02/2025,792,PREVINORTE,1020199010000,OUTROS REALIZÁVEIS,"359.026,93",DV,"3.772,39","8.938,61","353.860,71",DV
02/2025,792,PREVINORTE,1020200000000,GESTÃO ADMINISTRATIVA,"16.743.081,15",DV,"7.745.038,06","7.531.527,69","16.956.591,52",DV
02/2025,792,PREVINORTE,1020201000000,CONTAS A RECEBER,"2.998.974,92",DV,"7.291.546,48","7.040.481,25","3.250.040,15",DV
02/2025,792,PREVINORTE,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"31.284,85","31.284,85","0,00",DV
02/2025,792,PREVINORTE,1020201010300,PARTICIPANTES,"0,00",DV,"31.284,85","31.284,85","0,00",DV
02/2025,792,PREVINORTE,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"21.621,45",DV,"275.830,32","22.284,73","275.167,04",DV
02/2025,792,PREVINORTE,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"2.977.353,47",DV,"6.984.431,31","6.986.911,67","2.974.873,11",DV
02/2025,792,PREVINORTE,1020201990100,OUTROS RECURSOS A RECEBER,"2.977.353,47",DV,"6.984.431,31","6.986.911,67","2.974.873,11",DV
02/2025,792,PREVINORTE,1020202000000,DESPESAS ANTECIPADAS,"260.318,85",DV,"0,00","37.554,86","222.763,99",DV
02/2025,792,PREVINORTE,1020203000000,PARTICIPAÇÃO NO PGA,"0,00",DV,"453.491,58","453.491,58","0,00",DV
02/2025,792,PREVINORTE,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"13.483.787,38",DV,"0,00","0,00","13.483.787,38",DV
02/2025,792,PREVINORTE,1020300000000,INVESTIMENTOS,"4.530.776.836,12",DV,"138.919.578,04","150.845.762,02","4.518.850.652,14",DV
02/2025,792,PREVINORTE,1020301000000,TÍTULOS PÚBLICOS,"1.466.961.998,20",DV,"21.624.838,06","27.171.479,36","1.461.415.356,90",DV
02/2025,792,PREVINORTE,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"1.466.961.998,20",DV,"21.624.838,06","27.171.479,36","1.461.415.356,90",DV
02/2025,792,PREVINORTE,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"1.466.961.998,20",DV,"21.624.838,06","27.171.479,36","1.461.415.356,90",DV
02/2025,792,PREVINORTE,1020301010101,TESOURO IPCA / NTN-B,"1.466.961.998,20",DV,"21.624.838,06","27.171.479,36","1.461.415.356,90",DV
02/2025,792,PREVINORTE,1020304000000,FUNDOS DE INVESTIMENTOS,"2.902.061.117,56",DV,"110.784.014,82","116.630.317,85","2.896.214.814,53",DV
02/2025,792,PREVINORTE,1020304010000,FUNDO DE RENDA FIXA,"1.576.967.017,10",DV,"35.432.400,92","34.973.095,22","1.577.426.322,80",DV
02/2025,792,PREVINORTE,1020304040000,FUNDO DE AÇÕES,"122.594.321,40",DV,"29.723.909,64","33.982.913,44","118.335.317,60",DV
02/2025,792,PREVINORTE,1020304070000,FUNDO MULTIMERCADO ,"733.960.654,60",DV,"23.479.358,20","25.500.007,97","731.940.004,83",DV
02/2025,792,PREVINORTE,1020304080000,FUNDO MULTIMERCADO ESTRUTURADO,"258.788.215,10",DV,"12.529.022,23","11.210.657,03","260.106.580,30",DV
02/2025,792,PREVINORTE,1020304110000,FUNDO DE INVESTIMENTO NO EXTERIOR,"209.750.909,36",DV,"9.619.323,83","10.963.644,19","208.406.589,00",DV
02/2025,792,PREVINORTE,1020304110300,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"187.166.704,90",DV,"8.385.099,63","9.553.952,33","185.997.852,20",DV
02/2025,792,PREVINORTE,1020304110302,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - NÃO EXCLUSIVO,"187.166.704,90",DV,"8.385.099,63","9.553.952,33","185.997.852,20",DV
02/2025,792,PREVINORTE,1020304110400,FUNDO INVESTIMENTO - BDR,"22.584.204,46",DV,"1.234.224,20","1.409.691,86","22.408.736,80",DV
02/2025,792,PREVINORTE,1020307000000,INVESTIMENTOS EM IMÓVEIS,"60.743.579,77",DV,"303.801,66","343.960,95","60.703.420,48",DV
02/2025,792,PREVINORTE,1020307040000,ALUGUÉIS E RENDA,"60.743.579,77",DV,"303.801,66","343.960,95","60.703.420,48",DV
02/2025,792,PREVINORTE,1020307040100,USO PRÓPRIO,"8.228.000,00",DV,"81.022,01","81.022,01","8.228.000,00",DV
02/2025,792,PREVINORTE,1020307040300,LOCADOS A TERCEIROS,"52.515.579,77",DV,"222.779,65","262.938,94","52.475.420,48",DV
02/2025,792,PREVINORTE,1020308000000,OPERAÇÕES COM PARTICIPANTES,"100.982.106,73",DV,"5.980.605,43","6.533.720,21","100.428.991,95",DV
02/2025,792,PREVINORTE,1020308010000,EMPRÉSTIMOS A PARTICIPANTES,"100.982.106,73",DV,"5.980.605,43","6.533.720,21","100.428.991,95",DV
02/2025,792,PREVINORTE,1020308010100,EMPRÉSTIMOS,"101.109.585,54",DV,"5.980.546,53","6.494.023,10","100.596.108,97",DV
02/2025,792,PREVINORTE,1020308019900,(-) PERDAS ESTIMADAS - EMPRÉSTIMOS A PARTICIPANTES,"-127.478,81",CR,"58,90","39.697,11","-167.117,02",CR
02/2025,792,PREVINORTE,1020309000000,DEPÓSITOS JUDICIAIS/RECURSAIS,"17.760,75",DV,"0,00","0,00","17.760,75",DV
02/2025,792,PREVINORTE,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"10.273,11",DV,"226.318,07","166.283,65","70.307,53",DV
02/2025,792,PREVINORTE,1020399010000,OUTROS REALIZÁVEIS,"10.273,11",DV,"226.318,07","166.283,65","70.307,53",DV
02/2025,792,PREVINORTE,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.514.619,87",DV,"20.475,45","39.884,52","1.495.210,80",DV
02/2025,792,PREVINORTE,1030100000000,IMOBILIZADO,"376.975,84",DV,"0,00","10.091,22","366.884,62",DV
02/2025,792,PREVINORTE,1030101000000,OPERACIONAL CORPÓREO,"376.975,84",DV,"0,00","10.091,22","366.884,62",DV
02/2025,792,PREVINORTE,1030101010000,BENS MÓVEIS,"376.975,84",DV,"0,00","10.091,22","366.884,62",DV
02/2025,792,PREVINORTE,1030200000000,INTANGÍVEL,"1.137.644,03",DV,"20.475,45","29.793,30","1.128.326,18",DV
02/2025,792,PREVINORTE,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","1.137.644,03",DV,"20.475,45","29.793,30","1.128.326,18",DV
02/2025,792,PREVINORTE,2000000000000,PASSIVO,"4.554.072.963,32",CR,"126.846.353,66","114.175.824,24","4.541.402.433,90",CR
02/2025,792,PREVINORTE,2010000000000,EXIGÍVEL OPERACIONAL,"18.308.895,40",CR,"51.105.508,63","51.692.499,33","18.895.886,10",CR
02/2025,792,PREVINORTE,2010100000000,GESTÃO PREVIDENCIAL,"13.801.037,72",CR,"43.210.004,80","43.432.920,18","14.023.953,10",CR
02/2025,792,PREVINORTE,2010101000000,BENEFÍCIOS A PAGAR,"9.303.449,39",CR,"38.538.727,90","38.828.725,81","9.593.447,30",CR
02/2025,792,PREVINORTE,2010102000000,RETENÇÕES A RECOLHER,"4.497.588,33",CR,"4.671.276,90","4.604.194,37","4.430.505,80",CR
02/2025,792,PREVINORTE,2010200000000,GESTÃO ADMINISTRATIVA,"2.026.876,49",CR,"2.811.921,89","3.167.456,95","2.382.411,55",CR
02/2025,792,PREVINORTE,2010201000000,CONTAS A PAGAR,"1.729.074,67",CR,"2.514.271,50","2.758.920,97","1.973.724,14",CR
02/2025,792,PREVINORTE,2010202000000,RETENÇÕES A RECOLHER,"144.508,63",CR,"144.357,20","261.988,23","262.139,66",CR
02/2025,792,PREVINORTE,2010204000000,TRIBUTOS A RECOLHER,"153.293,19",CR,"153.293,19","146.547,75","146.547,75",CR
02/2025,792,PREVINORTE,2010300000000,INVESTIMENTOS,"2.480.981,19",CR,"5.083.581,94","5.092.122,20","2.489.521,45",CR
02/2025,792,PREVINORTE,2010307000000,INVESTIMENTOS EM IMÓVEIS,"0,00",CR,"43.811,54","43.811,54","0,00",CR
02/2025,792,PREVINORTE,2010308000000,OPERAÇÕES COM PARTICIPANTES,"139.032,45",CR,"2.390.475,40","2.391.919,71","140.476,76",CR
02/2025,792,PREVINORTE,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"2.203.046,61",CR,"2.283.516,83","2.278.750,01","2.198.279,79",CR
02/2025,792,PREVINORTE,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"2.203.046,61",CR,"2.203.046,61","2.198.279,79","2.198.279,79",CR
02/2025,792,PREVINORTE,2010310020000,TAXA DE ADMINISTRAÇÃO DOS EMPRÉSTIMOS E FINANCIAMENTOS A REPASSAR,"0,00",CR,"80.470,22","80.470,22","0,00",CR
02/2025,792,PREVINORTE,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"36.004,59",CR,"82.190,16","73.917,37","27.731,80",CR
02/2025,792,PREVINORTE,2010399000000,OUTRAS EXIGIBILIDADES,"102.897,54",CR,"283.588,01","303.723,57","123.033,10",CR
02/2025,792,PREVINORTE,2020000000000,EXIGÍVEL CONTINGENCIAL,"15.438.527,00",CR,"0,00","13.823,80","15.452.350,80",CR
02/2025,792,PREVINORTE,2020100000000,GESTÃO PREVIDENCIAL,"890.525,68",CR,"0,00","0,00","890.525,68",CR
02/2025,792,PREVINORTE,2020101000000,PROVISÃO,"890.525,68",CR,"0,00","0,00","890.525,68",CR
02/2025,792,PREVINORTE,2020200000000,GESTÃO ADMINISTRATIVA,"14.530.240,57",CR,"0,00","13.823,80","14.544.064,37",CR
02/2025,792,PREVINORTE,2020201000000,PROVISÃO,"14.530.240,57",CR,"0,00","13.823,80","14.544.064,37",CR
02/2025,792,PREVINORTE,2020300000000,INVESTIMENTOS,"17.760,75",CR,"0,00","0,00","17.760,75",CR
02/2025,792,PREVINORTE,2020301000000,PROVISÃO,"17.760,75",CR,"0,00","0,00","17.760,75",CR
02/2025,792,PREVINORTE,2030000000000,PATRIMÔNIO SOCIAL,"4.520.325.540,92",CR,"75.740.845,03","62.469.501,11","4.507.054.197,00",CR
02/2025,792,PREVINORTE,2030100000000,PATRIMÔNIO DE COBERTURA DO PLANO,"4.244.287.640,89",CR,"71.696.734,48","58.093.326,03","4.230.684.232,44",CR
02/2025,792,PREVINORTE,2030101000000,PROVISÕES MATEMÁTICAS,"4.019.952.821,60",CR,"63.823.592,76","53.824.530,80","4.009.953.759,64",CR
02/2025,792,PREVINORTE,2030101010000,BENEFÍCIOS CONCEDIDOS,"2.949.945.641,03",CR,"27.601.735,13","43.612.584,60","2.965.956.490,50",CR
02/2025,792,PREVINORTE,2030101010100,CONTRIBUIÇÃO DEFINIDA,"2.367.094.055,70",CR,"27.601.735,13","37.031.362,36","2.376.523.682,93",CR
02/2025,792,PREVINORTE,2030101010101,SALDO DE CONTAS DOS ASSISTIDOS - CONSTITUÍDO,"2.367.094.055,70",CR,"27.601.735,13","37.031.362,36","2.376.523.682,93",CR
02/2025,792,PREVINORTE,2030101010200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO,"582.851.585,33",CR,"0,00","6.581.222,24","589.432.807,57",CR
02/2025,792,PREVINORTE,2030101010201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS - ASSISTIDOS,"419.916.765,33",CR,"0,00","4.919.301,53","424.836.066,86",CR
02/2025,792,PREVINORTE,2030101010202,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS - ASSISTIDOS,"162.934.820,00",CR,"0,00","1.661.920,71","164.596.740,71",CR
02/2025,792,PREVINORTE,2030101020000,BENEFÍCIOS A CONCEDER,"1.071.467.273,79",CR,"36.194.270,66","10.211.946,20","1.045.484.949,33",CR
02/2025,792,PREVINORTE,2030101020100,CONTRIBUIÇÃO DEFINIDA,"1.012.509.604,67",CR,"36.192.059,62","9.213.846,15","985.531.391,20",CR
02/2025,792,PREVINORTE,2030101020101,SALDO DE CONTAS - PARCELA PATROCINADOR(ES)/ INSTITUIDOR(ES),"396.604.295,17",CR,"14.462.367,87","3.659.433,09","385.801.360,39",CR
02/2025,792,PREVINORTE,2030101020102,SALDO DE CONTAS - PARCELA CONSTITUÍDA PELOS PARTICIPANTES,"612.139.570,91",CR,"21.690.075,56","5.485.949,42","595.935.444,77",CR
02/2025,792,PREVINORTE,2030101020103,SALDO DE CONTAS - PARCELA PARTICIPANTES PORTADA DE EFPC,"3.120.791,13",CR,"39.616,19","64.859,58","3.146.034,52",CR
02/2025,792,PREVINORTE,2030101020104,SALDO DE CONTAS - PARCELA PARTICIPANTES PORTADA DE EAPC,"644.947,46",CR,"0,00","3.604,06","648.551,52",CR
02/2025,792,PREVINORTE,2030101020200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO PROGRAMADO,"20.432.566,55",CR,"2.197,38","378.384,07","20.808.753,24",CR
02/2025,792,PREVINORTE,2030101020201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS ,"20.704.560,67",CR,"0,00","378.384,07","21.082.944,74",CR
02/2025,792,PREVINORTE,2030101020202,(-)VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-135.997,06",DV,"1.098,69","0,00","-137.095,75",DV
02/2025,792,PREVINORTE,2030101020203,(-)VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-135.997,06",DV,"1.098,69","0,00","-137.095,75",DV
02/2025,792,PREVINORTE,2030101020300,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO NÃO PROGRAMADO,"38.525.102,57",CR,"13,66","619.715,98","39.144.804,89",CR
02/2025,792,PREVINORTE,2030101020301,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS,"38.526.792,87",CR,"0,00","619.715,98","39.146.508,85",CR
02/2025,792,PREVINORTE,2030101020302,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-845,15",DV,"6,83","0,00","-851,98",DV
02/2025,792,PREVINORTE,2030101020303,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-845,15",DV,"6,83","0,00","-851,98",DV
02/2025,792,PREVINORTE,2030101030000,(-) PROVISÕES MATEMÁTICAS A CONSTITUIR,"-1.460.093,22",DV,"27.586,97","0,00","-1.487.680,19",DV
02/2025,792,PREVINORTE,2030101030200,(-) EQUACIONAMENTO DE DÉFICIT A INTEGRALIZAR,"-1.460.093,22",DV,"27.586,97","0,00","-1.487.680,19",DV
02/2025,792,PREVINORTE,2030101030203,(-) ASSISTIDOS,"-1.460.093,22",DV,"27.586,97","0,00","-1.487.680,19",DV
02/2025,792,PREVINORTE,2030102000000,EQUILÍBRIO TÉCNICO,"224.334.819,29",CR,"7.873.141,72","4.268.795,23","220.730.472,80",CR
02/2025,792,PREVINORTE,2030102010000,RESULTADOS REALIZADOS,"224.334.819,29",CR,"7.873.141,72","4.268.795,23","220.730.472,80",CR
02/2025,792,PREVINORTE,2030102010100,SUPERÁVIT TÉCNICO ACUMULADO,"224.334.819,29",CR,"7.715.127,74","4.110.781,25","220.730.472,80",CR
02/2025,792,PREVINORTE,2030102010101,RESERVA DE CONTINGÊNCIA,"108.360.179,17",CR,"3.571.915,29","4.096.838,00","108.885.101,88",CR
02/2025,792,PREVINORTE,2030102010102,RESERVA ESPECIAL PARA REVISÃO DE PLANO,"115.974.640,12",CR,"4.143.212,45","13.943,25","111.845.370,92",CR
02/2025,792,PREVINORTE,2030102010200,(-) DÉFICIT TÉCNICO ACUMULADO,"0,00",DV,"158.013,98","158.013,98","0,00",DV
02/2025,792,PREVINORTE,2030200000000,FUNDOS,"276.037.900,03",CR,"4.044.110,55","4.376.175,08","276.369.964,56",CR
02/2025,792,PREVINORTE,2030201000000,FUNDOS PREVIDENCIAIS,"178.307.207,14",CR,"3.494.079,36","3.542.066,19","178.355.193,97",CR
02/2025,792,PREVINORTE,2030201010000,REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"63.933.565,36",CR,"0,00","758.234,93","64.691.800,29",CR
02/2025,792,PREVINORTE,2030201020000,REVISÃO DE PLANO,"103.580.369,92",CR,"3.314.308,98","2.601.444,15","102.867.505,09",CR
02/2025,792,PREVINORTE,2030201030000,OUTROS - PREVISTOS EM NOTA TÉCNICA ATUARIAL,"10.793.271,86",CR,"179.770,38","182.387,11","10.795.888,59",CR
02/2025,792,PREVINORTE,2030202000000,FUNDOS ADMINISTRATIVOS,"97.730.692,89",CR,"550.031,19","834.108,89","98.014.770,59",CR
02/2025,792,PREVINORTE,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"95.005.167,75",CR,"96.539,61","356.951,97","95.265.580,11",CR
02/2025,792,PREVINORTE,2030202020000,PARTICIPACÃO NO FUNDO ADMINISTRATIVO PGA,"0,00",CR,"453.491,58","453.491,58","0,00",CR
02/2025,792,PREVINORTE,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"2.725.525,14",CR,"0,00","23.665,34","2.749.190,48",CR
02/2025,792,PREVINORTE,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"101.725.205,00","101.725.205,00","0,00",CR
02/2025,792,PREVINORTE,3010000000000,ADIÇÕES,"4.150.236,22",CR,"48.639,53","3.953.950,06","8.055.546,75",CR
02/2025,792,PREVINORTE,3010100000000,CORRENTES,"4.145.938,57",CR,"48.639,53","3.887.789,59","7.985.088,63",CR
02/2025,792,PREVINORTE,3010101000000,PATROCINADOR(ES),"1.618.358,36",CR,"21.893,60","1.509.977,04","3.106.441,80",CR
02/2025,792,PREVINORTE,3010101010000,CONTRIBUIÇÕES NORMAIS,"1.618.358,36",CR,"21.893,60","1.509.977,04","3.106.441,80",CR
02/2025,792,PREVINORTE,3010103000000,PARTICIPANTES,"2.493.757,78",CR,"24.669,48","2.338.283,64","4.807.371,94",CR
02/2025,792,PREVINORTE,3010103010000,ATIVOS,"2.220.770,13",CR,"24.637,20","2.101.070,51","4.297.203,44",CR
02/2025,792,PREVINORTE,3010103010100,CONTRIBUIÇÕES NORMAIS,"2.220.770,13",CR,"24.637,20","2.101.070,51","4.297.203,44",CR
02/2025,792,PREVINORTE,3010103010101,REGULAR,"2.214.624,33",CR,"24.637,20","2.097.070,51","4.287.057,64",CR
02/2025,792,PREVINORTE,3010103010102,VOLUNTÁRIA,"6.145,80",CR,"0,00","4.000,00","10.145,80",CR
02/2025,792,PREVINORTE,3010103020000,ASSISTIDOS,"272.987,65",CR,"32,28","237.213,13","510.168,50",CR
02/2025,792,PREVINORTE,3010103020100,CONTRIBUIÇÕES NORMAIS,"272.987,65",CR,"32,28","221.067,33","494.022,70",CR
02/2025,792,PREVINORTE,3010103020200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"0,00",CR,"0,00","16.145,80","16.145,80",CR
02/2025,792,PREVINORTE,3010103020299,OUTRAS,"0,00",CR,"0,00","16.145,80","16.145,80",CR
02/2025,792,PREVINORTE,3010104000000,AUTOPATROCINADOS,"26.075,70",CR,"2.076,45","31.782,18","55.781,43",CR
02/2025,792,PREVINORTE,3010104010000,CONTRIBUIÇÕES NORMAIS,"26.075,70",CR,"2.076,45","31.782,18","55.781,43",CR
02/2025,792,PREVINORTE,3010104010100,REGULAR,"26.075,70",CR,"2.076,45","31.782,18","55.781,43",CR
02/2025,792,PREVINORTE,3010199000000,OUTROS RECURSOS CORRENTES,"7.746,73",CR,"0,00","7.746,73","15.493,46",CR
02/2025,792,PREVINORTE,3010200000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO,"24,28",CR,"0,00","22,24","46,52",CR
02/2025,792,PREVINORTE,3010300000000,RECURSOS PROVENIENTES DE OPERAÇÕES CONTRATADAS,"4.101,77",CR,"0,00","19.287,59","23.389,36",CR
02/2025,792,PREVINORTE,3010303000000,DÉFICIT TECNICO CONTRATADO,"4.101,77",CR,"0,00","19.287,59","23.389,36",CR
