Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
08/2025,1911,PREVISC,3010000000000,ADIÇÕES,"71.681.790,30",CR,"384,64","8.374.829,11","80.056.234,77",CR
08/2025,1911,PREVISC,3010100000000,CORRENTES,"55.081.493,96",CR,"384,64","8.048.226,31","63.129.335,63",CR
08/2025,1911,PREVISC,3010101000000,PATROCINADOR(ES),"22.934.792,58",CR,"0,00","3.305.196,64","26.239.989,22",CR
08/2025,1911,PREVISC,3010101010000,CONTRIBUIÇÕES NORMAIS,"22.103.679,95",CR,"0,00","3.266.878,70","25.370.558,65",CR
08/2025,1911,PREVISC,3010101020000,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"831.112,63",CR,"0,00","38.317,94","869.430,57",CR
08/2025,1911,PREVISC,3010101020100,SERVIÇO PASSADO,"42.008,07",CR,"0,00","6.163,20","48.171,27",CR
08/2025,1911,PREVISC,3010101020200,EQUACIONAMENTO DE DÉFICIT,"789.104,56",CR,"0,00","32.154,74","821.259,30",CR
08/2025,1911,PREVISC,3010102000000,INSTITUIDOR(ES),"1.824.624,30",CR,"0,00","256.766,18","2.081.390,48",CR
08/2025,1911,PREVISC,3010102010000,CONTRIBUIÇÕES NORMAIS,"1.824.624,30",CR,"0,00","256.766,18","2.081.390,48",CR
08/2025,1911,PREVISC,3010103000000,PARTICIPANTES,"28.416.253,84",CR,"0,00","4.227.844,42","32.644.098,26",CR
08/2025,1911,PREVISC,3010103010000,ATIVOS,"27.119.936,01",CR,"0,00","4.043.003,07","31.162.939,08",CR
08/2025,1911,PREVISC,3010103010100,CONTRIBUIÇÕES NORMAIS,"27.095.853,60",CR,"0,00","4.039.289,66","31.135.143,26",CR
08/2025,1911,PREVISC,3010103010101,REGULAR,"26.994.410,81",CR,"0,00","3.974.325,38","30.968.736,19",CR
08/2025,1911,PREVISC,3010103010102,VOLUNTÁRIA,"101.442,79",CR,"0,00","64.964,28","166.407,07",CR
08/2025,1911,PREVISC,3010103010200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"24.082,41",CR,"0,00","3.713,41","27.795,82",CR
08/2025,1911,PREVISC,3010103010201,SERVIÇO PASSADO,"17.148,61",CR,"0,00","2.674,31","19.822,92",CR
08/2025,1911,PREVISC,3010103010202,EQUACIONAMENTO DE DÉFICIT,"6.933,80",CR,"0,00","1.039,10","7.972,90",CR
08/2025,1911,PREVISC,3010103020000,ASSISTIDOS,"1.296.317,83",CR,"0,00","184.841,35","1.481.159,18",CR
08/2025,1911,PREVISC,3010103020100,CONTRIBUIÇÕES NORMAIS,"79.619,74",CR,"0,00","8.988,06","88.607,80",CR
08/2025,1911,PREVISC,3010103020200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"1.216.698,09",CR,"0,00","175.853,29","1.392.551,38",CR
08/2025,1911,PREVISC,3010103020202,EQUACIONAMENTO DE DÉFICIT,"1.216.698,09",CR,"0,00","175.853,29","1.392.551,38",CR
08/2025,1911,PREVISC,3010104000000,AUTOPATROCINADOS,"1.855.086,54",CR,"384,64","250.744,45","2.105.446,35",CR
08/2025,1911,PREVISC,3010104010000,CONTRIBUIÇÕES NORMAIS,"1.854.876,47",CR,"384,64","250.728,00","2.105.219,83",CR
08/2025,1911,PREVISC,3010104010100,REGULAR,"1.759.830,96",CR,"384,64","234.823,68","1.994.270,00",CR
08/2025,1911,PREVISC,3010104010200,VOLUNTÁRIA,"95.045,51",CR,"0,00","15.904,32","110.949,83",CR
08/2025,1911,PREVISC,3010104020000,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"210,07",CR,"0,00","16,45","226,52",CR
08/2025,1911,PREVISC,3010104020100,SERVIÇO PASSADO,"210,07",CR,"0,00","16,45","226,52",CR
08/2025,1911,PREVISC,3010107000000,CONTRIBUIÇÕES DE RISCOS TERCEIRIZADOS,"34.230,58",CR,"0,00","5.316,59","39.547,17",CR
08/2025,1911,PREVISC,3010107010000,CONTRIBUIÇÕES DE RISCOS TERCEIRIZADOS - PARTICIPANTES,"34.230,58",CR,"0,00","5.316,59","39.547,17",CR
08/2025,1911,PREVISC,3010108000000,PROVISÕES,"16.506,12",CR,"0,00","2.358,03","18.864,15",CR
08/2025,1911,PREVISC,3010200000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO,"0,00",CR,"0,00","10,42","10,42",CR
08/2025,1911,PREVISC,3010300000000,RECURSOS PROVENIENTES DE OPERAÇÕES CONTRATADAS,"15.498.243,13",CR,"0,00","323.603,16","15.821.846,29",CR
08/2025,1911,PREVISC,3010303000000,DÉFICIT TECNICO CONTRATADO,"15.498.243,13",CR,"0,00","323.603,16","15.821.846,29",CR
08/2025,1911,PREVISC,3010500000000,PORTABILIDADE,"1.033.881,61",CR,"0,00","0,00","1.033.881,61",CR
08/2025,1911,PREVISC,3010501000000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"989.866,38",CR,"0,00","0,00","989.866,38",CR
08/2025,1911,PREVISC,3010502000000,PREVIDÊNCIA COMPLEMENTAR ABERTA,"44.015,23",CR,"0,00","0,00","44.015,23",CR
08/2025,1911,PREVISC,3019900000000,OUTRAS ADIÇÕES,"68.171,60",CR,"0,00","2.989,22","71.160,82",CR
08/2025,1911,PREVISC,3020000000000,DEDUÇÕES,"-75.750.312,77",DV,"9.832.236,95","676,47","-85.581.873,25",DV
08/2025,1911,PREVISC,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-52.518.597,73",DV,"8.076.287,81","0,00","-60.594.885,54",DV
08/2025,1911,PREVISC,3020101000000,APOSENTADORIA PROGRAMADA,"-45.154.812,07",DV,"7.051.221,12","0,00","-52.206.033,19",DV
08/2025,1911,PREVISC,3020102000000,INVALIDEZ,"-1.781.585,05",DV,"219.513,33","0,00","-2.001.098,38",DV
08/2025,1911,PREVISC,3020103000000,PENSÕES,"-5.222.534,72",DV,"744.806,63","0,00","-5.967.341,35",DV
08/2025,1911,PREVISC,3020104000000,AUXÍLIOS,"-247.132,83",DV,"46.672,45","0,00","-293.805,28",DV
08/2025,1911,PREVISC,3020105000000,PROVISÕES,"-112.533,06",DV,"14.074,28","0,00","-126.607,34",DV
08/2025,1911,PREVISC,3020200000000,BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-6.472.222,83",DV,"592.128,89","0,00","-7.064.351,72",DV
08/2025,1911,PREVISC,3020299000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-6.472.222,83",DV,"592.128,89","0,00","-7.064.351,72",DV
08/2025,1911,PREVISC,3020300000000,INSTITUTOS,"-16.561.064,15",DV,"1.131.118,75","0,00","-17.692.182,90",DV
08/2025,1911,PREVISC,3020301000000,RESGATE,"-15.028.552,00",DV,"1.094.038,62","0,00","-16.122.590,62",DV
08/2025,1911,PREVISC,3020301010000,RESGATE TOTAL,"-15.028.552,00",DV,"1.094.038,62","0,00","-16.122.590,62",DV
08/2025,1911,PREVISC,3020302000000,PORTABILIDADE,"-1.532.512,15",DV,"37.080,13","0,00","-1.569.592,28",DV
08/2025,1911,PREVISC,3020302010000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"-1.532.512,15",DV,"37.080,13","0,00","-1.569.592,28",DV
08/2025,1911,PREVISC,3020600000000,REPASSE DE PRÊMIO DE RISCOS TERCEIRIZADOS,"-34.230,58",DV,"5.316,59","0,00","-39.547,17",DV
08/2025,1911,PREVISC,3020700000000,DESONERAÇÃO DE CONTRIBUIÇÕES DE PATROCINADOR(ES),"-92.406,69",DV,"13.055,02","0,00","-105.461,71",DV
08/2025,1911,PREVISC,3029900000000,OUTRAS DEDUÇÕES,"-71.790,79",DV,"14.329,89","676,47","-85.444,21",DV
08/2025,1911,PREVISC,3030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"-18.781,34",DV,"366,79","0,00","-19.148,13",DV
08/2025,1911,PREVISC,3040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-1.017.479,80",DV,"145.463,58","0,00","-1.162.943,38",DV
08/2025,1911,PREVISC,3040200000000,CONTRIBUIÇÕES/REEMBOLSOS,"-1.017.479,80",DV,"145.463,58","0,00","-1.162.943,38",DV
08/2025,1911,PREVISC,3050000000000,FLUXO DOS INVESTIMENTOS,"146.947.940,69",CR,"0,00","22.355.013,52","169.302.954,21",CR
08/2025,1911,PREVISC,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"146.947.940,69",CR,"0,00","22.355.013,52","169.302.954,21",CR
08/2025,1911,PREVISC,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-138.039.021,39",DV,"24.457.209,03","5.274.388,73","-157.221.841,69",DV
08/2025,1911,PREVISC,3070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS PREVIDENCIAIS,"-6.769.792,18",DV,"1.307.051,91","451.717,07","-7.625.127,02",DV
08/2025,1911,PREVISC,3070100000000,CONSTITUIÇÃO DE FUNDOS PREVIDENCIAIS,"-6.862.198,87",DV,"1.307.051,91","438.662,05","-7.730.588,73",DV
08/2025,1911,PREVISC,3070200000000,REVERSÃO/UTILIZAÇÃO DE FUNDOS PREVIDENCIAIS ,"92.406,69",CR,"0,00","13.055,02","105.461,71",CR
08/2025,1911,PREVISC,3070201000000,DESONERAÇÃO DE CONTRIBUIÇÕES DE PATROCINADOR(ES),"92.406,69",CR,"0,00","13.055,02","105.461,71",CR
08/2025,1911,PREVISC,3080000000000,SUPERÁVIT/DÉFICIT TÉCNICO,"2.965.656,49",CR,"844.864,85","130.952,85","2.251.744,49",CR
08/2025,1911,PREVISC,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"2.751.352,50","2.751.352,50","0,00",CR
08/2025,1911,PREVISC,4010000000000,RECEITAS,"8.387.674,79",CR,"0,00","1.249.185,25","9.636.860,04",CR
08/2025,1911,PREVISC,4010100000000,GESTÃO PREVIDENCIAL,"1.017.479,80",CR,"0,00","145.463,58","1.162.943,38",CR
08/2025,1911,PREVISC,4010101000000,CORRENTES,"1.017.479,80",CR,"0,00","145.463,58","1.162.943,38",CR
08/2025,1911,PREVISC,4010101010000,PATROCINADOR(ES),"907.807,10",CR,"0,00","134.033,99","1.041.841,09",CR
08/2025,1911,PREVISC,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"907.807,10",CR,"0,00","134.033,99","1.041.841,09",CR
08/2025,1911,PREVISC,4010101030000,PARTICIPANTES,"81.445,93",CR,"0,00","7.669,32","89.115,25",CR
08/2025,1911,PREVISC,4010101040000,AUTOPATROCINADOS,"28.226,77",CR,"0,00","3.760,27","31.987,04",CR
08/2025,1911,PREVISC,4010200000000,INVESTIMENTOS,"7.368.005,04",CR,"0,00","1.103.230,00","8.471.235,04",CR
08/2025,1911,PREVISC,4010201000000,CUSTEIO ADMINISTRATIVO,"6.899.874,85",CR,"0,00","1.036.983,52","7.936.858,37",CR
08/2025,1911,PREVISC,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"468.130,19",CR,"0,00","66.246,48","534.376,67",CR
08/2025,1911,PREVISC,4010400000000,DIRETAS,"2.189,89",CR,"0,00","491,67","2.681,56",CR
08/2025,1911,PREVISC,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"1.566,63",CR,"0,00","264,58","1.831,21",CR
08/2025,1911,PREVISC,4010499000000,OUTRAS,"623,26",CR,"0,00","227,09","850,35",CR
08/2025,1911,PREVISC,4019900000000,OUTRAS RECEITAS,"0,06",CR,"0,00","0,00","0,06",CR
08/2025,1911,PREVISC,4020000000000,DESPESAS,"-9.230.461,38",DV,"2.582.092,51","1.340.429,80","-10.472.124,09",DV
08/2025,1911,PREVISC,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-9.230.461,38",DV,"1.276.923,15","35.260,44","-10.472.124,09",DV
08/2025,1911,PREVISC,4020101000000,PESSOAL E ENCARGOS,"-5.790.396,19",DV,"909.329,33","35.260,44","-6.664.465,08",DV
08/2025,1911,PREVISC,4020101020000,DIRIGENTES,"-1.499.642,61",DV,"232.710,36","2.101,58","-1.730.251,39",DV
08/2025,1911,PREVISC,4020101030000,PESSOAL PRÓPRIO,"-4.290.753,58",DV,"676.618,97","33.158,86","-4.934.213,69",DV
08/2025,1911,PREVISC,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-81.740,80",DV,"3.575,00","0,00","-85.315,80",DV
08/2025,1911,PREVISC,4020103000000,VIAGENS E ESTADIAS,"-60.133,71",DV,"22.305,11","0,00","-82.438,82",DV
08/2025,1911,PREVISC,4020104000000,SERVIÇOS DE TERCEIROS,"-1.564.875,85",DV,"239.898,83","0,00","-1.804.774,68",DV
08/2025,1911,PREVISC,4020104010000,SERVIÇOS ATUARIAIS,"-145.545,47",DV,"20.792,21","0,00","-166.337,68",DV
08/2025,1911,PREVISC,4020104020000,SERVIÇOS CONTÁBEIS,"-116.408,75",DV,"23.568,25","0,00","-139.977,00",DV
08/2025,1911,PREVISC,4020104030000,SERVIÇOS JURÍDICOS,"-7.200,00",DV,"0,00","0,00","-7.200,00",DV
08/2025,1911,PREVISC,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-766.298,87",DV,"113.752,18","0,00","-880.051,05",DV
08/2025,1911,PREVISC,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-46.633,02",DV,"11.988,55","0,00","-58.621,57",DV
08/2025,1911,PREVISC,4020104070000,AUDITORIA CONTÁBIL,"-28.469,35",DV,"4.245,99","0,00","-32.715,34",DV
08/2025,1911,PREVISC,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-142.834,28",DV,"21.500,00","0,00","-164.334,28",DV
08/2025,1911,PREVISC,4020104990000,OUTROS,"-311.486,11",DV,"44.051,65","0,00","-355.537,76",DV
08/2025,1911,PREVISC,4020105000000,DESPESAS GERAIS,"-320.840,42",DV,"51.763,67","0,00","-372.604,09",DV
08/2025,1911,PREVISC,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-235.949,72",DV,"34.692,46","0,00","-270.642,18",DV
08/2025,1911,PREVISC,4020107000000,TRIBUTOS,"-103.678,75",DV,"14.811,25","0,00","-118.490,00",DV
08/2025,1911,PREVISC,4020198000000,OUTRAS DESPESAS,"-1.072.845,94",DV,"547,50","0,00","-1.073.393,44",DV
08/2025,1911,PREVISC,4029900000000,OUTRAS DESPESAS,"0,00",DV,"1.305.169,36","1.305.169,36","0,00",DV
08/2025,1911,PREVISC,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-421.900,92",DV,"63.279,58","0,00","-485.180,50",DV
08/2025,1911,PREVISC,4030100000000,PLANOS PREVIDENCIAIS,"-421.900,92",DV,"63.279,58","0,00","-485.180,50",DV
08/2025,1911,PREVISC,4050000000000,FLUXO DOS INVESTIMENTOS,"685.462,91",CR,"0,00","111.666,06","797.128,97",CR
08/2025,1911,PREVISC,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"685.462,91",CR,"0,00","111.666,06","797.128,97",CR
08/2025,1911,PREVISC,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"579.224,60",CR,"105.980,41","50.071,39","523.315,58",CR
08/2025,1911,PREVISC,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"26.143.383,31","26.143.383,31","0,00",CR
08/2025,1911,PREVISC,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"198.512.610,65",CR,"0,00","26.118.292,05","224.630.902,70",CR
08/2025,1911,PREVISC,5010100000000,TÍTULOS PÚBLICOS,"34.865.290,22",CR,"0,00","2.982.880,83","37.848.171,05",CR
08/2025,1911,PREVISC,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"34.865.290,22",CR,"0,00","2.982.880,83","37.848.171,05",CR
08/2025,1911,PREVISC,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"34.865.290,22",CR,"0,00","2.982.880,83","37.848.171,05",CR
08/2025,1911,PREVISC,5010101010100,TESOURO IPCA / NTN-B,"34.865.290,22",CR,"0,00","2.982.880,83","37.848.171,05",CR
08/2025,1911,PREVISC,5010400000000,FUNDOS DE INVESTIMENTOS,"158.082.553,81",CR,"0,00","22.077.467,03","180.160.020,84",CR
08/2025,1911,PREVISC,5010401000000,FUNDO DE RENDA FIXA,"92.126.577,63",CR,"0,00","15.413.383,77","107.539.961,40",CR
08/2025,1911,PREVISC,5010404000000,FUNDO DE AÇÕES,"28.374.843,84",CR,"0,00","2.802.394,08","31.177.237,92",CR
08/2025,1911,PREVISC,5010406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"285.890,26",CR,"0,00","0,00","285.890,26",CR
08/2025,1911,PREVISC,5010406050000,FIP - MULTIESTRATÉGIA,"285.890,26",CR,"0,00","0,00","285.890,26",CR
08/2025,1911,PREVISC,5010407000000,FUNDO MULTIMERCADO,"13.908.082,79",CR,"0,00","2.032.381,34","15.940.464,13",CR
08/2025,1911,PREVISC,5010408000000,FUNDO MULTIMERCADO ESTRUTURADO,"7.112.122,96",CR,"0,00","1.091.044,53","8.203.167,49",CR
08/2025,1911,PREVISC,5010410000000,FUNDO DE INVESTIMENTO IMOBILIÁRIO - FII ,"5.275.579,64",CR,"0,00","0,00","5.275.579,64",CR
08/2025,1911,PREVISC,5010411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"10.999.456,69",CR,"0,00","738.263,31","11.737.720,00",CR
08/2025,1911,PREVISC,5010411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"10.999.456,69",CR,"0,00","738.263,31","11.737.720,00",CR
08/2025,1911,PREVISC,5010411030200,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - NÃO EXCLUSIVO,"10.999.456,69",CR,"0,00","738.263,31","11.737.720,00",CR
08/2025,1911,PREVISC,5010800000000,OPERAÇÕES COM PARTICIPANTES,"5.560.846,82",CR,"0,00","1.057.944,15","6.618.790,97",CR
08/2025,1911,PREVISC,5010801000000,EMPRÉSTIMO A PARTICIPANTES,"5.560.846,82",CR,"0,00","1.057.944,15","6.618.790,97",CR
08/2025,1911,PREVISC,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"3.919,80",CR,"0,00","0,04","3.919,84",CR
08/2025,1911,PREVISC,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-43.040.295,08",DV,"2.478.141,72","366,99","-45.518.069,81",DV
08/2025,1911,PREVISC,5020100000000,TÍTULOS PÚBLICOS,"-144.918,02",DV,"254.141,01","3,24","-399.055,79",DV
08/2025,1911,PREVISC,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-134.618,82",DV,"252.601,33","0,00","-387.220,15",DV
08/2025,1911,PREVISC,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-134.618,82",DV,"252.601,33","0,00","-387.220,15",DV
08/2025,1911,PREVISC,5020101010100,TESOURO IPCA / NTN-B,"-134.618,82",DV,"252.601,33","0,00","-387.220,15",DV
08/2025,1911,PREVISC,5020199000000,DESPESAS DIRETAS,"-10.299,20",DV,"1.539,68","3,24","-11.835,64",DV
08/2025,1911,PREVISC,5020400000000,FUNDOS DE INVESTIMENTOS,"-42.303.227,11",DV,"2.044.376,83","0,00","-44.347.603,94",DV
08/2025,1911,PREVISC,5020401000000,FUNDO DE RENDA FIXA,"-5.443.818,04",DV,"194.565,57","0,00","-5.638.383,61",DV
08/2025,1911,PREVISC,5020404000000,FUNDO DE AÇÕES,"-20.042.271,06",DV,"1.021.157,69","0,00","-21.063.428,75",DV
08/2025,1911,PREVISC,5020406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"-27.799,60",DV,"8.235,80","0,00","-36.035,40",DV
08/2025,1911,PREVISC,5020406050000,FIP - MULTIESTRATÉGIA,"-27.799,60",DV,"8.235,80","0,00","-36.035,40",DV
08/2025,1911,PREVISC,5020407000000,FUNDO MULTIMERCADO ,"-1.354.380,79",DV,"0,00","0,00","-1.354.380,79",DV
08/2025,1911,PREVISC,5020408000000,FUNDO MULTIMERCADO ESTRUTURADO,"-3.237.832,34",DV,"417.565,85","0,00","-3.655.398,19",DV
08/2025,1911,PREVISC,5020410000000,FUNDO DE INVESTIMENTO IMOBILIÁRIO - FII ,"-3.826.247,50",DV,"0,00","0,00","-3.826.247,50",DV
08/2025,1911,PREVISC,5020411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"-8.076.088,44",DV,"358.926,02","0,00","-8.435.014,46",DV
08/2025,1911,PREVISC,5020411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"-8.076.088,44",DV,"358.926,02","0,00","-8.435.014,46",DV
08/2025,1911,PREVISC,5020411030200,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - NÃO EXCLUSIVO,"-8.076.088,44",DV,"358.926,02","0,00","-8.435.014,46",DV
08/2025,1911,PREVISC,5020499000000,DESPESAS DIRETAS,"-294.789,34",DV,"43.925,90","0,00","-338.715,24",DV
08/2025,1911,PREVISC,5020800000000,OPERAÇÕES COM PARTICIPANTES,"-531.521,38",DV,"170.141,55","359,40","-701.303,53",DV
08/2025,1911,PREVISC,5020801000000,EMPRÉSTIMO A PARTICIPANTES,"-527.862,59",DV,"169.646,52","0,00","-697.509,11",DV
08/2025,1911,PREVISC,5020899000000,DESPESAS DIRETAS,"-3.658,79",DV,"495,03","359,40","-3.794,42",DV
08/2025,1911,PREVISC,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-60.459,10",DV,"9.482,33","4,35","-69.937,08",DV
08/2025,1911,PREVISC,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-169,47",DV,"0,00","0,00","-169,47",DV
08/2025,1911,PREVISC,5029899000000,DESPESAS DIRETAS,"-169,47",DV,"0,00","0,00","-169,47",DV
08/2025,1911,PREVISC,5040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-7.368.005,04",DV,"1.127.954,27","24.724,27","-8.471.235,04",DV
08/2025,1911,PREVISC,5070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-470.906,93",DV,"70.607,74","0,00","-541.514,67",DV
08/2025,1911,PREVISC,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-147.633.403,60",DV,"22.466.679,58","0,00","-170.100.083,18",DV
08/2025,1911,PREVISC,7000000000000,OPERAÇÕES TRANSITÓRIAS,"0,00",CR,"6.856.324,58","6.856.324,58","0,00",CR
08/2025,1911,PREVISC,7080000000000,MOVIMENTAÇÕES ENTRE OS PERFIS DE INVESTIMENTOS OU SUBMASSAS,"0,00",CR,"6.856.324,58","6.856.324,58","0,00",CR
08/2025,1078,PREVISCANIA,1000000000000,ATIVO,"462.864.671,05",DV,"31.136.082,71","27.035.137,72","466.965.616,04",DV
08/2025,1078,PREVISCANIA,1010000000000,DISPONÍVEL,"21.193.903,16",DV,"5.213.167,63","23.832.838,65","2.574.232,14",DV
08/2025,1078,PREVISCANIA,1010100000000,IMEDIATO,"21.193.903,16",DV,"5.213.167,63","23.832.838,65","2.574.232,14",DV
08/2025,1078,PREVISCANIA,1020000000000,REALIZÁVEL,"441.670.767,89",DV,"25.922.915,08","3.202.299,07","464.391.383,90",DV
08/2025,1078,PREVISCANIA,1020100000000,GESTÃO PREVIDENCIAL,"848.434,59",DV,"847.065,53","848.434,59","847.065,53",DV
08/2025,1078,PREVISCANIA,1020101000000,RECURSOS A RECEBER,"848.434,59",DV,"847.065,53","848.434,59","847.065,53",DV
08/2025,1078,PREVISCANIA,1020101010000,CONTRIBUIÇÕES DO MÊS,"848.434,59",DV,"847.065,53","848.434,59","847.065,53",DV
08/2025,1078,PREVISCANIA,1020101010100,PATROCINADOR(ES),"848.434,59",DV,"847.065,53","848.434,59","847.065,53",DV
08/2025,1078,PREVISCANIA,1020200000000,GESTÃO ADMINISTRATIVA,"111.296,24",DV,"319.200,10","323.492,20","107.004,14",DV
08/2025,1078,PREVISCANIA,1020201000000,CONTAS A RECEBER,"106.054,32",DV,"105.883,19","106.054,32","105.883,19",DV
08/2025,1078,PREVISCANIA,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"106.054,32",DV,"105.883,19","106.054,32","105.883,19",DV
08/2025,1078,PREVISCANIA,1020201010100,PATROCINADOR(ES),"106.054,32",DV,"105.883,19","106.054,32","105.883,19",DV
08/2025,1078,PREVISCANIA,1020202000000,DESPESAS ANTECIPADAS,"5.241,92",DV,"0,00","4.120,97","1.120,95",DV
08/2025,1078,PREVISCANIA,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"213.316,91","213.316,91","0,00",DV
08/2025,1078,PREVISCANIA,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"213.316,91","213.316,91","0,00",DV
08/2025,1078,PREVISCANIA,1020300000000,INVESTIMENTOS,"440.711.037,06",DV,"24.756.649,45","2.030.372,28","463.437.314,23",DV
08/2025,1078,PREVISCANIA,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"931.787,28",DV,"0,00","1.129,64","930.657,64",DV
08/2025,1078,PREVISCANIA,1020302060000,DEBÊNTURES,"931.787,28",DV,"0,00","1.129,64","930.657,64",DV
08/2025,1078,PREVISCANIA,1020302060100,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"931.787,28",DV,"0,00","1.129,64","930.657,64",DV
08/2025,1078,PREVISCANIA,1020304000000,FUNDOS DE INVESTIMENTOS,"439.779.249,78",DV,"24.756.649,45","2.029.242,64","462.506.656,59",DV
08/2025,1078,PREVISCANIA,1020304010000,FUNDO DE RENDA FIXA,"158.751.600,27",DV,"20.392.966,70","1.300.000,00","177.844.566,97",DV
08/2025,1078,PREVISCANIA,1020304040000,FUNDO DE AÇÕES,"17.712.338,42",DV,"1.440.931,06","0,00","19.153.269,48",DV
08/2025,1078,PREVISCANIA,1020304060000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"20.656.319,36",DV,"174.310,21","0,00","20.830.629,57",DV
08/2025,1078,PREVISCANIA,1020304060500,MULTIESTRATÉGIA,"20.656.319,36",DV,"174.310,21","0,00","20.830.629,57",DV
08/2025,1078,PREVISCANIA,1020304070000,FUNDO MULTIMERCADO ,"199.234.311,23",DV,"2.748.441,48","0,00","201.982.752,71",DV
08/2025,1078,PREVISCANIA,1020304080000,FUNDO MULTIMERCADO ESTRUTURADO,"12.421.967,50",DV,"0,00","316.742,74","12.105.224,76",DV
08/2025,1078,PREVISCANIA,1020304110000,FUNDO DE INVESTIMENTO NO EXTERIOR,"31.002.713,00",DV,"0,00","412.499,90","30.590.213,10",DV
08/2025,1078,PREVISCANIA,1020304110300,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"31.002.713,00",DV,"0,00","412.499,90","30.590.213,10",DV
08/2025,1078,PREVISCANIA,1020304110301,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - EXCLUSIVO,"31.002.713,00",DV,"0,00","412.499,90","30.590.213,10",DV
