Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
03/2026,821,PREVISTIHL,2030000000000,PATRIMÔNIO SOCIAL,"297.726.752,92",CR,"141.996,03","3.240.672,61","300.825.429,50",CR
03/2026,821,PREVISTIHL,2030100000000,PATRIMÔNIO DE COBERTURA DO PLANO ,"295.820.565,93",CR,"135.202,01","3.226.742,11","298.912.106,03",CR
03/2026,821,PREVISTIHL,2030101000000,PROVISÕES MATEMÁTICAS,"295.742.738,63",CR,"135.202,01","3.109.499,31","298.717.035,93",CR
03/2026,821,PREVISTIHL,2030101010000,BENEFÍCIOS CONCEDIDOS,"67.178.045,15",CR,"131.009,74","132.654,98","67.179.690,39",CR
03/2026,821,PREVISTIHL,2030101010100,CONTRIBUIÇÃO DEFINIDA,"58.768.001,22",CR,"131.009,74","106.089,47","58.743.080,95",CR
03/2026,821,PREVISTIHL,2030101010101,SALDO DE CONTAS DOS ASSISTIDOS - CONSTITUÍDO,"58.768.001,22",CR,"131.009,74","106.089,47","58.743.080,95",CR
03/2026,821,PREVISTIHL,2030101010200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO,"8.410.043,93",CR,"0,00","26.565,51","8.436.609,44",CR
03/2026,821,PREVISTIHL,2030101010201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS - ASSISTIDOS,"8.410.043,93",CR,"0,00","26.565,51","8.436.609,44",CR
03/2026,821,PREVISTIHL,2030101020000,BENEFÍCIOS A CONCEDER,"228.564.693,48",CR,"4.192,27","2.976.844,33","231.537.345,54",CR
03/2026,821,PREVISTIHL,2030101020100,CONTRIBUIÇÃO DEFINIDA,"213.895.558,33",CR,"0,00","2.737.831,31","216.633.389,64",CR
03/2026,821,PREVISTIHL,2030101020101,SALDO DE CONTAS - PARCELA PATROCINADOR(ES)/ INSTITUIDOR(ES),"210.261.711,14",CR,"0,00","2.690.922,60","212.952.633,74",CR
03/2026,821,PREVISTIHL,2030101020102,SALDO DE CONTAS - PARCELA CONSTITUÍDA PELOS PARTICIPANTES - REGULAR,"641.017,46",CR,"0,00","19.668,55","660.686,01",CR
03/2026,821,PREVISTIHL,2030101020103,SALDO DE CONTAS - PARCELA PARTICIPANTES PORTADA DE EFPC,"163.239,12",CR,"0,00","2.036,43","165.275,55",CR
03/2026,821,PREVISTIHL,2030101020104,SALDO DE CONTAS - PARCELA PARTICIPANTES PORTADA DE EAPC,"2.829.590,61",CR,"0,00","25.203,73","2.854.794,34",CR
03/2026,821,PREVISTIHL,2030101020200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO PROGRAMADO,"2.438.222,10",CR,"3.548,19","94.726,29","2.529.400,20",CR
03/2026,821,PREVISTIHL,2030101020201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS,"9.179.018,10",CR,"0,00","94.726,29","9.273.744,39",CR
03/2026,821,PREVISTIHL,2030101020202,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-6.740.796,00",DV,"3.548,19","0,00","-6.744.344,19",DV
03/2026,821,PREVISTIHL,2030101020300,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO NÃO PROGRAMADO,"12.230.913,05",CR,"644,08","144.286,73","12.374.555,70",CR
03/2026,821,PREVISTIHL,2030101020301,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS,"14.607.575,51",CR,"0,00","144.286,73","14.751.862,24",CR
03/2026,821,PREVISTIHL,2030101020302,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-2.376.662,46",DV,"644,08","0,00","-2.377.306,54",DV
03/2026,821,PREVISTIHL,2030102000000,EQUILÍBRIO TÉCNICO,"77.827,30",CR,"0,00","117.242,80","195.070,10",CR
03/2026,821,PREVISTIHL,2030102010000,RESULTADOS REALIZADOS,"77.827,30",CR,"0,00","117.242,80","195.070,10",CR
03/2026,821,PREVISTIHL,2030102010100,SUPERÁVIT TÉCNICO ACUMULADO,"77.827,30",CR,"0,00","117.242,80","195.070,10",CR
03/2026,821,PREVISTIHL,2030102010101,RESERVA DE CONTINGÊNCIA,"77.827,30",CR,"0,00","117.242,80","195.070,10",CR
03/2026,821,PREVISTIHL,2030200000000,FUNDOS,"1.906.186,99",CR,"6.794,02","13.930,50","1.913.323,47",CR
03/2026,821,PREVISTIHL,2030201000000,FUNDOS PREVIDENCIAIS,"1.116.663,23",CR,"0,00","13.930,50","1.130.593,73",CR
03/2026,821,PREVISTIHL,2030201010000,REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"1.116.663,23",CR,"0,00","13.930,50","1.130.593,73",CR
03/2026,821,PREVISTIHL,2030202000000,FUNDOS ADMINISTRATIVOS,"789.523,76",CR,"6.794,02","0,00","782.729,74",CR
03/2026,821,PREVISTIHL,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"789.523,76",CR,"6.794,02","0,00","782.729,74",CR
03/2026,821,PREVISTIHL,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"4.026.919,27","4.026.919,27","0,00",CR
03/2026,821,PREVISTIHL,3010000000000,ADIÇÕES,"2.122.339,40",CR,"7.508,46","1.069.582,39","3.184.413,33",CR
03/2026,821,PREVISTIHL,3010100000000,CORRENTES,"2.122.214,01",CR,"7.429,76","1.069.582,39","3.184.366,64",CR
03/2026,821,PREVISTIHL,3010101000000,PATROCINADOR(ES),"2.096.232,98",CR,"0,00","1.049.411,27","3.145.644,25",CR
03/2026,821,PREVISTIHL,3010101010000,CONTRIBUIÇÕES NORMAIS,"2.096.232,98",CR,"0,00","1.049.411,27","3.145.644,25",CR
03/2026,821,PREVISTIHL,3010104000000,AUTOPATROCINADOS,"25.981,03",CR,"0,00","12.741,36","38.722,39",CR
03/2026,821,PREVISTIHL,3010104010000,CONTRIBUIÇÕES NORMAIS,"25.981,03",CR,"0,00","12.741,36","38.722,39",CR
03/2026,821,PREVISTIHL,3010104010100,REGULAR,"25.981,03",CR,"0,00","12.741,36","38.722,39",CR
03/2026,821,PREVISTIHL,3010105000000,PARTICIPANTES EM BPD,"0,00",CR,"968,19","968,19","0,00",CR
03/2026,821,PREVISTIHL,3010105010000,CONTRIBUIÇÕES NORMAIS,"0,00",CR,"968,19","968,19","0,00",CR
03/2026,821,PREVISTIHL,3010199000000,OUTROS RECURSOS CORRENTES,"0,00",CR,"6.461,57","6.461,57","0,00",CR
03/2026,821,PREVISTIHL,3010200000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO,"125,39",CR,"78,70","0,00","46,69",CR
03/2026,821,PREVISTIHL,3020000000000,DEDUÇÕES,"-2.029.347,19",DV,"634.437,60","0,00","-2.663.784,79",DV
03/2026,821,PREVISTIHL,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-1.665.005,09",DV,"598.581,34","0,00","-2.263.586,43",DV
03/2026,821,PREVISTIHL,3020101000000,APOSENTADORIA PROGRAMADA,"-1.124.852,86",DV,"569.386,24","0,00","-1.694.239,10",DV
03/2026,821,PREVISTIHL,3020103000000,PENSÕES,"-57.848,15",DV,"29.195,10","0,00","-87.043,25",DV
03/2026,821,PREVISTIHL,3020199000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-482.304,08",DV,"0,00","0,00","-482.304,08",DV
03/2026,821,PREVISTIHL,3020200000000,BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-323.211,89",DV,"14.970,25","0,00","-338.182,14",DV
03/2026,821,PREVISTIHL,3020299000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-323.211,89",DV,"14.970,25","0,00","-338.182,14",DV
03/2026,821,PREVISTIHL,3020300000000,INSTITUTOS,"-41.130,21",DV,"20.886,01","0,00","-62.016,22",DV
03/2026,821,PREVISTIHL,3020301000000,RESGATE,"-41.130,21",DV,"20.886,01","0,00","-62.016,22",DV
03/2026,821,PREVISTIHL,3020301010000,RESGATE TOTAL,"-41.130,21",DV,"20.886,01","0,00","-62.016,22",DV
03/2026,821,PREVISTIHL,3040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-297.524,32",DV,"148.492,87","0,00","-446.017,19",DV
03/2026,821,PREVISTIHL,3040200000000,CONTRIBUIÇÕES/REEMBOLSOS,"-297.524,32",DV,"148.492,87","0,00","-446.017,19",DV
03/2026,821,PREVISTIHL,3050000000000,FLUXO DOS INVESTIMENTOS,"8.704.341,77",CR,"0,00","2.826.327,14","11.530.668,91",CR
03/2026,821,PREVISTIHL,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"8.704.341,77",CR,"0,00","2.826.327,14","11.530.668,91",CR
03/2026,821,PREVISTIHL,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-8.396.261,67",DV,"3.105.307,04","131.009,74","-11.370.558,97",DV
03/2026,821,PREVISTIHL,3070000000000,CONSTITUIÇÃO/ UTILIZAÇÃO DE FUNDOS PREVIDENCIAIS ,"-25.720,69",DV,"13.930,50","0,00","-39.651,19",DV
03/2026,821,PREVISTIHL,3070100000000,CONSTITUIÇÃO/ ATUALIZAÇÃO DE FUNDOS PREVIDENCIAIS,"-25.720,69",DV,"13.930,50","0,00","-39.651,19",DV
03/2026,821,PREVISTIHL,3070101000000,FUNDO DE REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"-25.720,69",DV,"13.930,50","0,00","-39.651,19",DV
03/2026,821,PREVISTIHL,3070101010000,CONSTITUIÇÃO,"-2.148,55",DV,"0,00","0,00","-2.148,55",DV
03/2026,821,PREVISTIHL,3070101020000,ATUALIZAÇÃO,"-23.572,14",DV,"13.930,50","0,00","-37.502,64",DV
03/2026,821,PREVISTIHL,3080000000000,VARIAÇÃO DO EQUILÍBRIO TÉCNICO,"-77.827,30",DV,"117.242,80","0,00","-195.070,10",DV
03/2026,821,PREVISTIHL,3080100000000,SUPERÁVIT/DÉFICIT TÉCNICO,"-77.827,30",DV,"117.242,80","0,00","-195.070,10",DV
03/2026,821,PREVISTIHL,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"355.012,38","355.012,38","0,00",CR
03/2026,821,PREVISTIHL,4010000000000,RECEITAS,"298.544,84",CR,"0,00","149.064,73","447.609,57",CR
03/2026,821,PREVISTIHL,4010100000000,GESTÃO PREVIDENCIAL,"297.524,32",CR,"0,00","148.492,87","446.017,19",CR
03/2026,821,PREVISTIHL,4010101000000,CORRENTES,"297.524,32",CR,"0,00","148.492,87","446.017,19",CR
03/2026,821,PREVISTIHL,4010101010000,PATROCINADOR(ES),"294.785,59",CR,"0,00","147.277,09","442.062,68",CR
03/2026,821,PREVISTIHL,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"294.785,59",CR,"0,00","147.277,09","442.062,68",CR
03/2026,821,PREVISTIHL,4010101040000,AUTOPATROCINADOS,"495,18",CR,"0,00","247,59","742,77",CR
03/2026,821,PREVISTIHL,4010101050000,PARTICIPANTES EM BPD,"2.243,55",CR,"0,00","968,19","3.211,74",CR
03/2026,821,PREVISTIHL,4010200000000,INVESTIMENTOS,"1.020,52",CR,"0,00","571,86","1.592,38",CR
03/2026,821,PREVISTIHL,4010201000000,CUSTEIO ADMINISTRATIVO,"1.020,52",CR,"0,00","571,86","1.592,38",CR
03/2026,821,PREVISTIHL,4020000000000,DESPESAS,"-305.558,14",DV,"355.012,38","187.427,44","-473.143,08",DV
03/2026,821,PREVISTIHL,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-305.558,14",DV,"355.012,38","187.427,44","-473.143,08",DV
03/2026,821,PREVISTIHL,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-19.740,00",DV,"0,00","0,00","-19.740,00",DV
03/2026,821,PREVISTIHL,4020104000000,SERVIÇOS DE TERCEIROS,"-266.435,65",DV,"345.535,60","187.427,44","-424.543,81",DV
03/2026,821,PREVISTIHL,4020104010000,SERVIÇOS ATUARIAIS,"-18.437,98",DV,"57.672,72","18.437,98","-57.672,72",DV
03/2026,821,PREVISTIHL,4020104020000,SERVIÇOS CONTÁBEIS,"-47.459,98",DV,"47.459,98","23.729,99","-71.189,97",DV
03/2026,821,PREVISTIHL,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-27.974,32",DV,"27.974,32","13.987,16","-41.961,48",DV
03/2026,821,PREVISTIHL,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-88.064,92",DV,"88.064,94","44.032,49","-132.097,37",DV
03/2026,821,PREVISTIHL,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-17.445,97",DV,"54.569,79","17.445,98","-54.569,78",DV
03/2026,821,PREVISTIHL,4020104990000,OUTROS,"-67.052,48",DV,"69.793,85","69.793,84","-67.052,49",DV
03/2026,821,PREVISTIHL,4020105000000,DESPESAS GERAIS,"-527,09",DV,"0,00","0,00","-527,09",DV
03/2026,821,PREVISTIHL,4020107000000,TRIBUTOS,"-18.855,40",DV,"9.476,78","0,00","-28.332,18",DV
03/2026,821,PREVISTIHL,4050000000000,FLUXO DOS INVESTIMENTOS,"20.924,12",CR,"0,00","11.726,19","32.650,31",CR
03/2026,821,PREVISTIHL,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"20.924,12",CR,"0,00","11.726,19","32.650,31",CR
03/2026,821,PREVISTIHL,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-13.910,82",DV,"0,00","6.794,02","-7.116,80",DV
03/2026,821,PREVISTIHL,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"3.318.303,11","3.318.303,11","0,00",CR
03/2026,821,PREVISTIHL,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"8.807.949,77",CR,"0,00","3.318.303,11","12.126.252,88",CR
03/2026,821,PREVISTIHL,5010100000000,TÍTULOS PÚBLICOS,"388.782,53",CR,"0,00","334.724,17","723.506,70",CR
03/2026,821,PREVISTIHL,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"388.782,53",CR,"0,00","334.724,17","723.506,70",CR
03/2026,821,PREVISTIHL,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"347.589,05",CR,"0,00","307.350,42","654.939,47",CR
03/2026,821,PREVISTIHL,5010101010100,TESOURO IPCA / NTN-B,"347.589,05",CR,"0,00","307.350,42","654.939,47",CR
03/2026,821,PREVISTIHL,5010101020000,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"41.193,48",CR,"0,00","27.373,75","68.567,23",CR
03/2026,821,PREVISTIHL,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"8.419.167,24",CR,"0,00","2.983.578,94","11.402.746,18",CR
03/2026,821,PREVISTIHL,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"5.275.136,33",CR,"0,00","2.983.578,94","8.258.715,27",CR
03/2026,821,PREVISTIHL,5010404000000,COTAS DE CLASSES DE FUNDO DE AÇÕES,"3.008.959,15",CR,"0,00","0,00","3.008.959,15",CR
03/2026,821,PREVISTIHL,5010407000000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"135.071,76",CR,"0,00","0,00","135.071,76",CR
03/2026,821,PREVISTIHL,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-81.663,36",DV,"479.677,92","0,00","-561.341,28",DV
03/2026,821,PREVISTIHL,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",DV,"433.217,54","0,00","-433.217,54",DV
03/2026,821,PREVISTIHL,5020404000000,COTAS DE CLASSES DE FUNDO DE AÇÕES,"0,00",DV,"182.098,89","0,00","-182.098,89",DV
03/2026,821,PREVISTIHL,5020407000000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"0,00",DV,"251.118,65","0,00","-251.118,65",DV
03/2026,821,PREVISTIHL,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-918,56",DV,"459,28","0,00","-1.377,84",DV
03/2026,821,PREVISTIHL,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-80.744,80",DV,"46.001,10","0,00","-126.745,90",DV
03/2026,821,PREVISTIHL,5029899000000,DESPESAS DIRETAS,"-80.744,80",DV,"46.001,10","0,00","-126.745,90",DV
03/2026,821,PREVISTIHL,5040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-1.020,52",DV,"571,86","0,00","-1.592,38",DV
03/2026,821,PREVISTIHL,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-8.725.265,89",DV,"2.838.053,33","0,00","-11.563.319,22",DV
03/2026,4786,PREVNORDESTE,1000000000000,ATIVO,"262.951.775,11",DV,"41.098.784,51","33.713.118,49","270.337.441,13",DV
03/2026,4786,PREVNORDESTE,1010000000000,DISPONÍVEL,"72.674,27",DV,"15.603.077,63","15.674.761,84","990,06",DV
03/2026,4786,PREVNORDESTE,1010100000000,IMEDIATO,"72.674,27",DV,"15.603.077,63","15.674.761,84","990,06",DV
03/2026,4786,PREVNORDESTE,1020000000000,REALIZÁVEL,"262.793.550,27",DV,"25.495.706,88","18.036.014,42","270.253.242,73",DV
03/2026,4786,PREVNORDESTE,1020100000000,GESTÃO PREVIDENCIAL,"1.610.991,46",DV,"6.770.237,94","7.602.364,04","778.865,36",DV
03/2026,4786,PREVNORDESTE,1020101000000,RECURSOS A RECEBER,"1.578.863,79",DV,"6.770.237,94","7.602.361,25","746.740,48",DV
03/2026,4786,PREVNORDESTE,1020101010000,CONTRIBUIÇÕES DO MÊS,"1.534.537,05",DV,"6.637.768,31","7.469.891,62","702.413,74",DV
03/2026,4786,PREVNORDESTE,1020101010100,PATROCINADOR(ES),"1.035.830,46",DV,"3.304.282,06","3.935.088,19","405.024,33",DV
03/2026,4786,PREVNORDESTE,1020101010300,PARTICIPANTES,"498.706,59",DV,"3.333.286,25","3.534.603,43","297.389,41",DV
03/2026,4786,PREVNORDESTE,1020101010400,AUTOPATROCINADOS,"0,00",DV,"200,00","200,00","0,00",DV
03/2026,4786,PREVNORDESTE,1020101030000,CONTRIBUIÇÕES SOBRE 13° SALÁRIO,"44.326,74",DV,"0,00","0,00","44.326,74",DV
03/2026,4786,PREVNORDESTE,1020101030100,PATROCINADOR(ES),"33.269,33",DV,"0,00","0,00","33.269,33",DV
03/2026,4786,PREVNORDESTE,1020101030300,PARTICIPANTES,"11.057,41",DV,"0,00","0,00","11.057,41",DV
03/2026,4786,PREVNORDESTE,1020101990000,OUTROS RECURSOS A RECEBER - PREVIDENCIAL,"0,00",DV,"132.469,63","132.469,63","0,00",DV
03/2026,4786,PREVNORDESTE,1020101990100,OUTROS RECURSOS A RECEBER,"0,00",DV,"132.469,63","132.469,63","0,00",DV
03/2026,4786,PREVNORDESTE,1020199000000,OUTROS REALIZÁVEIS - PREVIDENCIAL,"32.127,67",DV,"0,00","2,79","32.124,88",DV
03/2026,4786,PREVNORDESTE,1020199010000,OUTROS REALIZÁVEIS,"32.127,67",DV,"0,00","2,79","32.124,88",DV
03/2026,4786,PREVNORDESTE,1020200000000,GESTÃO ADMINISTRATIVA,"674.976,82",DV,"584.888,75","582.760,08","677.105,49",DV
03/2026,4786,PREVNORDESTE,1020201000000,CONTAS A RECEBER,"528.638,03",DV,"500.605,47","488.521,24","540.722,26",DV
03/2026,4786,PREVNORDESTE,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"439.692,40",DV,"452.928,83","439.692,42","452.928,81",DV
03/2026,4786,PREVNORDESTE,1020201010100,PATROCINADOR(ES),"217.891,81",DV,"224.651,09","217.891,82","224.651,08",DV
03/2026,4786,PREVNORDESTE,1020201010300,PARTICIPANTES,"221.660,59",DV,"228.263,74","221.660,60","228.263,73",DV
03/2026,4786,PREVNORDESTE,1020201010400,AUTOPATROCINADOS,"140,00",DV,"14,00","140,00","14,00",DV
03/2026,4786,PREVNORDESTE,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"24.642,13",DV,"10.224,83","16.849,53","18.017,43",DV
03/2026,4786,PREVNORDESTE,1020201050000,RESPONSABILIDADE DE TERCEIROS,"8.792,03",DV,"0,00","0,00","8.792,03",DV
03/2026,4786,PREVNORDESTE,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"55.511,47",DV,"37.451,81","31.979,29","60.983,99",DV
03/2026,4786,PREVNORDESTE,1020201990100,OUTROS RECURSOS A RECEBER,"55.511,47",DV,"37.451,81","31.979,29","60.983,99",DV
03/2026,4786,PREVNORDESTE,1020202000000,DESPESAS ANTECIPADAS,"43.785,24",DV,"0,00","3.376,35","40.408,89",DV
03/2026,4786,PREVNORDESTE,1020203000000,PARTICIPAÇÃO NO PGA,"0,00",DV,"5.152,25","5.152,25","0,00",DV
03/2026,4786,PREVNORDESTE,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"102.553,55",DV,"79.131,03","85.710,24","95.974,34",DV
03/2026,4786,PREVNORDESTE,1020299010000,OUTROS REALIZÁVEIS,"102.553,55",DV,"79.131,03","85.710,24","95.974,34",DV
03/2026,4786,PREVNORDESTE,1020300000000,INVESTIMENTOS,"260.507.581,99",DV,"18.140.580,19","9.850.890,30","268.797.271,88",DV
03/2026,4786,PREVNORDESTE,1020303000000,RENDA VARIÁVEL,"2.476.504,56",DV,"2.118.440,10","2.476.504,56","2.118.440,10",DV
03/2026,4786,PREVNORDESTE,1020303060000,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"2.476.504,56",DV,"2.118.440,10","2.476.504,56","2.118.440,10",DV
03/2026,4786,PREVNORDESTE,1020303060400,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"2.476.504,56",DV,"2.118.440,10","2.476.504,56","2.118.440,10",DV
03/2026,4786,PREVNORDESTE,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"258.031.077,43",DV,"15.987.871,85","7.340.117,50","266.678.831,78",DV
03/2026,4786,PREVNORDESTE,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"249.031.898,35",DV,"15.969.730,33","1.218.380,97","263.783.247,71",DV
03/2026,4786,PREVNORDESTE,1020304040000,COTAS DE CLASSES DE FUNDO DE AÇÕES,"4.173.012,20",DV,"0,00","4.173.012,20","0,00",DV
03/2026,4786,PREVNORDESTE,1020304070000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"2.877.442,55",DV,"18.141,52","0,00","2.895.584,07",DV
03/2026,4786,PREVNORDESTE,1020304110000,COTAS DE CLASSES DE FUNDO DE INVESTIMENTO NO EXTERIOR,"1.948.724,33",DV,"0,00","1.948.724,33","0,00",DV
03/2026,4786,PREVNORDESTE,1020304110300,COTAS DE CLASSES DE FUNDO DE INVESTIMENTO - INVESTIDORES QUALFICADOS - EXTERIOR > 40%,"1.948.724,33",DV,"0,00","1.948.724,33","0,00",DV
03/2026,4786,PREVNORDESTE,1020304110302,COTAS DE CLASSES DE FUNDO DE INVESTIMENTO - INVESTIDORES QUALFICADOS - EXTERIOR > 40% – NÃO EXCLUSIVA,"1.948.724,33",DV,"0,00","1.948.724,33","0,00",DV
03/2026,4786,PREVNORDESTE,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"34.268,24","34.268,24","0,00",DV
03/2026,4786,PREVNORDESTE,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"34.268,24","34.268,24","0,00",DV
03/2026,4786,PREVNORDESTE,1030000000000,IMOBILIZADO E INTANGÍVEL,"85.550,57",DV,"0,00","2.342,23","83.208,34",DV
03/2026,4786,PREVNORDESTE,1030100000000,IMOBILIZADO,"57.179,73",DV,"0,00","1.666,73","55.513,00",DV
03/2026,4786,PREVNORDESTE,1030101000000,OPERACIONAL CORPÓREO,"57.179,73",DV,"0,00","1.666,73","55.513,00",DV
03/2026,4786,PREVNORDESTE,1030101010000,BENS MÓVEIS,"57.179,73",DV,"0,00","1.666,73","55.513,00",DV
03/2026,4786,PREVNORDESTE,1030200000000,INTANGÍVEL,"28.370,84",DV,"0,00","675,50","27.695,34",DV
03/2026,4786,PREVNORDESTE,1030202000000,FOMENTO,"28.370,84",DV,"0,00","675,50","27.695,34",DV
03/2026,4786,PREVNORDESTE,2000000000000,PASSIVO,"262.951.775,11",CR,"2.809.007,93","10.194.673,95","270.337.441,13",CR
03/2026,4786,PREVNORDESTE,2010000000000,EXIGÍVEL OPERACIONAL,"9.189.612,42",CR,"2.509.908,06","2.142.967,21","8.822.671,57",CR
03/2026,4786,PREVNORDESTE,2010100000000,GESTÃO PREVIDENCIAL,"2.785.810,92",CR,"1.932.356,24","1.490.719,18","2.344.173,86",CR
03/2026,4786,PREVNORDESTE,2010101000000,BENEFÍCIOS A PAGAR,"0,00",CR,"4.268,43","4.268,43","0,00",CR
03/2026,4786,PREVNORDESTE,2010102000000,RETENÇÕES A RECOLHER,"1.341,07",CR,"1.340,67","9.750,67","9.751,07",CR
03/2026,4786,PREVNORDESTE,2010106000000,VALORES PREVIDENCIAIS A REPASSAR AO PGA,"439.692,50",CR,"439.692,42","452.928,83","452.928,91",CR
03/2026,4786,PREVNORDESTE,2010107000000,VALORES A REPASSAR - RISCO TERCEIRIZADO SEGURADORAS,"1.196.150,46",CR,"1.209.636,89","650.953,87","637.467,44",CR
03/2026,4786,PREVNORDESTE,2010199000000,OUTRAS EXIGIBILIDADES,"1.148.626,89",CR,"277.417,83","372.817,38","1.244.026,44",CR
03/2026,4786,PREVNORDESTE,2010200000000,GESTÃO ADMINISTRATIVA,"6.395.872,08",CR,"569.745,53","644.298,86","6.470.425,41",CR
03/2026,4786,PREVNORDESTE,2010201000000,CONTAS A PAGAR,"444.878,95",CR,"339.300,52","367.843,69","473.422,12",CR
03/2026,4786,PREVNORDESTE,2010202000000,RETENÇÕES A RECOLHER,"97.745,90",CR,"107.650,41","110.812,42","100.907,91",CR
03/2026,4786,PREVNORDESTE,2010204000000,TRIBUTOS A RECOLHER,"25.036,03",CR,"25.036,03","25.256,72","25.256,72",CR
03/2026,4786,PREVNORDESTE,2010205000000,ANTECIPAÇÃO DE CONTRIBUIÇÕES DE PATROCINADORES,"5.717.949,18",CR,"0,00","50.317,96","5.768.267,14",CR
03/2026,4786,PREVNORDESTE,2010299000000,OUTRAS EXIGIBILIDADES,"110.262,02",CR,"97.758,57","90.068,07","102.571,52",CR
03/2026,4786,PREVNORDESTE,2010300000000,INVESTIMENTOS,"7.929,42",CR,"7.806,29","7.949,17","8.072,30",CR
03/2026,4786,PREVNORDESTE,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"211,03",CR,"215,25","215,25","211,03",CR
03/2026,4786,PREVNORDESTE,2010399000000,OUTRAS EXIGIBILIDADES,"7.718,39",CR,"7.591,04","7.733,92","7.861,27",CR
03/2026,4786,PREVNORDESTE,2030000000000,PATRIMÔNIO SOCIAL,"253.762.162,69",CR,"299.099,87","8.051.706,74","261.514.769,56",CR
