Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
07/2025,2333,PREVSAN,2030101020200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO PROGRAMADO,"283.737.555,36",CR,"0,00","9.903.332,70","293.640.888,06",CR
07/2025,2333,PREVSAN,2030101020201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS ,"473.084.010,00",CR,"0,00","282.123,00","473.366.133,00",CR
07/2025,2333,PREVSAN,2030101020202,(-)VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-94.673.227,32",DV,"0,00","4.810.604,85","-89.862.622,47",DV
07/2025,2333,PREVSAN,2030101020203,(-)VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-94.673.227,32",DV,"0,00","4.810.604,85","-89.862.622,47",DV
07/2025,2333,PREVSAN,2030101020300,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO NÃO PROGRAMADO,"8.054.269,00",CR,"379.965,00","346.940,00","8.021.244,00",CR
07/2025,2333,PREVSAN,2030101020301,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS,"19.666.481,00",CR,"379.965,00","0,00","19.286.516,00",CR
07/2025,2333,PREVSAN,2030101020302,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-5.806.106,00",DV,"0,00","173.470,00","-5.632.636,00",DV
07/2025,2333,PREVSAN,2030101020303,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-5.806.106,00",DV,"0,00","173.470,00","-5.632.636,00",DV
07/2025,2333,PREVSAN,2030101030000,(-) PROVISÕES MATEMÁTICAS A CONSTITUIR,"-3.857.252,00",DV,"0,00","216.791,00","-3.640.461,00",DV
07/2025,2333,PREVSAN,2030101030100,(-) SERVIÇO PASSADO,"-3.857.252,00",DV,"0,00","216.791,00","-3.640.461,00",DV
07/2025,2333,PREVSAN,2030101030102,(-) PARTICIPANTES ,"-3.857.252,00",DV,"0,00","216.791,00","-3.640.461,00",DV
07/2025,2333,PREVSAN,2030102000000,EQUILÍBRIO TÉCNICO,"59.026.928,47",CR,"1.070.428,41","0,00","57.956.500,06",CR
07/2025,2333,PREVSAN,2030102010000,RESULTADOS REALIZADOS,"59.026.928,47",CR,"1.070.428,41","0,00","57.956.500,06",CR
07/2025,2333,PREVSAN,2030102010100,SUPERÁVIT TÉCNICO ACUMULADO,"59.026.928,47",CR,"1.070.428,41","0,00","57.956.500,06",CR
07/2025,2333,PREVSAN,2030102010101,RESERVA DE CONTINGÊNCIA,"59.026.928,47",CR,"1.070.428,41","0,00","57.956.500,06",CR
07/2025,2333,PREVSAN,2030200000000,FUNDOS,"50.976.675,57",CR,"20.738,05","333.585,54","51.289.523,06",CR
07/2025,2333,PREVSAN,2030201000000,FUNDOS PREVIDENCIAIS,"687.884,66",CR,"0,00","12.415,14","700.299,80",CR
07/2025,2333,PREVSAN,2030201010000,REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"687.884,66",CR,"0,00","12.415,14","700.299,80",CR
07/2025,2333,PREVSAN,2030202000000,FUNDOS ADMINISTRATIVOS,"45.368.146,77",CR,"5.398,34","236.155,82","45.598.904,25",CR
07/2025,2333,PREVSAN,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"45.368.146,77",CR,"5.398,34","236.155,82","45.598.904,25",CR
07/2025,2333,PREVSAN,2030203000000,FUNDOS PARA GARANTIA DAS OPERAÇÕES COM PARTICIPANTES,"4.920.644,14",CR,"15.339,71","85.014,58","4.990.319,01",CR
07/2025,2333,PREVSAN,3000000000000,GESTÃO PREVIDENCIAL,"0,00",DV,"21.019.566,08","21.019.566,08","0,00",DV
07/2025,2333,PREVSAN,3010000000000,ADIÇÕES,"33.236.780,31",CR,"0,00","5.677.199,93","38.913.980,24",CR
07/2025,2333,PREVSAN,3010100000000,CORRENTES,"32.882.667,15",CR,"0,00","5.670.919,71","38.553.586,86",CR
07/2025,2333,PREVSAN,3010101000000,PATROCINADOR(ES),"13.146.160,54",CR,"0,00","2.322.489,44","15.468.649,98",CR
07/2025,2333,PREVSAN,3010101010000,CONTRIBUIÇÕES NORMAIS,"13.146.160,54",CR,"0,00","2.322.489,44","15.468.649,98",CR
07/2025,2333,PREVSAN,3010103000000,PARTICIPANTES,"17.139.882,98",CR,"0,00","3.007.609,26","20.147.492,24",CR
07/2025,2333,PREVSAN,3010103010000,ATIVOS,"13.437.237,51",CR,"0,00","2.374.145,41","15.811.382,92",CR
07/2025,2333,PREVSAN,3010103010100,CONTRIBUIÇÕES NORMAIS,"13.191.836,48",CR,"0,00","2.332.630,65","15.524.467,13",CR
07/2025,2333,PREVSAN,3010103010101,REGULAR,"13.191.836,48",CR,"0,00","2.332.630,65","15.524.467,13",CR
07/2025,2333,PREVSAN,3010103010200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"245.401,03",CR,"0,00","41.514,76","286.915,79",CR
07/2025,2333,PREVSAN,3010103010201,SERVIÇO PASSADO,"245.401,03",CR,"0,00","41.514,76","286.915,79",CR
07/2025,2333,PREVSAN,3010103020000,ASSISTIDOS,"3.702.645,47",CR,"0,00","633.463,85","4.336.109,32",CR
07/2025,2333,PREVSAN,3010103020100,CONTRIBUIÇÕES NORMAIS,"3.702.645,47",CR,"0,00","633.463,85","4.336.109,32",CR
07/2025,2333,PREVSAN,3010104000000,AUTOPATROCINADOS,"17.385,92",CR,"0,00","726,04","18.111,96",CR
07/2025,2333,PREVSAN,3010104010000,CONTRIBUIÇÕES NORMAIS,"6.808,06",CR,"0,00","363,02","7.171,08",CR
07/2025,2333,PREVSAN,3010104010100,REGULAR,"6.808,06",CR,"0,00","363,02","7.171,08",CR
07/2025,2333,PREVSAN,3010104020000,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"10.577,86",CR,"0,00","363,02","10.940,88",CR
07/2025,2333,PREVSAN,3010104020100,SERVIÇO PASSADO,"10.577,86",CR,"0,00","363,02","10.940,88",CR
07/2025,2333,PREVSAN,3010107000000,CONTRIBUIÇÕES DE RISCOS TERCEIRIZADOS,"840.257,88",CR,"0,00","58.537,47","898.795,35",CR
07/2025,2333,PREVSAN,3010107010000,CONTRIBUIÇÕES DE RISCOS TERCEIRIZADOS - PARTICIPANTES,"840.257,88",CR,"0,00","58.537,47","898.795,35",CR
07/2025,2333,PREVSAN,3010108000000,PROVISÕES,"1.738.979,83",CR,"0,00","281.557,50","2.020.537,33",CR
07/2025,2333,PREVSAN,3019900000000,OUTRAS ADIÇÕES,"354.113,16",CR,"0,00","6.280,22","360.393,38",CR
07/2025,2333,PREVSAN,3020000000000,DEDUÇÕES,"-47.878.827,48",DV,"8.141.668,03","0,00","-56.020.495,51",DV
07/2025,2333,PREVSAN,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-46.081.923,94",DV,"7.899.689,48","0,00","-53.981.613,42",DV
07/2025,2333,PREVSAN,3020101000000,APOSENTADORIA PROGRAMADA,"-36.446.747,38",DV,"6.231.406,06","0,00","-42.678.153,44",DV
07/2025,2333,PREVSAN,3020102000000,INVALIDEZ,"-567.853,17",DV,"96.831,77","0,00","-664.684,94",DV
07/2025,2333,PREVSAN,3020103000000,PENSÕES,"-5.431.833,01",DV,"977.581,53","0,00","-6.409.414,54",DV
07/2025,2333,PREVSAN,3020105000000,PROVISÕES,"-3.635.490,38",DV,"593.870,12","0,00","-4.229.360,50",DV
07/2025,2333,PREVSAN,3020300000000,INSTITUTOS,"-930.986,41",DV,"169.305,53","0,00","-1.100.291,94",DV
07/2025,2333,PREVSAN,3020301000000,RESGATE,"-930.986,41",DV,"169.305,53","0,00","-1.100.291,94",DV
07/2025,2333,PREVSAN,3020301010000,RESGATE TOTAL,"-930.986,41",DV,"169.305,53","0,00","-1.100.291,94",DV
07/2025,2333,PREVSAN,3020600000000,REPASSE DE PRÊMIO DE RISCOS TERCEIRIZADOS,"-840.257,88",DV,"58.537,47","0,00","-898.795,35",DV
07/2025,2333,PREVSAN,3029900000000,OUTRAS DEDUÇÕES,"-25.659,25",DV,"14.135,55","0,00","-39.794,80",DV
07/2025,2333,PREVSAN,3040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-1.453.380,09",DV,"252.609,85","0,00","-1.705.989,94",DV
07/2025,2333,PREVSAN,3040200000000,CONTRIBUIÇÕES/REEMBOLSOS,"-1.453.380,09",DV,"252.609,85","0,00","-1.705.989,94",DV
07/2025,2333,PREVSAN,3050000000000,FLUXO DOS INVESTIMENTOS,"86.995.396,41",CR,"0,00","12.221.847,74","99.217.244,15",CR
07/2025,2333,PREVSAN,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"86.995.396,41",CR,"0,00","12.221.847,74","99.217.244,15",CR
07/2025,2333,PREVSAN,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-43.292.310,73",DV,"12.612.873,06","2.050.090,00","-53.855.093,79",DV
07/2025,2333,PREVSAN,3070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS PREVIDENCIAIS,"-58.927,41",DV,"12.415,14","0,00","-71.342,55",DV
07/2025,2333,PREVSAN,3070100000000,CONSTITUIÇÃO DE FUNDOS PREVIDENCIAIS,"-58.927,41",DV,"12.415,14","0,00","-71.342,55",DV
07/2025,2333,PREVSAN,3080000000000,SUPERÁVIT/DÉFICIT TÉCNICO,"-27.548.731,01",DV,"0,00","1.070.428,41","-26.478.302,60",DV
07/2025,2333,PREVSAN,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"762.262,91","762.262,91","0,00",DV
07/2025,2333,PREVSAN,4010000000000,RECEITAS,"1.672.271,58",CR,"0,00","277.668,29","1.949.939,87",CR
07/2025,2333,PREVSAN,4010100000000,GESTÃO PREVIDENCIAL,"1.453.380,09",CR,"0,00","252.609,85","1.705.989,94",CR
07/2025,2333,PREVSAN,4010101000000,CORRENTES,"1.453.380,09",CR,"0,00","252.609,85","1.705.989,94",CR
07/2025,2333,PREVSAN,4010101010000,PATROCINADOR(ES),"546.455,65",CR,"0,00","95.441,01","641.896,66",CR
07/2025,2333,PREVSAN,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"546.455,65",CR,"0,00","95.441,01","641.896,66",CR
07/2025,2333,PREVSAN,4010101030000,PARTICIPANTES,"906.728,36",CR,"0,00","157.136,16","1.063.864,52",CR
07/2025,2333,PREVSAN,4010101040000,AUTOPATROCINADOS,"196,08",CR,"0,00","32,68","228,76",CR
07/2025,2333,PREVSAN,4010200000000,INVESTIMENTOS,"161.842,95",CR,"0,00","25.058,44","186.901,39",CR
07/2025,2333,PREVSAN,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"161.842,95",CR,"0,00","25.058,44","186.901,39",CR
07/2025,2333,PREVSAN,4010400000000,DIRETAS,"57.048,54",CR,"0,00","0,00","57.048,54",CR
07/2025,2333,PREVSAN,4010499000000,OUTRAS,"57.048,54",CR,"0,00","0,00","57.048,54",CR
07/2025,2333,PREVSAN,4020000000000,DESPESAS,"-3.123.853,12",DV,"531.505,43","639,65","-3.654.718,90",DV
07/2025,2333,PREVSAN,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.066.804,58",DV,"531.505,43","639,65","-3.597.670,36",DV
07/2025,2333,PREVSAN,4020101000000,PESSOAL E ENCARGOS,"-1.698.213,80",DV,"290.425,00","639,60","-1.987.999,20",DV
07/2025,2333,PREVSAN,4020101020000,DIRIGENTES,"-758.447,08",DV,"131.430,15","0,00","-889.877,23",DV
07/2025,2333,PREVSAN,4020101030000,PESSOAL PRÓPRIO,"-936.366,72",DV,"157.494,85","639,60","-1.093.221,97",DV
07/2025,2333,PREVSAN,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-3.400,00",DV,"1.500,00","0,00","-4.900,00",DV
07/2025,2333,PREVSAN,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-68.718,17",DV,"3.311,12","0,00","-72.029,29",DV
07/2025,2333,PREVSAN,4020103000000,VIAGENS E ESTADIAS,"-21.522,77",DV,"7.414,40","0,00","-28.937,17",DV
07/2025,2333,PREVSAN,4020104000000,SERVIÇOS DE TERCEIROS,"-799.455,70",DV,"135.623,07","0,00","-935.078,77",DV
07/2025,2333,PREVSAN,4020104010000,SERVIÇOS ATUARIAIS,"-106.828,41",DV,"17.993,39","0,00","-124.821,80",DV
07/2025,2333,PREVSAN,4020104020000,SERVIÇOS CONTÁBEIS,"-108.063,06",DV,"18.010,51","0,00","-126.073,57",DV
07/2025,2333,PREVSAN,4020104030000,SERVIÇOS JURÍDICOS,"-34.786,20",DV,"5.796,71","0,00","-40.582,91",DV
07/2025,2333,PREVSAN,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-187.274,89",DV,"31.507,10","0,00","-218.781,99",DV
07/2025,2333,PREVSAN,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-27.600,00",DV,"4.600,00","0,00","-32.200,00",DV
07/2025,2333,PREVSAN,4020104070000,AUDITORIA CONTÁBIL,"-30.353,27",DV,"5.238,37","0,00","-35.591,64",DV
07/2025,2333,PREVSAN,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-35.711,34",DV,"5.951,89","0,00","-41.663,23",DV
07/2025,2333,PREVSAN,4020104990000,OUTROS,"-268.838,53",DV,"46.525,10","0,00","-315.363,63",DV
07/2025,2333,PREVSAN,4020105000000,DESPESAS GERAIS,"-225.963,28",DV,"50.226,08","0,05","-276.189,31",DV
07/2025,2333,PREVSAN,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-51.675,49",DV,"8.817,07","0,00","-60.492,56",DV
07/2025,2333,PREVSAN,4020107000000,TRIBUTOS,"-201.255,37",DV,"35.688,69","0,00","-236.944,06",DV
07/2025,2333,PREVSAN,4029900000000,OUTRAS DESPESAS,"-57.048,54",DV,"0,00","0,00","-57.048,54",DV
07/2025,2333,PREVSAN,4050000000000,FLUXO DOS INVESTIMENTOS,"2.655.376,67",CR,"0,00","483.954,97","3.139.331,64",CR
07/2025,2333,PREVSAN,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"2.655.376,67",CR,"0,00","483.954,97","3.139.331,64",CR
07/2025,2333,PREVSAN,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-1.203.795,13",DV,"230.757,48","0,00","-1.434.552,61",DV
07/2025,2333,PREVSAN,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"13.746.533,27","13.746.533,27","0,00",CR
07/2025,2333,PREVSAN,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"90.774.021,27",CR,"0,00","13.730.818,69","104.504.839,96",CR
07/2025,2333,PREVSAN,5010400000000,FUNDOS DE INVESTIMENTOS,"85.464.728,03",CR,"0,00","12.788.529,42","98.253.257,45",CR
07/2025,2333,PREVSAN,5010401000000,FUNDO DE RENDA FIXA,"6.497.721,97",CR,"0,00","1.404.486,53","7.902.208,50",CR
07/2025,2333,PREVSAN,5010402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"76.336.385,83",CR,"0,00","11.384.042,89","87.720.428,72",CR
07/2025,2333,PREVSAN,5010402010000,FUNDO DE ÍNDICE REFERÊNCIA RENDA FIXA (ETF) TÍTULO PÚBLICO,"76.336.385,83",CR,"0,00","11.384.042,89","87.720.428,72",CR
07/2025,2333,PREVSAN,5010404000000,FUNDO DE AÇÕES,"2.630.620,23",CR,"0,00","0,00","2.630.620,23",CR
07/2025,2333,PREVSAN,5010800000000,OPERAÇÕES COM PARTICIPANTES,"5.309.293,24",CR,"0,00","942.289,27","6.251.582,51",CR
07/2025,2333,PREVSAN,5010801000000,EMPRÉSTIMO A PARTICIPANTES,"5.309.293,24",CR,"0,00","942.289,27","6.251.582,51",CR
07/2025,2333,PREVSAN,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-487.794,35",DV,"930.657,54","374,87","-1.418.077,02",DV
07/2025,2333,PREVSAN,5020400000000,FUNDOS DE INVESTIMENTOS,"-398.173,74",DV,"915.317,83","374,87","-1.313.116,70",DV
07/2025,2333,PREVSAN,5020402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",DV,"83.765,00","0,00","-83.765,00",DV
07/2025,2333,PREVSAN,5020402010000,FUNDO DE ÍNDICE REFERÊNCIA RENDA FIXA (ETF) TÍTULO PÚBLICO,"0,00",DV,"83.765,00","0,00","-83.765,00",DV
07/2025,2333,PREVSAN,5020404000000,FUNDO DE AÇÕES,"-125.927,20",DV,"785.026,45","0,00","-910.953,65",DV
07/2025,2333,PREVSAN,5020499000000,DESPESAS DIRETAS,"-272.246,54",DV,"46.526,38","374,87","-318.398,05",DV
07/2025,2333,PREVSAN,5020800000000,OPERAÇÕES COM PARTICIPANTES,"-89.620,61",DV,"15.339,71","0,00","-104.960,32",DV
07/2025,2333,PREVSAN,5020801000000,EMPRÉSTIMO A PARTICIPANTES,"-89.620,61",DV,"15.339,71","0,00","-104.960,32",DV
07/2025,2333,PREVSAN,5040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-161.842,95",DV,"25.058,44","0,00","-186.901,39",DV
07/2025,2333,PREVSAN,5070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-473.610,89",DV,"85.014,58","15.339,71","-543.285,76",DV
07/2025,2333,PREVSAN,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-89.650.773,08",DV,"12.705.802,71","0,00","-102.356.575,79",DV
07/2025,4011,PREVSOMPO,1000000000000,ATIVO,"163.303.602,52",DV,"13.659.734,00","12.605.469,16","164.357.867,36",DV
07/2025,4011,PREVSOMPO,1010000000000,DISPONÍVEL,"572.153,05",DV,"7.598.061,60","7.343.251,76","826.962,89",DV
07/2025,4011,PREVSOMPO,1010100000000,IMEDIATO,"572.153,05",DV,"7.598.061,60","7.343.251,76","826.962,89",DV
07/2025,4011,PREVSOMPO,1020000000000,REALIZÁVEL,"162.731.449,47",DV,"6.061.672,40","5.262.217,40","163.530.904,47",DV
07/2025,4011,PREVSOMPO,1020100000000,GESTÃO PREVIDENCIAL,"242.464,40",DV,"306.877,68","307.382,36","241.959,72",DV
07/2025,4011,PREVSOMPO,1020101000000,RECURSOS A RECEBER,"242.464,40",DV,"306.877,68","307.382,36","241.959,72",DV
07/2025,4011,PREVSOMPO,1020101990000,OUTROS RECURSOS A RECEBER - PREVIDENCIAL,"242.464,40",DV,"306.877,68","307.382,36","241.959,72",DV
07/2025,4011,PREVSOMPO,1020101990100,OUTROS RECURSOS A RECEBER,"242.464,40",DV,"306.877,68","307.382,36","241.959,72",DV
07/2025,4011,PREVSOMPO,1020200000000,GESTÃO ADMINISTRATIVA,"279.204,50",DV,"90.701,96","183.884,24","186.022,22",DV
07/2025,4011,PREVSOMPO,1020201000000,CONTAS A RECEBER,"279.204,50",DV,"88.226,42","181.408,70","186.022,22",DV
07/2025,4011,PREVSOMPO,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"9.513,41",DV,"0,00","5.740,61","3.772,80",DV
07/2025,4011,PREVSOMPO,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"269.691,09",DV,"88.226,42","175.668,09","182.249,42",DV
07/2025,4011,PREVSOMPO,1020201990100,OUTROS RECURSOS A RECEBER,"269.691,09",DV,"88.226,42","175.668,09","182.249,42",DV
07/2025,4011,PREVSOMPO,1020203000000,PARTICIPAÇÃO NO PGA,"0,00",DV,"2.475,54","2.475,54","0,00",DV
07/2025,4011,PREVSOMPO,1020300000000,INVESTIMENTOS,"162.209.780,57",DV,"5.664.092,76","4.770.950,80","163.102.922,53",DV
07/2025,4011,PREVSOMPO,1020301000000,TÍTULOS PÚBLICOS,"146.794.040,68",DV,"1.728.085,13","1.838.738,66","146.683.387,15",DV
07/2025,4011,PREVSOMPO,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"146.794.040,68",DV,"1.728.085,13","1.838.738,66","146.683.387,15",DV
07/2025,4011,PREVSOMPO,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"120.989.745,42",DV,"849.793,09","1.263.319,45","120.576.219,06",DV
07/2025,4011,PREVSOMPO,1020301010101,TESOURO IPCA / NTN-B,"92.749.795,49",DV,"682.659,35","0,00","93.432.454,84",DV
07/2025,4011,PREVSOMPO,1020301010103,TESOURO IPCA / NTN-F,"28.239.949,93",DV,"167.133,74","1.263.319,45","27.143.764,22",DV
07/2025,4011,PREVSOMPO,1020301010200,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"25.804.295,26",DV,"878.292,04","575.419,21","26.107.168,09",DV
07/2025,4011,PREVSOMPO,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"2.464.151,47",DV,"2.599,68","2.466.751,15","0,00",DV
07/2025,4011,PREVSOMPO,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"2.464.151,47",DV,"2.599,68","2.466.751,15","0,00",DV
07/2025,4011,PREVSOMPO,1020302010100,LETRA FINANCEIRA - LF,"2.464.151,47",DV,"2.599,68","2.466.751,15","0,00",DV
07/2025,4011,PREVSOMPO,1020304000000,FUNDOS DE INVESTIMENTOS,"11.393.572,65",DV,"3.909.643,81","381.114,00","14.922.102,46",DV
07/2025,4011,PREVSOMPO,1020304010000,FUNDO DE RENDA FIXA,"5.425.559,55",DV,"3.825.239,89","170.000,00","9.080.799,44",DV
07/2025,4011,PREVSOMPO,1020304060000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"5.968.013,10",DV,"84.403,92","211.114,00","5.841.303,02",DV
07/2025,4011,PREVSOMPO,1020304060300,INFRAESTRUTURA (FIP-IE),"5.968.013,10",DV,"84.403,92","211.114,00","5.841.303,02",DV
07/2025,4011,PREVSOMPO,1020308000000,OPERAÇÕES COM PARTICIPANTES,"1.555.046,13",DV,"23.764,14","84.346,99","1.494.463,28",DV
07/2025,4011,PREVSOMPO,1020308010000,EMPRÉSTIMOS A PARTICIPANTES,"1.555.046,13",DV,"23.764,14","84.346,99","1.494.463,28",DV
07/2025,4011,PREVSOMPO,1020308010100,EMPRÉSTIMOS,"1.555.046,13",DV,"23.764,14","84.346,99","1.494.463,28",DV
07/2025,4011,PREVSOMPO,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"2.969,64",DV,"0,00","0,00","2.969,64",DV
07/2025,4011,PREVSOMPO,1020399010000,OUTROS REALIZÁVEIS,"2.969,64",DV,"0,00","0,00","2.969,64",DV
07/2025,4011,PREVSOMPO,2000000000000,PASSIVO,"163.303.602,52",CR,"5.737.441,02","6.791.705,86","164.357.867,36",CR
07/2025,4011,PREVSOMPO,2010000000000,EXIGÍVEL OPERACIONAL,"1.299.167,17",CR,"5.633.550,79","5.544.188,55","1.209.804,93",CR
07/2025,4011,PREVSOMPO,2010100000000,GESTÃO PREVIDENCIAL,"671.974,24",CR,"1.488.546,87","1.405.316,41","588.743,78",CR
07/2025,4011,PREVSOMPO,2010102000000,RETENÇÕES A RECOLHER,"155.606,02",CR,"155.606,02","68.536,32","68.536,32",CR
07/2025,4011,PREVSOMPO,2010199000000,OUTRAS EXIGIBILIDADES,"516.368,22",CR,"1.332.940,85","1.336.780,09","520.207,46",CR
07/2025,4011,PREVSOMPO,2010200000000,GESTÃO ADMINISTRATIVA,"65.696,80",CR,"292.827,52","287.161,69","60.030,97",CR
07/2025,4011,PREVSOMPO,2010201000000,CONTAS A PAGAR,"42.360,47",CR,"33.352,83","28.448,19","37.455,83",CR
07/2025,4011,PREVSOMPO,2010202000000,RETENÇÕES A RECOLHER,"17.423,18",CR,"16.025,64","11.216,84","12.614,38",CR
07/2025,4011,PREVSOMPO,2010204000000,TRIBUTOS A RECOLHER,"5.913,15",CR,"5.854,65","9.902,26","9.960,76",CR
07/2025,4011,PREVSOMPO,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"237.594,40","237.594,40","0,00",CR
07/2025,4011,PREVSOMPO,2010300000000,INVESTIMENTOS,"561.496,13",CR,"3.852.176,40","3.851.710,45","561.030,18",CR
07/2025,4011,PREVSOMPO,2010308000000,OPERAÇÕES COM PARTICIPANTES,"25.887,21",CR,"999,80","0,00","24.887,41",CR
07/2025,4011,PREVSOMPO,2010309000000,RELACIONADOS COM O DISPONÍVEL ,"513.387,48",CR,"453.387,48","453.387,48","513.387,48",CR
07/2025,4011,PREVSOMPO,2010309010000,SALDOS BANCÁRIOS NEGATIVOS,"513.387,48",CR,"453.387,48","453.387,48","513.387,48",CR
07/2025,4011,PREVSOMPO,2010399000000,OUTRAS EXIGIBILIDADES,"22.221,44",CR,"3.397.789,12","3.398.322,97","22.755,29",CR
07/2025,4011,PREVSOMPO,2030000000000,PATRIMÔNIO SOCIAL,"162.004.435,35",CR,"103.890,23","1.247.517,31","163.148.062,43",CR
07/2025,4011,PREVSOMPO,2030100000000,PATRIMÔNIO DE COBERTURA DO PLANO,"157.603.735,67",CR,"44.211,23","1.233.132,25","158.792.656,69",CR
07/2025,4011,PREVSOMPO,2030101000000,PROVISÕES MATEMÁTICAS,"137.388.266,58",CR,"35.091,60","1.043.060,40","138.396.235,38",CR
07/2025,4011,PREVSOMPO,2030101010000,BENEFÍCIOS CONCEDIDOS,"82.151.307,58",CR,"35.091,60","228.001,14","82.344.217,12",CR
07/2025,4011,PREVSOMPO,2030101010100,CONTRIBUIÇÃO DEFINIDA,"7.751.851,84",CR,"0,00","210.773,92","7.962.625,76",CR
07/2025,4011,PREVSOMPO,2030101010101,SALDO DE CONTAS DOS ASSISTIDOS - CONSTITUÍDO,"7.751.851,84",CR,"0,00","210.773,92","7.962.625,76",CR
07/2025,4011,PREVSOMPO,2030101010200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO,"74.399.455,74",CR,"35.091,60","17.227,22","74.381.591,36",CR
07/2025,4011,PREVSOMPO,2030101010201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS - ASSISTIDOS,"68.721.380,40",CR,"15.979,24","17.227,22","68.722.628,38",CR
07/2025,4011,PREVSOMPO,2030101010202,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS - ASSISTIDOS,"5.678.075,34",CR,"19.112,36","0,00","5.658.962,98",CR
07/2025,4011,PREVSOMPO,2030101020000,BENEFÍCIOS A CONCEDER,"55.236.959,00",CR,"0,00","815.059,26","56.052.018,26",CR
07/2025,4011,PREVSOMPO,2030101020100,CONTRIBUIÇÃO DEFINIDA,"55.236.959,00",CR,"0,00","815.059,26","56.052.018,26",CR
07/2025,4011,PREVSOMPO,2030101020101,SALDO DE CONTAS - PARCELA PATROCINADOR(ES)/ INSTITUIDOR(ES),"15.169.301,12",CR,"0,00","269.608,80","15.438.909,92",CR
